日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-13,アイムジャグラーEX-TP,363,2947,-500,10,5,1/196.5,1/294.7,1/589.4,5.950216094605649
2023-08-13,アイムジャグラーEX-TP,364,3462,-1200,9,8,1/203.6,1/384.7,1/432.8,6.114185540947267
2023-08-13,アイムジャグラーEX-TP,365,2771,-900,8,3,1/251.9,1/346.4,1/923.7,5.818029546561758
2023-08-13,アイムジャグラーEX-TP,366,6216,1000,25,22,1/132.3,1/248.6,1/282.5,5.963099637226544
2023-08-13,アイムジャグラーEX-TP,367,5774,-1200,18,15,1/175.0,1/320.8,1/384.9,6.202541600454032
2023-08-13,アイムジャグラーEX-TP,368,1674,-600,6,0,1/279.0,1/279.0,1/0.0,6.302391452601838
2023-08-13,アイムジャグラーEX-TP,369,2379,-700,8,1,1/264.3,1/297.4,1/2379.0,5.929667858092055
2023-08-13,アイムジャグラーEX-TP,370,3485,-400,12,8,1/174.2,1/290.4,1/435.6,6.0161470971270266
2023-08-13,アイムジャグラーEX-TP,371,4681,-1200,14,10,1/195.0,1/334.4,1/468.1,6.07422539936118
2023-08-13,アイムジャグラーEX-TP,372,2581,-800,7,8,1/172.1,1/368.7,1/322.6,6.442747452113051
2023-08-13,アイムジャグラーEX-TP,373,4923,-100,17,16,1/149.2,1/289.6,1/307.7,6.011292364729468
2023-08-13,アイムジャグラーEX-TP,374,3989,-100,15,10,1/159.6,1/265.9,1/398.9,6.062058427331838
2023-08-13,アイムジャグラーEX-TP,375,5748,100,21,19,1/143.7,1/273.7,1/302.5,6.093192000677757
2023-08-13,アイムジャグラーEX-TP,376,5958,2500,32,15,1/126.8,1/186.2,1/397.2,5.88809320130103
2023-08-13,アイムジャグラーEX-TP,377,5297,-2200,10,18,1/189.2,1/529.7,1/294.3,6.0836885846067075
2023-08-13,アイムジャグラーEX-TP,378,5321,200,20,15,1/152.0,1/266.1,1/354.7,5.912681506182332
2023-08-13,アイムジャグラーEX-TP,379,1233,-500,4,1,1/246.6,1/308.2,1/1233.0,6.501584767878396
2023-08-13,アイムジャグラーEX-TP,380,5046,1000,21,15,1/140.2,1/240.3,1/336.4,5.723600849552054
2023-08-13,アイムジャグラーEX-TP,381,7129,800,26,27,1/134.5,1/274.2,1/264.0,5.867403222064438
2023-08-13,アイムジャグラーEX-TP,382,4530,100,18,10,1/161.8,1/251.7,1/453.0,5.9622035777959645
2023-08-13,アイムジャグラーEX-TP,383,2201,-200,8,4,1/183.4,1/275.1,1/550.2,5.920979431684971
2023-08-13,アイムジャグラーEX-TP,384,5910,600,24,16,1/147.8,1/246.2,1/369.4,5.918603281730324
2023-08-13,アイムジャグラーEX-TP,394,4148,-1700,9,12,1/197.5,1/460.9,1/345.7,6.164338744561676
2023-08-13,アイムジャグラーEX-TP,395,3828,300,16,9,1/153.1,1/239.2,1/425.3,6.003341640621997
2023-08-13,アイムジャグラーEX-TP,396,6082,0,24,15,1/155.9,1/253.4,1/405.5,6.144604114684337
2023-08-13,アイムジャグラーEX-TP,397,3032,-1100,8,6,1/216.6,1/379.0,1/505.3,6.08779377670864
2023-08-13,アイムジャグラーEX-TP,398,4141,-500,17,4,1/197.2,1/243.6,1/1035.2,6.229968211214849
2023-08-13,アイムジャグラーEX-TP,399,4291,-800,11,17,1/153.2,1/390.1,1/252.4,6.058572545525562
2023-08-13,アイムジャグラーEX-TP,400,1217,-1000,1,2,1/405.7,1/1217.0,1/608.5,5.953955522827011
2023-08-13,アイムジャグラーEX-TP,401,8029,3700,46,21,1/119.8,1/174.5,1/382.3,6.151234674000384
2023-08-13,アイムジャグラーEX-TP,402,1737,-600,4,3,1/248.1,1/434.2,1/579.0,5.556306739224292
2023-08-13,アイムジャグラーEX-TP,403,5193,-600,16,17,1/157.4,1/324.6,1/305.5,6.02933181105767
2023-08-13,アイムジャグラーEX-TP,404,3110,-600,12,4,1/194.4,1/259.2,1/777.5,6.433802994056076
2023-08-13,アイムジャグラーEX-TP,405,4286,-2400,6,14,1/214.3,1/714.3,1/306.1,6.127913196493953
2023-08-13,アイムジャグラーEX-TP,406,4136,-100,16,10,1/159.1,1/258.5,1/413.6,6.144895872094884
2023-08-13,アイムジャグラーEX-TP,407,6489,-1000,18,23,1/158.3,1/360.5,1/282.1,5.971688674012803
2023-08-13,アイムジャグラーEX-TP,408,2083,-1600,3,4,1/297.6,1/694.3,1/520.8,6.582033034222116
2023-08-13,アイムジャグラーEX-TP,409,3115,-900,10,3,1/239.6,1/311.5,1/1038.3,5.965337653910259
2023-08-13,アイムジャグラーEX-TP,410,5533,1400,24,18,1/131.7,1/230.5,1/307.4,5.7901593912733125
2023-08-13,アイムジャグラーEX-TP,411,4096,-900,14,10,1/170.7,1/292.6,1/409.6,6.5720032916494615
2023-08-13,アイムジャグラーEX-TP,412,3690,-700,10,14,1/153.8,1/369.0,1/263.6,6.171212514483117
2023-08-13,アイムジャグラーEX-TP,413,5438,-300,20,12,1/169.9,1/271.9,1/453.2,5.975000019777491
2023-08-13,アイムジャグラーEX-TP,414,5139,-800,17,13,1/171.3,1/302.3,1/395.3,6.151234473399628
2023-08-13,アイムジャグラーEX-TP,415,3849,-1900,10,6,1/240.6,1/384.9,1/641.5,6.485934940865596
2023-08-13,アイムジャグラーEX-TP,416,1676,-1100,3,2,1/335.2,1/558.7,1/838.0,6.113401630534676
2023-08-13,アイムジャグラーEX-TP,417,6346,1800,31,15,1/138.0,1/204.7,1/423.1,5.8846311479628275
2023-08-13,アイムジャグラーEX-TP,418,5484,0,21,16,1/148.2,1/261.1,1/342.8,6.2097164602020865
2023-08-13,アイムジャグラーEX-TP,419,4767,-500,19,6,1/190.7,1/250.9,1/794.5,6.14378205372006
2023-08-13,アイムジャグラーEX-TP,420,3494,0,16,4,1/174.7,1/218.4,1/873.5,6.305507505286411
2023-08-13,アイムジャグラーEX-TP,421,6297,-400,25,12,1/170.2,1/251.9,1/524.8,6.221885478713123
2023-08-13,アイムジャグラーEX-TP,422,3936,-1000,10,14,1/164.0,1/393.6,1/281.1,6.1675056939741335
2023-08-13,アイムジャグラーEX-TP,423,4825,1400,24,12,1/134.0,1/201.0,1/402.1,6.006712579114319
2023-08-13,アイムジャグラーEX-TP,424,6465,-400,21,23,1/146.9,1/307.9,1/281.1,6.100071747788972
2023-08-13,アイムジャグラーEX-TP,425,1832,-1200,3,2,1/366.4,1/610.7,1/916.0,5.891546091234129
2023-08-13,アイムジャグラーEX-TP,426,5332,500,21,17,1/140.3,1/253.9,1/313.6,6.020180158746233
2023-08-13,アイムジャグラーEX-TP,427,4342,-900,12,12,1/180.9,1/361.8,1/361.8,5.8676018216755
2023-08-13,アイムジャグラーEX-TP,428,3946,-300,13,12,1/157.8,1/303.5,1/328.8,5.992974975805983
2023-08-13,アイムジャグラーEX-TP,429,4279,-700,15,11,1/164.6,1/285.3,1/389.0,6.456210791796995
2023-08-13,アイムジャグラーEX-TP,430,5718,100,21,20,1/139.5,1/272.3,1/285.9,6.202001263676739
2023-08-13,アイムジャグラーEX-TP,431,1963,-1200,3,4,1/280.4,1/654.3,1/490.8,5.974868964549121
2023-08-13,アイムジャグラーEX-TP,432,3521,-600,12,8,1/176.1,1/293.4,1/440.1,6.224677002730159
2023-08-13,アイムジャグラーEX-TP,433,3845,-900,11,7,1/213.6,1/349.5,1/549.3,5.705921975338248
2023-08-13,マイジャグラーV,291,7326,1400,34,22,1/130.8,1/215.5,1/333.0,6.036670685558615
2023-08-13,マイジャグラーV,292,7774,300,28,23,1/152.4,1/277.6,1/338.0,5.611684521887881
2023-08-13,マイジャグラーV,293,5277,-800,18,15,1/159.9,1/293.2,1/351.8,6.191521091721803
2023-08-13,マイジャグラーV,294,6230,-200,20,21,1/152.0,1/311.5,1/296.7,5.676568683707708
2023-08-13,マイジャグラーV,295,6846,-100,24,24,1/142.6,1/285.2,1/285.2,5.955627456703123
2023-08-13,マイジャグラーV,296,4113,-1800,11,6,1/241.9,1/373.9,1/685.5,6.087899443398474
2023-08-13,マイジャグラーV,297,5879,400,23,17,1/147.0,1/255.6,1/345.8,5.767269342920394
2023-08-13,マイジャグラーV,298,6992,3800,40,25,1/107.6,1/174.8,1/279.7,5.861950872508881
2023-08-13,マイジャグラーV,299,6888,-900,23,13,1/191.3,1/299.5,1/529.8,5.629008477370124
2023-08-13,マイジャグラーV,300,5310,-1200,15,14,1/183.1,1/354.0,1/379.3,5.807353117951894
2023-08-13,マイジャグラーV,301,5391,-1500,17,10,1/199.7,1/317.1,1/539.1,6.055315636886797
2023-08-13,マイジャグラーV,302,8295,1300,37,18,1/150.8,1/224.2,1/460.8,5.66018599963143
2023-08-13,マイジャグラーV,303,6032,0,24,10,1/177.4,1/251.3,1/603.2,5.631030533105493
2023-08-13,マイジャグラーV,304,5336,-3400,7,14,1/254.1,1/762.3,1/381.1,6.016921396161208
2023-08-13,マイジャグラーV,305,7708,200,30,21,1/151.1,1/256.9,1/367.0,5.85737917746765
2023-08-13,マイジャグラーV,306,4697,-1600,13,12,1/187.9,1/361.3,1/391.4,6.228772376149072
2023-08-13,マイジャグラーV,307,7832,600,31,27,1/135.0,1/252.6,1/290.1,6.006934803749981
2023-08-13,マイジャグラーV,308,5506,-500,20,14,1/161.9,1/275.3,1/393.3,6.021930243610457
2023-08-13,マイジャグラーV,309,4951,500,20,10,1/165.0,1/247.6,1/495.1,5.432336203162067
2023-08-13,マイジャグラーV,310,7000,-1100,24,17,1/170.7,1/291.7,1/411.8,6.052444430994568
2023-08-13,マイジャグラーV,311,7110,-100,26,20,1/154.6,1/273.5,1/355.5,5.823949441893525
2023-08-13,マイジャグラーV,312,6049,-1600,17,12,1/208.6,1/355.8,1/504.1,5.695236156094226
2023-08-13,マイジャグラーV,313,7011,-300,27,14,1/171.0,1/259.7,1/500.8,5.813254587986655
2023-08-13,マイジャグラーV,314,6197,200,24,19,1/144.1,1/258.2,1/326.2,5.951540317662216
2023-08-13,マイジャグラーV,315,5383,-800,20,11,1/173.6,1/269.1,1/489.4,6.1616006628636955
2023-08-13,マイジャグラーV,316,5842,1200,26,17,1/135.9,1/224.7,1/343.6,5.73898080381897
2023-08-13,マイジャグラーV,317,6887,-300,26,15,1/168.0,1/264.9,1/459.1,5.812727882399232
2023-08-13,マイジャグラーV,318,8581,-700,26,33,1/145.4,1/330.0,1/260.0,5.892164027213705
2023-08-13,マイジャグラーV,319,6109,-300,23,11,1/179.7,1/265.6,1/555.4,5.677174407661596
2023-08-13,マイジャグラーV,320,6613,-400,22,16,1/174.0,1/300.6,1/413.3,5.541487636510471
2023-08-13,マイジャグラーV,321,5224,-1000,18,7,1/209.0,1/290.2,1/746.3,5.767405907378111
2023-08-13,マイジャグラーV,322,6435,-1300,18,19,1/173.9,1/357.5,1/338.7,5.805331568924518
2023-08-13,マイジャグラーV,323,5733,-2000,14,14,1/204.8,1/409.5,1/409.5,5.861567257198395
2023-08-13,マイジャグラーV,324,6770,700,30,16,1/147.2,1/225.7,1/423.1,5.931969791509552
2023-08-13,マイジャグラーV,325,4718,-2100,10,8,1/262.1,1/471.8,1/589.8,5.646461379677712
2023-08-13,マイジャグラーV,326,7404,2400,35,23,1/127.7,1/211.5,1/321.9,5.60296578509668
2023-08-13,マイジャグラーV,327,7536,0,31,15,1/163.8,1/243.1,1/502.4,5.896382531760188
2023-08-13,ファンキージャグラー2,385,5419,0,21,14,1/154.8,1/258.0,1/387.1,5.9020252106820275
2023-08-13,ファンキージャグラー2,386,6804,300,30,14,1/154.6,1/226.8,1/486.0,6.0518497833755305
2023-08-13,ファンキージャグラー2,387,6277,1000,28,16,1/142.7,1/224.2,1/392.3,5.805552892955817
2023-08-13,ファンキージャグラー2,388,7279,600,29,24,1/137.3,1/251.0,1/303.3,5.95287912616167
2023-08-13,ファンキージャグラー2,389,3772,-1200,12,3,1/251.5,1/314.3,1/1257.3,5.823789004680183
2023-08-13,ファンキージャグラー2,390,5832,-600,20,15,1/166.6,1/291.6,1/388.8,5.8807896775200605
2023-08-13,ファンキージャグラー2,391,4054,-200,15,9,1/168.9,1/270.3,1/450.4,5.785901176051492
2023-08-13,ファンキージャグラー2,392,4771,-100,19,8,1/176.7,1/251.1,1/596.4,5.733791197371626
2023-08-13,ファンキージャグラー2,393,6464,700,31,10,1/157.7,1/208.5,1/646.4,5.9601671078164635
2023-08-13,ハッピージャグラーVIII,328,5137,-400,18,15,1/155.7,1/285.4,1/342.5,6.234978932747174
2023-08-13,ハッピージャグラーVIII,329,6570,900,29,20,1/134.1,1/226.6,1/328.5,6.309518621903177
2023-08-13,ハッピージャグラーVIII,330,5496,500,19,26,1/122.1,1/289.3,1/211.4,6.202085056134737
2023-08-13,ハッピージャグラーVIII,331,5318,900,24,14,1/139.9,1/221.6,1/379.9,6.079768031355276
2023-08-13,ハッピージャグラーVIII,332,5144,-700,20,9,1/177.4,1/257.2,1/571.6,6.426622809713495
2023-08-13,ハッピージャグラーVIII,333,6208,1000,26,21,1/132.1,1/238.8,1/295.6,6.089406972390601
2023-08-13,ハッピージャグラーVIII,334,3563,-1200,9,7,1/222.7,1/395.9,1/509.0,5.925853362696216
2023-08-13,ハッピージャグラーVIII,335,6849,200,24,21,1/152.2,1/285.4,1/326.1,5.813428725397793
2023-08-13,ハッピージャグラーVIII,336,2433,-1000,6,4,1/243.3,1/405.5,1/608.2,6.056815506020267
2023-08-13,ハッピージャグラーVIII,337,4993,-1200,17,7,1/208.0,1/293.7,1/713.3,6.203122218512557
2023-08-13,ハッピージャグラーVIII,338,4973,-1100,15,13,1/177.6,1/331.5,1/382.5,6.221176491339963
2023-08-13,ハッピージャグラーVIII,339,7097,1000,31,24,1/129.0,1/228.9,1/295.7,6.397159470100756
2023-08-13,ハッピージャグラーVIII,340,2668,500,12,5,1/156.9,1/222.3,1/533.6,5.672763008737394
2023-08-13,ハッピージャグラーVIII,341,7214,900,28,27,1/131.2,1/257.6,1/267.2,6.07662054989836
2023-08-13,ハッピージャグラーVIII,342,4563,-600,15,11,1/175.5,1/304.2,1/414.8,6.014424238248307
2023-08-13,ハッピージャグラーVIII,343,5799,800,24,15,1/148.7,1/241.6,1/386.6,5.802655890810806
2023-08-13,ハッピージャグラーVIII,344,4597,-1300,14,13,1/170.3,1/328.4,1/353.6,6.684067366951282
2023-08-12,アイムジャグラーEX-TP,352,5953,2000,29,17,1/129.4,1/205.3,1/350.2,5.846599949231909
2023-08-12,アイムジャグラーEX-TP,353,2000,-400,6,6,1/166.7,1/333.3,1/333.3,6.207228317375584
2023-08-12,アイムジャグラーEX-TP,354,2839,-300,9,8,1/167.0,1/315.4,1/354.9,5.892103607795848
2023-08-12,アイムジャグラーEX-TP,355,3022,-500,8,12,1/151.1,1/377.8,1/251.8,6.06282044975294
2023-08-12,アイムジャグラーEX-TP,356,5408,-200,19,13,1/169.0,1/284.6,1/416.0,5.798566381661983
2023-08-12,アイムジャグラーEX-TP,357,1440,-500,3,3,1/240.0,1/480.0,1/480.0,5.482370561802116
2023-08-12,アイムジャグラーEX-TP,358,3915,-300,14,12,1/150.6,1/279.6,1/326.2,6.3428122328302985
2023-08-12,アイムジャグラーEX-TP,359,4529,300,20,10,1/151.0,1/226.4,1/452.9,6.275828902030916
2023-08-12,アイムジャグラーEX-TP,360,4338,-500,14,14,1/154.9,1/309.9,1/309.9,6.1785496593878655
2023-08-12,アイムジャグラーEX-TP,361,2020,-800,5,3,1/252.5,1/404.0,1/673.3,5.844048386406165
2023-08-12,アイムジャグラーEX-TP,362,5846,1000,26,15,1/142.6,1/224.8,1/389.7,5.981091382205971
2023-08-12,アイムジャグラーEX-TP,363,3846,-500,12,10,1/174.8,1/320.5,1/384.6,5.853414965389211
2023-08-12,アイムジャグラーEX-TP,364,4018,-1000,11,10,1/191.3,1/365.3,1/401.8,5.906066178191779
2023-08-12,アイムジャグラーEX-TP,365,5793,1500,28,15,1/134.7,1/206.9,1/386.2,6.032169676467343
2023-08-12,アイムジャグラーEX-TP,366,6219,300,21,22,1/144.6,1/296.1,1/282.7,5.750431760891223
2023-08-12,アイムジャグラーEX-TP,367,2597,-1300,4,6,1/259.7,1/649.2,1/432.8,5.631043533192086
2023-08-12,アイムジャグラーEX-TP,368,4376,800,20,11,1/141.2,1/218.8,1/397.8,6.045056474793545
2023-08-12,アイムジャグラーEX-TP,369,3422,-300,14,7,1/163.0,1/244.4,1/488.9,6.5686723889618435
2023-08-12,アイムジャグラーEX-TP,370,6207,-300,21,17,1/163.3,1/295.6,1/365.1,5.843406973441108
2023-08-12,アイムジャグラーEX-TP,371,4690,0,19,10,1/161.7,1/246.8,1/469.0,6.119149761754362
2023-08-12,アイムジャグラーEX-TP,372,3528,100,16,5,1/168.0,1/220.5,1/705.6,6.239191612984358
2023-08-12,アイムジャグラーEX-TP,373,4210,-400,14,11,1/168.4,1/300.7,1/382.7,5.930645398611567
2023-08-12,アイムジャグラーEX-TP,374,3608,800,17,9,1/138.8,1/212.2,1/400.9,6.0212631361749045
2023-08-12,アイムジャグラーEX-TP,375,3152,-700,10,8,1/175.1,1/315.2,1/394.0,6.31226174065664
2023-08-12,アイムジャグラーEX-TP,376,6361,-100,24,19,1/147.9,1/265.0,1/334.8,6.249375590508764
2023-08-12,アイムジャグラーEX-TP,377,1703,-1200,2,5,1/243.3,1/851.5,1/340.6,6.4053289930051776
2023-08-12,アイムジャグラーEX-TP,378,1830,-1200,3,2,1/366.0,1/610.0,1/915.0,5.897101381323493
2023-08-12,アイムジャグラーEX-TP,379,6439,2100,35,11,1/140.0,1/184.0,1/585.4,6.033013994287573
2023-08-12,アイムジャグラーEX-TP,380,5607,1900,30,12,1/133.5,1/186.9,1/467.2,6.065071959098721
2023-08-12,アイムジャグラーEX-TP,381,2303,-1100,5,5,1/230.3,1/460.6,1/460.6,6.161417583000287
2023-08-12,アイムジャグラーEX-TP,382,4323,700,18,13,1/139.5,1/240.2,1/332.5,5.892478260360494
2023-08-12,アイムジャグラーEX-TP,383,1379,-400,4,2,1/229.8,1/344.8,1/689.5,5.833785920616684
2023-08-12,アイムジャグラーEX-TP,384,5672,-900,18,13,1/183.0,1/315.1,1/436.3,5.908424852372453
2023-08-12,アイムジャグラーEX-TP,394,4167,-1000,10,17,1/154.3,1/416.7,1/245.1,6.169038494430092
2023-08-12,アイムジャグラーEX-TP,395,5844,500,23,16,1/149.8,1/254.1,1/365.2,5.8639726321453605
2023-08-12,アイムジャグラーEX-TP,396,2656,-1300,4,7,1/241.5,1/664.0,1/379.4,5.676020325025251
2023-08-12,アイムジャグラーEX-TP,397,4413,-300,15,14,1/152.2,1/294.2,1/315.2,6.134250682513579
2023-08-12,アイムジャグラーEX-TP,398,6538,1100,25,29,1/121.1,1/261.5,1/225.4,6.09131180117034
2023-08-12,アイムジャグラーEX-TP,399,1235,-400,3,4,1/176.4,1/411.7,1/308.8,6.222739300226514
2023-08-12,アイムジャグラーEX-TP,400,5580,800,25,11,1/155.0,1/223.2,1/507.3,5.889939202738673
2023-08-12,アイムジャグラーEX-TP,401,4342,-300,16,13,1/149.7,1/271.4,1/334.0,6.409192582996572
2023-08-12,アイムジャグラーEX-TP,402,2551,-1000,7,6,1/196.2,1/364.4,1/425.2,6.542085962188898
2023-08-12,アイムジャグラーEX-TP,403,2992,-1200,8,5,1/230.2,1/374.0,1/598.4,6.1714843882381
2023-08-12,アイムジャグラーEX-TP,404,1173,-800,2,1,1/391.0,1/586.5,1/1173.0,5.984810825640113
2023-08-12,アイムジャグラーEX-TP,405,5829,200,22,17,1/149.5,1/265.0,1/342.9,5.985500425572264
2023-08-12,アイムジャグラーEX-TP,406,4610,1200,21,14,1/131.7,1/219.5,1/329.3,5.904763088032268
2023-08-12,アイムジャグラーEX-TP,407,4771,1000,23,12,1/136.3,1/207.4,1/397.6,6.215411304484817
2023-08-12,アイムジャグラーEX-TP,408,3205,0,13,9,1/145.7,1/246.5,1/356.1,6.44259048824383
2023-08-12,アイムジャグラーEX-TP,409,4238,-800,12,13,1/169.5,1/353.2,1/326.0,5.988233192426165
2023-08-12,アイムジャグラーEX-TP,410,984,-800,1,2,1/328.0,1/984.0,1/492.0,6.317224432430447
2023-08-12,アイムジャグラーEX-TP,411,6077,2400,32,21,1/114.7,1/189.9,1/289.4,6.293862392554464
2023-08-12,アイムジャグラーEX-TP,412,2752,-100,11,6,1/161.9,1/250.2,1/458.7,6.2497753135373975
2023-08-12,アイムジャグラーEX-TP,413,5099,-600,15,17,1/159.3,1/339.9,1/299.9,5.908541296450996
2023-08-12,アイムジャグラーEX-TP,414,4260,-800,16,4,1/213.0,1/266.2,1/1065.0,6.1188838811075
2023-08-12,アイムジャグラーEX-TP,415,2760,-400,9,6,1/184.0,1/306.7,1/460.0,5.895210707325964
2023-08-12,アイムジャグラーEX-TP,416,4273,100,19,5,1/178.0,1/224.9,1/854.6,6.046507705257357
2023-08-12,アイムジャグラーEX-TP,417,2508,200,12,4,1/156.8,1/209.0,1/627.0,6.379596361818962
2023-08-12,アイムジャグラーEX-TP,418,5722,700,22,25,1/121.7,1/260.1,1/228.9,6.3067135097573805
2023-08-12,アイムジャグラーEX-TP,419,2384,-100,8,7,1/158.9,1/298.0,1/340.6,5.8669269245950515
2023-08-12,アイムジャグラーEX-TP,420,4753,1000,23,11,1/139.8,1/206.7,1/432.1,6.14221069599634
2023-08-12,アイムジャグラーEX-TP,421,2402,-200,8,7,1/160.1,1/300.2,1/343.1,6.011999018957895
2023-08-12,アイムジャグラーEX-TP,422,3450,-500,12,8,1/172.5,1/287.5,1/431.2,6.20824058461832
2023-08-12,アイムジャグラーEX-TP,423,5831,-600,19,21,1/145.8,1/306.9,1/277.7,6.330617113897823
2023-08-12,アイムジャグラーEX-TP,424,4239,300,17,10,1/157.0,1/249.4,1/423.9,5.85315490641642
2023-08-12,アイムジャグラーEX-TP,425,3520,-300,13,8,1/167.6,1/270.8,1/440.0,6.159989451018066
2023-08-12,アイムジャグラーEX-TP,426,1684,-300,5,4,1/187.1,1/336.8,1/421.0,5.805793250806717
2023-08-12,アイムジャグラーEX-TP,427,4190,-1300,13,5,1/232.8,1/322.3,1/838.0,6.03837669411414
2023-08-12,アイムジャグラーEX-TP,428,5114,900,23,18,1/124.7,1/222.3,1/284.1,6.456481227073826
2023-08-12,アイムジャグラーEX-TP,429,2066,200,9,2,1/187.8,1/229.6,1/1033.0,5.561688997188979
2023-08-12,アイムジャグラーEX-TP,430,1399,-300,5,2,1/199.9,1/279.8,1/699.5,6.251222931791384
2023-08-12,アイムジャグラーEX-TP,431,5981,2100,31,18,1/122.1,1/192.9,1/332.3,6.199026005634427
2023-08-12,アイムジャグラーEX-TP,432,4594,800,20,14,1/135.1,1/229.7,1/328.1,6.068088924210784
2023-08-12,アイムジャグラーEX-TP,433,4792,-600,17,10,1/177.5,1/281.9,1/479.2,6.092855550893379
2023-08-12,マイジャグラーV,291,5636,-1300,19,11,1/187.9,1/296.6,1/512.4,6.118964448648271
2023-08-12,マイジャグラーV,292,6394,1400,29,23,1/123.0,1/220.5,1/278.0,6.052625262192965
2023-08-12,マイジャグラーV,293,3829,-2900,5,7,1/319.1,1/765.8,1/547.0,6.217928693832226
2023-08-12,マイジャグラーV,294,7200,500,31,16,1/153.2,1/232.3,1/450.0,5.890133065877662
2023-08-12,マイジャグラーV,295,7217,-900,23,19,1/171.8,1/313.8,1/379.8,5.744684126703553
2023-08-12,マイジャグラーV,296,5970,-900,18,20,1/157.1,1/331.7,1/298.5,5.973162714993054
