日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-28,マイジャグラーV,2357,4495,566,20,9,1/155.0,1/224.8,1/499.4,5.709311863039514
2023-08-28,マイジャグラーV,2358,4300,-325,15,13,1/153.6,1/286.7,1/330.8,6.004245909476568
2023-08-28,マイジャグラーV,2360,8673,796,33,34,1/129.4,1/262.8,1/255.1,5.976465887718383
2023-08-28,マイジャグラーV,2361,4743,1191,21,16,1/128.2,1/225.9,1/296.4,5.710111791284687
2023-08-28,マイジャグラーV,2362,1267,-523,4,1,1/253.4,1/316.8,1/1267.0,6.21485325278926
2023-08-28,マイジャグラーV,2363,6418,1193,27,22,1/131.0,1/237.7,1/291.7,5.782834077373521
2023-08-28,マイジャグラーV,2365,5077,653,21,19,1/126.9,1/241.8,1/267.2,6.0925515735443225
2023-08-28,マイジャグラーV,2366,2964,-1024,9,5,1/211.7,1/329.3,1/592.8,6.163778520173892
2023-08-28,マイジャグラーV,2367,3750,-1112,9,8,1/220.6,1/416.7,1/468.8,5.492254776545326
2023-08-28,マイジャグラーV,2368,3409,-1693,6,9,1/227.3,1/568.2,1/378.8,5.876539106414437
2023-08-28,マイジャグラーV,2370,3894,-1908,8,9,1/229.1,1/486.8,1/432.7,6.020136126269897
2023-08-28,ファンキージャグラー2,2305,3076,-696,9,7,1/192.2,1/341.8,1/439.4,5.773434188246425
2023-08-28,ファンキージャグラー2,2306,1803,-622,4,6,1/180.3,1/450.8,1/300.5,5.988177832441534
2023-08-28,ファンキージャグラー2,2307,2330,-264,8,5,1/179.2,1/291.2,1/466.0,5.757313780705029
2023-08-28,ファンキージャグラー2,2308,932,-632,1,2,1/310.7,1/932.0,1/466.0,5.757536071087038
2023-08-28,ファンキージャグラー2,2310,1096,-180,3,4,1/156.6,1/365.3,1/274.0,5.873899280313353
2023-08-28,ファンキージャグラー2,2333,1926,-266,7,5,1/160.5,1/275.1,1/385.2,6.2805810450531405
2023-08-28,ファンキージャグラー2,2335,1949,-428,6,5,1/177.2,1/324.8,1/389.8,6.0231322736941895
2023-08-28,ファンキージャグラー2,2336,486,421,4,0,1/121.5,1/121.5,1/0.0,5.610809004193966
2023-08-28,ファンキージャグラー2,2337,2062,-429,7,5,1/171.8,1/294.6,1/412.4,6.262291778608549
2023-08-28,ファンキージャグラー2,2338,1018,-721,2,0,1/509.0,1/509.0,1/0.0,5.924130107980073
2023-08-28,ファンキージャグラー2,2350,3113,-828,11,6,1/183.1,1/283.0,1/518.8,6.484415128486274
2023-08-28,ファンキージャグラー2,2351,2438,-805,6,6,1/203.2,1/406.3,1/406.3,5.8169314100159415
2023-08-28,ハッピージャグラーVIII,2225,456,-568,0,0,1/0.0,1/0.0,1/0.0,6.47938036662494
2023-08-28,ハッピージャグラーVIII,2226,1078,-545,3,3,1/179.7,1/359.3,1/359.3,7.682416868392465
2023-08-28,ハッピージャグラーVIII,2228,1107,-233,3,2,1/221.4,1/369.0,1/553.5,5.527427079436978
2023-08-28,ハッピージャグラーVIII,2230,3403,-954,11,5,1/212.7,1/309.4,1/680.6,6.227951298903252
2023-08-28,ハッピージャグラーVIII,2231,1241,-400,4,2,1/206.8,1/310.2,1/620.5,6.498010311598837
2023-08-28,ハッピージャグラーVIII,2232,339,-322,0,1,1/339.0,1/0.0,1/339.0,6.409503459642934
2023-08-28,ハッピージャグラーVIII,2233,1081,-51,5,1,1/180.2,1/216.2,1/1081.0,6.4730330583516835
2023-08-28,ハッピージャグラーVIII,2235,1065,26,4,3,1/152.1,1/266.2,1/355.0,5.9931648377079805
2023-08-28,ハッピージャグラーVIII,2236,334,-169,1,0,1/334.0,1/334.0,1/0.0,6.366145827625166
2023-08-28,ハッピージャグラーVIII,2237,3269,-673,9,13,1/148.6,1/363.2,1/251.5,6.4833764190783905
2023-08-28,ハッピージャグラーVIII,2238,551,-313,1,1,1/275.5,1/551.0,1/551.0,6.137179038971783
2023-08-28,ハッピージャグラーVIII,2250,630,-252,2,1,1/210.0,1/315.0,1/630.0,6.852583791191982
2023-08-28,ゴーゴージャグラー3,2210,4590,661,20,16,1/127.5,1/229.5,1/286.9,6.419157338755819
2023-08-28,ゴーゴージャグラー3,2211,4434,959,24,9,1/134.4,1/184.8,1/492.7,6.639525820459299
2023-08-28,ゴーゴージャグラー3,2212,591,-486,1,1,1/295.5,1/591.0,1/591.0,7.336405375499664
2023-08-28,ゴーゴージャグラー3,2213,1190,-932,1,5,1/198.3,1/1190.0,1/238.0,7.315440728408884
2023-08-28,ゴーゴージャグラー3,2215,7542,1055,33,28,1/123.6,1/228.5,1/269.4,6.578480688022553
2023-08-28,ゴーゴージャグラー3,2251,3481,-1074,9,12,1/165.8,1/386.8,1/290.1,6.545964207858057
2023-08-28,ゴーゴージャグラー3,2252,2643,-104,10,9,1/139.1,1/264.3,1/293.7,6.621709982694426
2023-08-28,ゴーゴージャグラー3,2253,5216,-877,16,18,1/153.4,1/326.0,1/289.8,6.417278621111863
2023-08-28,ゴーゴージャグラー3,2255,871,-629,1,2,1/290.3,1/871.0,1/435.5,6.333156190373875
2023-08-28,ゴーゴージャグラー3,2256,3653,-1960,5,13,1/202.9,1/730.6,1/281.0,6.2740236506904274
2023-08-27,アイムジャグラーEX-TP,2216,3806,-163,12,15,1/141.0,1/317.2,1/253.7,6.070131969868349
2023-08-27,アイムジャグラーEX-TP,2217,3217,-135,12,8,1/160.8,1/268.1,1/402.1,6.096258962561882
2023-08-27,アイムジャグラーEX-TP,2218,2445,454,11,6,1/143.8,1/222.3,1/407.5,5.926388438282726
2023-08-27,アイムジャグラーEX-TP,2220,1514,-190,5,2,1/216.3,1/302.8,1/757.0,5.527750273913901
2023-08-27,アイムジャグラーEX-TP,2221,2312,1106,12,8,1/115.6,1/192.7,1/289.0,5.826473702190785
2023-08-27,アイムジャグラーEX-TP,2222,583,118,3,1,1/145.8,1/194.3,1/583.0,6.277165158998549
2023-08-27,アイムジャグラーEX-TP,2223,8978,1205,37,34,1/126.5,1/242.6,1/264.1,6.317248430621479
2023-08-27,アイムジャグラーEX-TP,2311,2845,-1057,7,9,1/177.8,1/406.4,1/316.1,6.4657797753135835
2023-08-27,アイムジャグラーEX-TP,2312,3355,801,16,7,1/145.9,1/209.7,1/479.3,5.838890649064485
2023-08-27,アイムジャグラーEX-TP,2313,2121,-416,7,7,1/151.5,1/303.0,1/303.0,6.730484308642176
2023-08-27,アイムジャグラーEX-TP,2315,6312,-237,20,28,1/131.5,1/315.6,1/225.4,6.288609642208001
2023-08-27,アイムジャグラーEX-TP,2316,1581,-1155,1,3,1/395.2,1/1581.0,1/527.0,5.486549728545925
2023-08-27,アイムジャグラーEX-TP,2317,1980,-450,5,6,1/180.0,1/396.0,1/330.0,5.805762923430343
2023-08-27,アイムジャグラーEX-TP,2318,1243,-533,5,0,1/248.6,1/248.6,1/0.0,7.347140322164124
2023-08-27,アイムジャグラーEX-TP,2320,4026,-1078,10,13,1/175.0,1/402.6,1/309.7,6.019887249276218
2023-08-27,アイムジャグラーEX-TP,2321,3836,-868,11,13,1/159.8,1/348.7,1/295.1,6.355418600739613
2023-08-27,アイムジャグラーEX-TP,2322,4735,942,22,14,1/131.5,1/215.2,1/338.2,6.258472398748886
2023-08-27,アイムジャグラーEX-TP,2323,4441,1149,22,10,1/138.8,1/201.9,1/444.1,6.024483413773731
2023-08-27,アイムジャグラーEX-TP,2325,3342,-461,10,11,1/159.1,1/334.2,1/303.8,6.037401212751678
2023-08-27,アイムジャグラーEX-TP,2326,1424,-521,3,4,1/203.4,1/474.7,1/356.0,5.8583414368923545
2023-08-27,アイムジャグラーEX-TP,2327,1139,-591,3,1,1/284.8,1/379.7,1/1139.0,6.328848056304633
2023-08-27,アイムジャグラーEX-TP,2328,3496,-596,11,9,1/174.8,1/317.8,1/388.4,6.051051349401759
2023-08-27,アイムジャグラーEX-TP,2330,988,-923,1,2,1/329.3,1/988.0,1/494.0,6.974752595712772
2023-08-27,アイムジャグラーEX-TP,2331,6000,1196,31,12,1/139.5,1/193.5,1/500.0,6.4566723655767895
2023-08-27,アイムジャグラーEX-TP,2332,879,-434,2,1,1/293.0,1/439.5,1/879.0,5.906051055022962
2023-08-27,マイジャグラーV,2276,5336,-440,17,14,1/172.1,1/313.9,1/381.1,5.571276336809799
2023-08-27,マイジャグラーV,2277,8355,2239,41,29,1/119.4,1/203.8,1/288.1,6.1831190369331415
2023-08-27,マイジャグラーV,2278,6313,-491,22,18,1/157.8,1/287.0,1/350.7,5.937291259389234
2023-08-27,マイジャグラーV,2280,6218,-200,24,17,1/151.7,1/259.1,1/365.8,6.085945972738911
2023-08-27,マイジャグラーV,2281,5145,-723,16,17,1/155.9,1/321.6,1/302.6,6.009349663317644
2023-08-27,マイジャグラーV,2282,6085,286,24,19,1/141.5,1/253.5,1/320.3,5.985840769097908
2023-08-27,マイジャグラーV,2283,5595,-1788,14,17,1/180.5,1/399.6,1/329.1,6.0473694257120885
2023-08-27,マイジャグラーV,2285,3397,-464,11,9,1/169.8,1/308.8,1/377.4,5.852846974470838
2023-08-27,マイジャグラーV,2286,6165,-240,21,17,1/162.2,1/293.6,1/362.6,5.657768695445356
2023-08-27,マイジャグラーV,2287,5082,-76,18,19,1/137.4,1/282.3,1/267.5,6.0972688407819255
2023-08-27,マイジャグラーV,2288,2677,-2001,2,6,1/334.6,1/1338.5,1/446.2,5.7519967460715895
2023-08-27,マイジャグラーV,2300,6954,1909,35,20,1/126.4,1/198.7,1/347.7,6.028898907899512
2023-08-27,マイジャグラーV,2301,7359,1917,34,25,1/124.7,1/216.4,1/294.4,5.873444235018591
2023-08-27,マイジャグラーV,2302,5187,453,24,9,1/157.2,1/216.1,1/576.3,5.945318619712788
2023-08-27,マイジャグラーV,2303,4934,4,21,9,1/164.5,1/235.0,1/548.2,5.973243567290186
2023-08-27,マイジャグラーV,2352,3728,-577,11,9,1/186.4,1/338.9,1/414.2,5.556077348585044
2023-08-27,マイジャグラーV,2353,4113,-859,12,12,1/171.4,1/342.8,1/342.8,5.9446403846582685
2023-08-27,マイジャグラーV,2355,2540,-834,9,3,1/211.7,1/282.2,1/846.7,6.441497036879662
2023-08-27,マイジャグラーV,2356,5819,-1312,17,17,1/171.1,1/342.3,1/342.3,6.024858830000655
2023-08-27,マイジャグラーV,2357,5372,107,21,13,1/158.0,1/255.8,1/413.2,5.777503345173899
2023-08-27,マイジャグラーV,2358,6365,2180,30,22,1/122.4,1/212.2,1/289.3,5.649101103705331
2023-08-27,マイジャグラーV,2360,8170,3137,40,31,1/115.1,1/204.2,1/263.5,5.789870863645077
2023-08-27,マイジャグラーV,2361,1188,-987,2,0,1/594.0,1/594.0,1/0.0,6.168345840459318
2023-08-27,マイジャグラーV,2362,5697,693,25,15,1/142.4,1/227.9,1/379.8,5.919399681852529
2023-08-27,マイジャグラーV,2363,8269,3597,44,29,1/113.3,1/187.9,1/285.1,5.889232763687431
2023-08-27,マイジャグラーV,2365,7796,129,29,23,1/149.9,1/268.8,1/339.0,5.813565523381951
2023-08-27,マイジャグラーV,2366,5178,-1099,15,13,1/184.9,1/345.2,1/398.3,5.771703109176503
2023-08-27,マイジャグラーV,2367,4349,-168,16,11,1/161.1,1/271.8,1/395.4,5.836090626992711
2023-08-27,マイジャグラーV,2368,2609,-1028,7,7,1/186.4,1/372.7,1/372.7,6.456616743282328
2023-08-27,マイジャグラーV,2370,6482,374,23,22,1/144.0,1/281.8,1/294.6,5.649635365695887
2023-08-27,ファンキージャグラー2,2305,4219,-1119,15,4,1/222.1,1/281.3,1/1054.8,6.048924060536339
2023-08-27,ファンキージャグラー2,2306,2443,753,13,5,1/135.7,1/187.9,1/488.6,5.8442981954473385
2023-08-27,ファンキージャグラー2,2307,3114,-382,13,5,1/173.0,1/239.5,1/622.8,6.378089521525001
2023-08-27,ファンキージャグラー2,2308,1567,-65,6,2,1/195.9,1/261.2,1/783.5,5.518886005639776
2023-08-27,ファンキージャグラー2,2310,5612,1168,26,17,1/130.5,1/215.8,1/330.1,5.970757121154556
2023-08-27,ファンキージャグラー2,2333,5210,-726,16,17,1/157.9,1/325.6,1/306.5,5.953199680572558
2023-08-27,ファンキージャグラー2,2335,1173,67,5,3,1/146.6,1/234.6,1/391.0,6.049646165969052
2023-08-27,ファンキージャグラー2,2336,4989,569,20,17,1/134.8,1/249.4,1/293.5,5.88634860749259
2023-08-27,ファンキージャグラー2,2337,2991,-278,12,8,1/149.6,1/249.2,1/373.9,6.551413302868128
2023-08-27,ファンキージャグラー2,2338,2414,429,13,2,1/160.9,1/185.7,1/1207.0,5.9742645068487805
2023-08-27,ファンキージャグラー2,2350,2008,-1338,3,3,1/334.7,1/669.3,1/669.3,5.871066926069584
2023-08-27,ファンキージャグラー2,2351,3186,-351,11,5,1/199.1,1/289.6,1/637.2,5.543957067220609
2023-08-27,ハッピージャグラーVIII,2225,641,-367,1,2,1/213.7,1/641.0,1/320.5,6.476609499978718
2023-08-27,ハッピージャグラーVIII,2226,851,-327,2,1,1/283.7,1/425.5,1/851.0,5.632799240598054
2023-08-27,ハッピージャグラーVIII,2228,3384,-1416,10,4,1/241.7,1/338.4,1/846.0,6.449499220399629
2023-08-27,ハッピージャグラーVIII,2230,3158,1571,16,14,1/105.3,1/197.4,1/225.6,5.9742894617970155
2023-08-27,ハッピージャグラーVIII,2231,3169,240,14,7,1/150.9,1/226.4,1/452.7,6.222310601242051
2023-08-27,ハッピージャグラーVIII,2232,461,-415,0,2,1/230.5,1/0.0,1/230.5,6.867549951277266
2023-08-27,ハッピージャグラーVIII,2233,5515,-816,17,18,1/157.6,1/324.4,1/306.4,6.244555740267527
2023-08-27,ハッピージャグラーVIII,2235,1355,-652,3,4,1/193.6,1/451.7,1/338.8,6.745880983118806
2023-08-27,ハッピージャグラーVIII,2236,1470,-788,4,2,1/245.0,1/367.5,1/735.0,6.885886918044477
2023-08-27,ハッピージャグラーVIII,2237,1592,-110,7,1,1/199.0,1/227.4,1/1592.0,6.167442181198056
2023-08-27,ハッピージャグラーVIII,2238,1851,-567,6,3,1/205.7,1/308.5,1/617.0,6.4418030209915855
2023-08-27,ハッピージャグラーVIII,2250,2459,-877,7,7,1/175.6,1/351.3,1/351.3,6.844201896023448
2023-08-27,ゴーゴージャグラー3,2210,5216,-67,20,15,1/149.0,1/260.8,1/347.7,6.283632522665228
2023-08-27,ゴーゴージャグラー3,2211,6301,127,28,17,1/140.0,1/225.0,1/370.6,6.796397666546764
2023-08-27,ゴーゴージャグラー3,2212,7167,1190,28,25,1/135.2,1/256.0,1/286.7,5.813707010764249
2023-08-27,ゴーゴージャグラー3,2213,4476,-848,15,9,1/186.5,1/298.4,1/497.3,6.176963802867913
2023-08-27,ゴーゴージャグラー3,2215,6065,782,27,21,1/126.4,1/224.6,1/288.8,6.607276078943876
2023-08-27,ゴーゴージャグラー3,2251,6176,1230,31,14,1/137.2,1/199.2,1/441.1,6.352412204078236
2023-08-27,ゴーゴージャグラー3,2252,7130,250,30,23,1/134.5,1/237.7,1/310.0,6.677249904857384
2023-08-27,ゴーゴージャグラー3,2253,5945,-112,22,22,1/135.1,1/270.2,1/270.2,6.555855343039335
2023-08-27,ゴーゴージャグラー3,2255,6336,-235,24,23,1/134.8,1/264.0,1/275.5,6.734800540527267
2023-08-27,ゴーゴージャグラー3,2256,6481,360,25,23,1/135.0,1/259.2,1/281.8,6.291298248004245
2023-08-26,アイムジャグラーEX-TP,2216,1831,130,9,3,1/152.6,1/203.4,1/610.3,6.6210021224813795
2023-08-26,アイムジャグラーEX-TP,2217,1093,-158,4,1,1/218.6,1/273.2,1/1093.0,5.809180280017371
2023-08-26,アイムジャグラーEX-TP,2218,3439,729,15,10,1/137.6,1/229.3,1/343.9,5.850327792726443
2023-08-26,アイムジャグラーEX-TP,2220,4148,-211,13,17,1/138.3,1/319.1,1/244.0,6.155476960278268
2023-08-26,アイムジャグラーEX-TP,2221,5793,-96,21,18,1/148.5,1/275.9,1/321.8,6.1303146153018035
2023-08-26,アイムジャグラーEX-TP,2222,689,-3,3,1,1/172.2,1/229.7,1/689.0,6.19317158339173
2023-08-26,アイムジャグラーEX-TP,2223,6061,-864,19,19,1/159.5,1/319.0,1/319.0,6.155918476341823
2023-08-26,アイムジャグラーEX-TP,2311,1062,-589,2,2,1/265.5,1/531.0,1/531.0,6.055267832136573
2023-08-26,アイムジャグラーEX-TP,2312,2493,-747,6,7,1/191.8,1/415.5,1/356.1,5.897360799753092
2023-08-26,アイムジャグラーEX-TP,2313,2962,-506,10,9,1/155.9,1/296.2,1/329.1,6.55829566501749
2023-08-26,アイムジャグラーEX-TP,2315,2950,-1088,7,8,1/196.7,1/421.4,1/368.8,6.130198135276848
2023-08-26,アイムジャグラーEX-TP,2316,3473,834,17,10,1/128.6,1/204.3,1/347.3,6.327336222239952
2023-08-26,アイムジャグラーEX-TP,2317,3182,-677,10,7,1/187.2,1/318.2,1/454.6,6.077064937296702
2023-08-26,アイムジャグラーEX-TP,2318,1595,-657,4,4,1/199.4,1/398.8,1/398.8,6.413122495062499
2023-08-26,アイムジャグラーEX-TP,2320,2186,719,11,3,1/156.1,1/198.7,1/728.7,5.471142177765868
2023-08-26,アイムジャグラーEX-TP,2321,7883,2795,35,35,1/112.6,1/225.2,1/225.2,5.950418273718667
2023-08-26,アイムジャグラーEX-TP,2322,2466,-604,7,8,1/164.4,1/352.3,1/308.2,6.34323066808495
2023-08-26,アイムジャグラーEX-TP,2323,3839,-2560,7,2,1/426.6,1/548.4,1/1919.5,5.909596777236264
2023-08-26,アイムジャグラーEX-TP,2325,1579,444,8,4,1/131.6,1/197.4,1/394.8,6.176360880346171
2023-08-26,アイムジャグラーEX-TP,2326,6950,173,25,24,1/141.8,1/278.0,1/289.6,6.058245893740547
2023-08-26,アイムジャグラーEX-TP,2327,1247,-703,1,5,1/207.8,1/1247.0,1/249.4,5.79220396287081
2023-08-26,アイムジャグラーEX-TP,2328,6837,828,28,22,1/136.7,1/244.2,1/310.8,6.088411644804576
2023-08-26,アイムジャグラーEX-TP,2330,5450,-672,16,21,1/147.3,1/340.6,1/259.5,6.152027897471094
2023-08-26,アイムジャグラーEX-TP,2331,4159,516,18,14,1/130.0,1/231.1,1/297.1,6.429020552399254
2023-08-26,アイムジャグラーEX-TP,2332,4084,499,15,15,1/136.1,1/272.3,1/272.3,5.806127158791009
2023-08-26,マイジャグラーV,2276,7702,2390,35,30,1/118.5,1/220.1,1/256.7,5.786141849577543
2023-08-26,マイジャグラーV,2277,3229,-840,10,4,1/230.6,1/322.9,1/807.2,5.667918552159607
2023-08-26,マイジャグラーV,2278,7161,-1214,20,26,1/155.7,1/358.1,1/275.4,5.939272783260804
2023-08-26,マイジャグラーV,2280,8103,13,30,27,1/142.2,1/270.1,1/300.1,6.019704676412462
2023-08-26,マイジャグラーV,2281,3829,-894,9,13,1/174.0,1/425.4,1/294.5,5.6684993377291555
2023-08-26,マイジャグラーV,2282,6744,-1932,18,17,1/192.7,1/374.7,1/396.7,5.859160991082295
2023-08-26,マイジャグラーV,2283,6389,-269,19,26,1/142.0,1/336.3,1/245.7,5.758251126211434
2023-08-26,マイジャグラーV,2285,5543,-373,20,12,1/173.2,1/277.1,1/461.9,5.739782866463122
2023-08-26,マイジャグラーV,2286,6295,-522,22,19,1/153.5,1/286.1,1/331.3,6.042400215822632
2023-08-26,マイジャグラーV,2287,7404,1109,31,24,1/134.6,1/238.8,1/308.5,5.840098827660501
2023-08-26,マイジャグラーV,2288,5064,-1916,10,19,1/174.6,1/506.4,1/266.5,6.049859443510417
2023-08-26,マイジャグラーV,2300,4252,-907,13,7,1/212.6,1/327.1,1/607.4,5.598591804057925
2023-08-26,マイジャグラーV,2301,6055,-555,22,16,1/159.3,1/275.2,1/378.4,6.070282581366113
2023-08-26,マイジャグラーV,2302,5465,-511,20,16,1/151.8,1/273.2,1/341.6,6.2373860832631545
2023-08-26,マイジャグラーV,2303,5842,-1421,16,19,1/166.9,1/365.1,1/307.5,6.050276017563644
2023-08-26,マイジャグラーV,2352,6760,721,29,18,1/143.8,1/233.1,1/375.6,5.8945138381996065
2023-08-26,マイジャグラーV,2353,6929,1072,31,15,1/150.6,1/223.5,1/461.9,5.679192600031713
2023-08-26,マイジャグラーV,2355,8085,-831,27,25,1/155.5,1/299.4,1/323.4,5.995920187905909
2023-08-26,マイジャグラーV,2356,3453,-1345,8,8,1/215.8,1/431.6,1/431.6,5.856363786735256
2023-08-26,マイジャグラーV,2357,7840,2248,37,28,1/120.6,1/211.9,1/280.0,5.934838725867339
2023-08-26,マイジャグラーV,2358,3664,-2060,5,6,1/333.1,1/732.8,1/610.7,5.384165577551169
2023-08-26,マイジャグラーV,2360,7601,-73,24,32,1/135.7,1/316.7,1/237.5,5.862956837596904
2023-08-26,マイジャグラーV,2361,2367,-828,7,3,1/236.7,1/338.1,1/789.0,5.915162568056584
2023-08-26,マイジャグラーV,2362,6054,-445,20,17,1/163.6,1/302.7,1/356.1,5.717673157019821
2023-08-26,マイジャグラーV,2363,5839,-400,17,22,1/149.7,1/343.5,1/265.4,5.68755832990616
2023-08-26,マイジャグラーV,2365,6686,-61,24,22,1/145.3,1/278.6,1/303.9,5.929523555177546
2023-08-26,マイジャグラーV,2366,7769,-95,27,29,1/138.7,1/287.7,1/267.9,6.0092697936925115
2023-08-26,マイジャグラーV,2367,2959,-93,11,8,1/155.7,1/269.0,1/369.9,5.9163903424705
2023-08-26,マイジャグラーV,2368,7268,955,32,17,1/148.3,1/227.1,1/427.5,5.773040758307173
2023-08-26,マイジャグラーV,2370,5919,460,24,15,1/151.8,1/246.6,1/394.6,5.727516889301488
2023-08-26,ファンキージャグラー2,2305,3156,-918,9,10,1/166.1,1/350.7,1/315.6,6.380870006150383
2023-08-26,ファンキージャグラー2,2306,4138,616,18,15,1/125.4,1/229.9,1/275.9,6.194018962185237
2023-08-26,ファンキージャグラー2,2307,1112,-948,1,1,1/556.0,1/1112.0,1/1112.0,5.816605362156914
2023-08-26,ファンキージャグラー2,2308,2491,-398,11,2,1/191.6,1/226.5,1/1245.5,6.472774250597249
2023-08-26,ファンキージャグラー2,2310,4782,164,19,11,1/159.4,1/251.7,1/434.7,5.741778979511652
2023-08-26,ファンキージャグラー2,2333,2876,-860,8,7,1/191.7,1/359.5,1/410.9,6.004502541787768
2023-08-26,ファンキージャグラー2,2335,1922,-1427,2,3,1/384.4,1/961.0,1/640.7,5.761150407615629
2023-08-26,ファンキージャグラー2,2336,2577,-732,8,3,1/234.3,1/322.1,1/859.0,5.751092996395609
2023-08-26,ファンキージャグラー2,2337,2115,-176,8,6,1/151.1,1/264.4,1/352.5,6.297687442273525
2023-08-26,ファンキージャグラー2,2338,4292,484,19,11,1/143.1,1/225.9,1/390.2,5.978048500052336
2023-08-26,ファンキージャグラー2,2350,1539,-754,4,1,1/307.8,1/384.8,1/1539.0,5.903848688846411
2023-08-26,ファンキージャグラー2,2351,2935,-769,7,9,1/183.4,1/419.3,1/326.1,5.698013303210871
2023-08-26,ハッピージャグラーVIII,2225,2646,-53,9,7,1/165.4,1/294.0,1/378.0,5.7479975554717875
2023-08-26,ハッピージャグラーVIII,2226,3153,83,14,5,1/165.9,1/225.2,1/630.6,6.198935244891242
2023-08-26,ハッピージャグラーVIII,2228,3005,-460,10,7,1/176.8,1/300.5,1/429.3,6.122654547681892
2023-08-26,ハッピージャグラーVIII,2230,615,-415,1,0,1/615.0,1/615.0,1/0.0,5.650726526083788
