日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-03-17,アイムジャグラーEX-TP,1393,5871,2405,29,22,115.1,202.4,266.9,5.970242808890331,4,7,431.0,3767.0,269.1,269.1
2023-03-17,アイムジャグラーEX-TP,1394,482,-42,2,0,241.0,241.0,0.0,5.719793261513932,0,7,-10.0,1047.0,261.8,523.5
2023-03-17,アイムジャグラーEX-TP,1395,2728,-130,8,9,160.5,341.0,303.1,5.595887449390602,0,7,-21.0,2417.0,268.6,402.8
2023-03-17,アイムジャグラーEX-TP,1396,1361,-590,4,2,226.8,340.2,680.5,6.576692106529461,0,7,-720.0,4140.0,345.0,318.5
2023-03-17,アイムジャグラーEX-TP,1397,1872,-262,7,4,170.2,267.4,468.0,6.4239800035778,0,7,-100.0,973.0,324.3,324.3
2023-03-17,アイムジャグラーEX-TP,1398,4231,796,20,9,145.9,211.6,470.1,6.032358965022854,1,7,-928.0,1792.0,448.0,597.3
2023-03-17,アイムジャグラーEX-TP,1399,1352,-866,2,4,225.3,676.0,338.0,6.481348051362575,0,7,-498.0,4660.0,332.9,291.2
2023-03-17,アイムジャグラーEX-TP,1400,4217,-350,14,12,162.2,301.2,351.4,5.969467412809042,2,7,478.0,3528.0,252.0,294.0
2023-03-17,アイムジャグラーEX-TP,1461,4569,290,17,14,147.4,268.8,326.4,5.860374480879396,3,7,1155.0,3280.0,218.7,252.3
2023-03-17,アイムジャグラーEX-TP,1462,499,-79,2,0,249.5,249.5,0.0,5.869451633248431,0,7,348.0,3647.0,243.1,455.9
2023-03-17,アイムジャグラーEX-TP,1463,2378,-137,10,5,158.5,237.8,475.6,6.590463942332943,0,7,-215.0,248.0,0.0,248.0
2023-03-17,アイムジャグラーEX-TP,1464,511,-267,1,1,255.5,511.0,511.0,6.025308180953564,0,7,-491.0,881.0,881.0,293.7
2023-03-17,アイムジャグラーEX-TP,1465,2384,-220,8,8,149.0,298.0,298.0,6.282953882275155,0,7,-215.0,1155.0,231.0,0.0
2023-03-17,マイジャグラーV,1321,5271,-246,20,14,155.0,263.6,376.5,6.046524487105689,1,7,1155.0,6306.0,217.4,350.3
2023-03-17,マイジャグラーV,1322,1887,-956,4,4,235.9,471.8,471.8,6.0843732566145565,0,7,-387.0,2090.0,298.6,348.3
2023-03-17,マイジャグラーV,1323,1028,-908,1,0,1028.0,1028.0,0.0,5.655596560770115,0,7,-184.0,2772.0,277.2,396.0
2023-03-17,マイジャグラーV,1324,3218,-626,9,11,160.9,357.6,292.5,5.964442884776198,0,7,-1178.0,5415.0,386.8,246.1
2023-03-17,マイジャグラーV,1325,3251,-782,8,9,191.2,406.4,361.2,5.564990507773352,0,7,-42.0,1503.0,250.5,751.5
2023-03-17,マイジャグラーV,1326,1323,-371,4,2,220.5,330.8,661.5,5.785531305636165,0,7,577.0,4048.0,213.1,578.3
2023-03-17,マイジャグラーV,1327,4113,1468,21,16,111.2,195.9,257.1,6.175884447925659,1,7,-350.0,1059.0,264.8,0.0
2023-03-17,マイジャグラーV,1328,508,-31,2,1,169.3,254.0,508.0,5.969805125230471,0,7,-371.0,1715.0,428.8,343.0
2023-03-17,マイジャグラーV,1329,2896,947,14,10,120.7,206.9,289.6,5.830752815824759,0,7,-16.0,434.0,217.0,0.0
2023-03-17,マイジャグラーV,1330,5343,1374,25,17,127.2,213.7,314.3,5.860061187708795,3,7,744.0,7524.0,289.4,215.0
2023-03-17,マイジャグラーV,1331,7492,-538,26,19,166.5,288.2,394.3,5.76835676658334,1,7,0.0,0.0,0.0,0.0
2023-03-17,マイジャグラーV,1332,2045,-10,8,3,185.9,255.6,681.7,5.517364462915175,0,7,-3303.0,8414.0,400.7,382.5
2023-03-17,マイジャグラーV,1333,4411,499,17,14,142.3,259.5,315.1,5.636684476697301,3,7,619.0,1530.0,191.2,382.5
2023-03-17,マイジャグラーV,1334,2439,290,11,6,143.5,221.7,406.5,5.987640512043058,0,7,-314.0,1815.0,302.5,453.8
2023-03-17,マイジャグラーV,1335,1775,-74,7,3,177.5,253.6,591.7,5.778957128175744,0,7,155.0,3234.0,215.6,646.8
2023-03-17,マイジャグラーV,1336,2116,-381,6,6,176.3,352.7,352.7,5.706192798097033,0,7,-1199.0,1582.0,791.0,0.0
2023-03-17,マイジャグラーV,1337,5136,-498,19,13,160.5,270.3,395.1,6.119018775308416,1,7,-699.0,1183.0,591.5,591.5
2023-03-17,マイジャグラーV,1338,3132,-47,11,9,156.6,284.7,348.0,5.7080112238235765,0,7,-123.0,3619.0,301.6,258.5
2023-03-17,マイジャグラーV,1339,4769,1322,20,19,122.3,238.4,251.0,5.614429520637456,5,7,-548.0,1581.0,316.2,527.0
2023-03-17,マイジャグラーV,1340,5304,259,21,16,143.4,252.6,331.5,5.948955138485147,1,7,431.0,3713.0,232.1,412.6
2023-03-17,マイジャグラーV,1341,3460,-1189,9,6,230.7,384.4,576.7,5.716783207395435,0,7,1749.0,8459.0,241.7,248.8
2023-03-17,マイジャグラーV,1342,4322,-418,16,8,180.1,270.1,540.2,5.831723349170188,1,7,2488.0,4185.0,182.0,232.5
2023-03-17,マイジャグラーV,1343,1449,-402,3,5,181.1,483.0,289.8,5.598004270912171,0,7,-158.0,1009.0,252.2,504.5
2023-03-17,マイジャグラーV,1344,4707,108,16,20,130.8,294.2,235.3,5.99025990039704,1,7,-475.0,3289.0,299.0,411.1
2023-03-17,マイジャグラーV,1345,8419,3155,39,35,113.8,215.9,240.5,5.710200667559524,5,7,-230.0,2013.0,287.6,402.6
2023-03-17,マイジャグラーV,1346,1239,-116,5,2,177.0,247.8,619.5,6.071384077784231,0,7,-230.0,483.0,483.0,483.0
2023-03-17,マイジャグラーV,1347,4243,103,17,12,146.3,249.6,353.6,6.029355854396093,1,7,1077.0,5335.0,254.0,280.8
2023-03-17,マイジャグラーV,1348,2365,-694,7,6,181.9,337.9,394.2,6.2145801572364325,0,7,-220.0,479.0,479.0,479.0
2023-03-17,マイジャグラーV,1349,1210,-921,2,2,302.5,605.0,605.0,6.576349206316856,0,7,316.0,3527.0,235.1,440.9
2023-03-17,マイジャグラーV,1350,888,-678,1,2,296.0,888.0,444.0,6.235075840429244,0,7,848.0,2525.0,168.3,2525.0
2023-03-17,マイジャグラーV,1351,6631,3113,32,29,108.7,207.2,228.7,5.598914074952389,6,7,-251.0,1521.0,304.2,507.0
2023-03-17,マイジャグラーV,1352,2984,691,15,8,129.7,198.9,373.0,6.134629543824917,0,7,124.0,3422.0,311.1,285.2
2023-03-17,マイジャグラーV,1353,2104,191,10,3,161.8,210.4,701.3,5.933058965074867,0,7,598.0,2405.0,200.4,300.6
2023-03-17,マイジャグラーV,1354,1112,-673,3,1,278.0,370.7,1112.0,6.699050632472913,0,7,801.0,4594.0,218.8,353.4
2023-03-17,マイジャグラーV,1355,2556,-73,9,7,159.8,284.0,365.1,5.719664794972003,0,7,-230.0,2242.0,320.3,320.3
2023-03-17,ファンキージャグラー2,1301,2529,-83,9,6,168.6,281.0,421.5,5.639845519747362,0,7,-241.0,2859.0,317.7,285.9
2023-03-17,ファンキージャグラー2,1302,1476,483,8,2,147.6,184.5,738.0,5.593925360890617,0,7,-1282.0,3608.0,400.9,451.0
2023-03-17,ファンキージャグラー2,1303,5199,2686,30,17,110.6,173.3,305.8,5.911345760244589,4,7,-10.0,1205.0,241.0,602.5
2023-03-17,ファンキージャグラー2,1304,430,-184,1,0,430.0,430.0,0.0,5.180012980148804,0,7,-548.0,2568.0,321.0,428.0
2023-03-17,ファンキージャグラー2,1305,1638,-230,6,2,204.8,273.0,819.0,5.732256884548129,0,7,1259.0,7677.0,225.8,333.8
2023-03-17,ファンキージャグラー2,1306,5997,-62,24,14,157.8,249.9,428.4,5.9767433971505,1,7,-727.0,2301.0,383.5,575.2
2023-03-17,ファンキージャグラー2,1307,1073,134,5,3,134.1,214.6,357.7,6.287285437412029,0,7,-465.0,522.0,0.0,522.0
2023-03-17,ファンキージャグラー2,1308,1317,-579,3,4,188.1,439.0,329.2,6.375609445269331,0,7,342.0,4604.0,255.8,287.8
2023-03-17,ファンキージャグラー2,1309,2415,691,13,5,134.2,185.8,483.0,6.016235427872825,0,7,-131.0,397.0,397.0,397.0
2023-03-17,ファンキージャグラー2,1310,3304,315,14,12,127.1,236.0,275.3,6.327494572603021,0,7,874.0,2840.0,218.5,355.0
2023-03-17,ファンキージャグラー2,1311,3076,-2189,6,6,256.3,512.7,512.7,6.869365810813511,0,7,374.0,3344.0,222.9,557.3
2023-03-17,ファンキージャグラー2,1312,403,-142,1,0,403.0,403.0,0.0,5.054748539586881,0,7,-173.0,542.0,542.0,271.0
2023-03-17,ファンキージャグラー2,1313,2867,1412,17,8,114.7,168.6,358.4,5.984553974735611,0,7,139.0,1613.0,268.8,403.2
2023-03-17,ファンキージャグラー2,1314,679,-319,2,1,226.3,339.5,679.0,6.590335089178808,0,7,-901.0,1589.0,529.7,794.5
2023-03-17,ハッピージャグラーVIII,1381,2011,-1022,4,6,201.1,502.8,335.2,6.612729841994475,0,7,759.0,5138.0,244.7,285.4
2023-03-17,ハッピージャグラーVIII,1382,5021,-2314,10,13,218.3,502.1,386.2,6.1811317506355286,1,7,-42.0,1470.0,294.0,245.0
2023-03-17,ハッピージャグラーVIII,1383,986,-789,2,0,493.0,493.0,0.0,6.700783349436847,0,7,744.0,3703.0,217.8,411.4
2023-03-17,ハッピージャグラーVIII,1384,1821,197,8,3,165.5,227.6,607.0,5.806467890268438,0,7,-746.0,1593.0,398.2,796.5
2023-03-17,ハッピージャグラーVIII,1385,7854,2092,37,25,126.7,212.3,314.2,6.093759519680782,1,7,-720.0,1608.0,402.0,804.0
2023-03-17,ハッピージャグラーVIII,1386,2965,-694,7,9,185.3,423.6,329.4,5.756038835790186,0,7,-887.0,2841.0,355.1,355.1
2023-03-17,ハッピージャグラーVIII,1387,807,-663,0,2,403.5,0.0,403.5,5.627604761183753,0,7,981.0,4758.0,237.9,339.9
2023-03-17,ハッピージャグラーVIII,1388,4401,-1498,10,15,176.0,440.1,293.4,6.303689704920611,1,7,160.0,2767.0,345.9,230.6
2023-03-17,ハッピージャグラーVIII,1389,1885,-62,7,5,157.1,269.3,377.0,6.137652319497362,0,7,-199.0,610.0,305.0,610.0
2023-03-17,ハッピージャグラーVIII,1390,2919,-908,9,4,224.5,324.3,729.8,6.158397236506268,0,7,-496.0,1305.0,435.0,326.2
2023-03-16,アイムジャグラーEX-TP,1315,5510,-52,18,22,137.8,306.1,250.5,6.070753028986248,5,6,-1074.0,1024.0,1024.0,1024.0
2023-03-16,アイムジャグラーEX-TP,1316,1614,-262,5,6,146.7,322.8,269.0,6.485318568772965,0,6,-314.0,3346.0,278.8,478.0
2023-03-16,アイムジャグラーEX-TP,1317,748,-366,3,0,249.3,249.3,0.0,7.756988886246763,0,6,-845.0,5658.0,282.9,514.4
2023-03-16,アイムジャグラーEX-TP,1318,2453,61,11,5,153.3,223.0,490.6,6.49163132657505,0,6,-1314.0,3671.0,407.9,305.9
2023-03-16,アイムジャグラーEX-TP,1319,1625,-173,6,3,180.6,270.8,541.7,6.068329388919231,0,6,-595.0,4123.0,317.2,343.6
2023-03-16,アイムジャグラーEX-TP,1320,5965,759,23,28,117.0,259.3,213.0,6.453289086741672,5,6,-126.0,3518.0,319.8,319.8
2023-03-16,アイムジャグラーEX-TP,1356,3836,785,17,14,123.7,225.6,274.0,6.289961072913225,0,6,-668.0,521.0,0.0,0.0
2023-03-16,アイムジャグラーEX-TP,1357,670,-303,2,0,335.0,335.0,0.0,6.032813100748879,0,6,-423.0,1381.0,345.2,690.5
2023-03-16,アイムジャグラーEX-TP,1358,4632,780,19,14,140.4,243.8,330.9,5.804576525127106,3,6,124.0,4151.0,259.4,319.3
2023-03-16,アイムジャグラーEX-TP,1359,136,-204,0,0,0.0,0.0,0.0,7.77967947720554,0,6,-83.0,928.0,232.0,0.0
2023-03-16,アイムジャグラーEX-TP,1360,4119,686,18,11,142.0,228.8,374.5,5.958878012855523,2,6,-1032.0,1889.0,377.8,1889.0
2023-03-16,アイムジャグラーEX-TP,1361,1631,-1085,4,1,326.2,407.8,1631.0,6.731186179863651,0,6,520.0,6578.0,299.0,286.0
2023-03-16,アイムジャグラーEX-TP,1362,2188,-1189,4,5,243.1,547.0,437.6,6.116613687231432,0,6,-47.0,2280.0,285.0,325.7
2023-03-16,アイムジャグラーEX-TP,1363,2492,-526,8,7,166.1,311.5,356.0,6.435486200595086,0,6,-199.0,850.0,283.3,0.0
2023-03-16,アイムジャグラーEX-TP,1364,1536,-1158,1,5,256.0,1536.0,307.2,6.150151627664053,0,6,1877.0,8084.0,224.6,310.9
2023-03-16,アイムジャグラーEX-TP,1365,6853,1113,21,36,120.2,326.3,190.4,5.632027794554374,6,6,254.0,7849.0,314.0,230.9
2023-03-16,アイムジャグラーEX-TP,1366,1469,-392,5,1,244.8,293.8,1469.0,5.963659593823225,0,6,-663.0,685.0,685.0,0.0
2023-03-16,アイムジャグラーEX-TP,1367,2143,-859,4,8,178.6,535.8,267.9,6.139983838347721,0,6,900.0,3486.0,268.2,217.9
2023-03-16,アイムジャグラーEX-TP,1368,3620,-873,10,11,172.4,362.0,329.1,6.136544384718615,0,6,56.0,3065.0,278.6,383.1
2023-03-16,アイムジャグラーEX-TP,1369,2428,973,11,12,105.6,220.7,202.3,6.060509696353736,0,6,3252.0,6352.0,198.5,219.0
2023-03-16,アイムジャグラーEX-TP,1370,1923,296,9,3,160.2,213.7,641.0,5.892087113910498,0,6,-402.0,495.0,495.0,0.0
2023-03-16,アイムジャグラーEX-TP,1371,1403,-838,2,3,280.6,701.5,467.7,5.842842041659755,0,6,322.0,1834.0,203.8,611.3
2023-03-16,アイムジャグラーEX-TP,1372,3323,113,13,11,138.5,255.6,302.1,6.328608632443095,0,6,-694.0,5307.0,331.7,294.8
2023-03-16,アイムジャグラーEX-TP,1373,5012,1787,27,10,135.5,185.6,501.2,5.964279321861442,1,6,-569.0,4301.0,358.4,238.9
2023-03-16,アイムジャグラーEX-TP,1374,5402,311,20,16,150.1,270.1,337.6,5.824270816819372,2,6,-95.0,5497.0,274.9,343.6
2023-03-16,アイムジャグラーEX-TP,1375,1681,51,7,3,168.1,240.1,560.3,5.959392324912451,0,6,176.0,2598.0,288.7,324.8
2023-03-16,アイムジャグラーEX-TP,1376,1125,-355,3,2,225.0,375.0,562.5,5.824828005773052,0,6,-789.0,5056.0,361.1,252.8
2023-03-16,アイムジャグラーEX-TP,1377,884,-746,1,0,884.0,884.0,0.0,5.713432208026324,0,6,145.0,2556.0,255.6,365.1
2023-03-16,アイムジャグラーEX-TP,1378,1627,-611,4,3,232.4,406.8,542.3,5.884728832093279,0,6,-439.0,6145.0,323.4,267.2
2023-03-16,アイムジャグラーEX-TP,1379,4322,-241,18,7,172.9,240.1,617.4,6.289805815415912,1,6,-62.0,2280.0,253.3,380.0
2023-03-16,アイムジャグラーEX-TP,1380,1992,415,8,6,142.3,249.0,332.0,5.552780713832261,0,6,-776.0,4832.0,322.1,345.1
2023-03-16,アイムジャグラーEX-TP,1391,4342,608,15,18,131.6,289.5,241.2,5.691892460252087,6,6,1016.0,4083.0,204.2,510.4
2023-03-16,アイムジャグラーEX-TP,1392,5766,1363,25,18,134.1,230.6,320.3,5.805518805113477,3,6,61.0,1702.0,243.1,425.5
2023-03-16,アイムジャグラーEX-TP,1393,3767,431,14,14,134.5,269.1,269.1,5.904178829504932,0,6,-699.0,2025.0,337.5,675.0
2023-03-16,アイムジャグラーEX-TP,1394,1047,-10,4,2,174.5,261.8,523.5,5.810005172957806,0,6,-769.0,3450.0,345.0,431.2
2023-03-16,アイムジャグラーEX-TP,1395,2417,-21,9,6,161.1,268.6,402.8,5.936388101552663,0,6,-699.0,1227.0,409.0,613.5
2023-03-16,アイムジャグラーEX-TP,1396,4140,-720,12,13,165.6,345.0,318.5,6.028400318107327,3,6,-1609.0,3113.0,622.6,311.3
2023-03-16,アイムジャグラーEX-TP,1397,973,-100,3,3,162.2,324.3,324.3,5.894489724383837,0,6,-642.0,1704.0,426.0,284.0
2023-03-16,アイムジャグラーEX-TP,1398,1792,-928,4,3,256.0,448.0,597.3,6.200693543420582,0,6,-1324.0,3167.0,395.9,351.9
2023-03-16,アイムジャグラーEX-TP,1399,4660,-498,14,16,155.3,332.9,291.2,5.971993911641915,4,6,-366.0,5985.0,332.5,213.8
2023-03-16,アイムジャグラーEX-TP,1400,3528,478,14,12,135.7,252.0,294.0,5.957682017233304,0,6,-1001.0,3014.0,430.6,334.9
2023-03-16,アイムジャグラーEX-TP,1461,3280,1155,15,13,117.1,218.7,252.3,5.90872603543218,0,6,-42.0,4507.0,250.4,450.7
2023-03-16,アイムジャグラーEX-TP,1462,3647,348,15,8,158.6,243.1,455.9,5.791148999689767,0,6,-626.0,1431.0,477.0,286.2
2023-03-16,アイムジャグラーEX-TP,1463,248,-215,0,1,248.0,0.0,248.0,6.2631529368504975,0,6,697.0,1723.0,172.3,1723.0
2023-03-16,アイムジャグラーEX-TP,1464,881,-491,1,3,220.2,881.0,293.7,5.8760269040661575,0,6,869.0,3844.0,213.6,427.1
2023-03-16,アイムジャグラーEX-TP,1465,1155,-215,5,0,231.0,231.0,0.0,6.376989392940976,0,6,-465.0,1580.0,316.0,526.7
2023-03-16,マイジャグラーV,1321,6306,1155,29,18,134.2,217.4,350.3,5.9632811530392775,1,6,363.0,8288.0,267.4,318.8
2023-03-16,マイジャグラーV,1322,2090,-387,7,6,160.8,298.6,348.3,6.296229225220751,0,6,-579.0,1323.0,661.5,330.8
2023-03-16,マイジャグラーV,1323,2772,-184,10,7,163.1,277.2,396.0,5.880077037918404,0,6,181.0,1867.0,207.4,466.8
2023-03-16,マイジャグラーV,1324,5415,-1178,14,22,150.4,386.8,246.1,6.118799673712042,1,6,311.0,6124.0,291.6,255.2
2023-03-16,マイジャグラーV,1325,1503,-42,6,2,187.9,250.5,751.5,5.630830527974798,0,6,535.0,4230.0,222.6,384.5
2023-03-16,マイジャグラーV,1326,4048,577,19,7,155.7,213.1,578.3,5.774519726290047,1,6,322.0,8947.0,248.5,357.9
2023-03-16,マイジャグラーV,1327,1059,-350,4,0,264.8,264.8,0.0,6.171188102380564,0,6,-189.0,779.0,259.7,0.0
2023-03-16,マイジャグラーV,1328,1715,-371,4,5,190.6,428.8,343.0,5.4109289999153845,0,6,1504.0,5422.0,193.6,387.3
2023-03-16,マイジャグラーV,1329,434,-16,2,0,217.0,217.0,0.0,5.750724447180971,0,6,-1282.0,3321.0,369.0,474.4
2023-03-16,マイジャグラーV,1330,7524,744,26,35,123.3,289.4,215.0,5.884182881201644,4,6,-2314.0,4948.0,449.8,353.4
2023-03-16,マイジャグラーV,1331,0,0,0,0,0.0,0.0,0.0,0.0,0,6,-956.0,4628.0,356.0,272.2
2023-03-16,マイジャグラーV,1332,8414,-3303,21,22,195.7,400.7,382.5,6.192952296265878,1,6,-2751.0,4451.0,635.9,317.9
2023-03-16,マイジャグラーV,1333,1530,619,8,4,127.5,191.2,382.5,5.574504366672316,0,6,1202.0,8580.0,276.8,252.4
2023-03-16,マイジャグラーV,1334,1815,-314,6,4,181.5,302.5,453.8,5.896657543430132,0,6,233.0,3226.0,230.4,537.7
2023-03-16,マイジャグラーV,1335,3234,155,15,5,161.7,215.6,646.8,6.0537225477593015,0,6,669.0,4993.0,217.1,384.1
2023-03-16,マイジャグラーV,1336,1582,-1199,2,0,791.0,791.0,0.0,5.441572095632052,0,6,-152.0,1166.0,233.2,0.0
2023-03-16,マイジャグラーV,1337,1183,-699,2,2,295.8,591.5,591.5,5.821789547118353,0,6,4197.0,6906.0,164.4,328.9
2023-03-16,マイジャグラーV,1338,3619,-123,12,14,139.2,301.6,258.5,5.993597247410239,0,6,176.0,5095.0,268.2,391.9
2023-03-16,マイジャグラーV,1339,1581,-548,5,3,197.6,316.2,527.0,6.417802830798044,0,6,1780.0,5386.0,215.4,256.5
2023-03-16,マイジャグラーV,1340,3713,431,16,9,148.5,232.1,412.6,5.77718111444706,0,6,-751.0,6394.0,319.7,290.6
2023-03-16,マイジャグラーV,1341,8459,1749,35,34,122.6,241.7,248.8,5.862853006581821,4,6,-678.0,2972.0,270.2,1486.0
2023-03-16,マイジャグラーV,1342,4185,2488,23,18,102.1,182.0,232.5,5.712318186769617,5,6,-621.0,5645.0,313.6,332.1
2023-03-16,マイジャグラーV,1343,1009,-158,4,2,168.2,252.2,504.5,6.468960685252069,0,6,-673.0,1193.0,596.5,596.5
2023-03-16,マイジャグラーV,1344,3289,-475,11,8,173.1,299.0,411.1,5.907282467157574,0,6,-111.0,3569.0,254.9,396.6
2023-03-16,マイジャグラーV,1345,2013,-230,7,5,167.8,287.6,402.6,5.935958680124844,0,6,-2158.0,2800.0,933.3,400.0
2023-03-16,マイジャグラーV,1346,483,-230,1,1,241.5,483.0,483.0,5.874608220720584,0,6,-621.0,898.0,449.0,898.0
2023-03-16,マイジャグラーV,1347,5335,1077,21,19,133.4,254.0,280.8,5.511806666329991,4,6,3808.0,8808.0,191.5,303.7
2023-03-16,マイジャグラーV,1348,479,-220,1,1,239.5,479.0,479.0,5.827039094551115,0,6,1370.0,5705.0,219.4,300.3
2023-03-16,マイジャグラーV,1349,3527,316,15,8,153.3,235.1,440.9,5.769636612945949,0,6,202.0,5168.0,272.0,369.1
2023-03-16,マイジャグラーV,1350,2525,848,15,1,157.8,168.3,2525.0,5.68439520251115,0,6,-616.0,1311.0,437.0,1311.0
2023-03-16,マイジャグラーV,1351,1521,-251,5,3,190.1,304.2,507.0,5.750646169078837,0,6,-1914.0,7024.0,369.7,305.4
2023-03-16,マイジャグラーV,1352,3422,124,11,12,148.8,311.1,285.2,5.465663881325009,0,6,1822.0,8286.0,243.7,236.7
2023-03-16,マイジャグラーV,1353,2405,598,12,8,120.2,200.4,300.6,6.30628488317468,0,6,-74.0,3360.0,258.5,336.0
2023-03-16,マイジャグラーV,1354,4594,801,21,13,135.1,218.8,353.4,5.962599271591403,1,6,-158.0,1131.0,282.8,1131.0
2023-03-16,マイジャグラーV,1355,2242,-230,7,7,160.1,320.3,320.3,5.782172524051062,0,6,1808.0,7501.0,220.6,312.5
2023-03-16,ファンキージャグラー2,1301,2859,-241,9,10,150.5,317.7,285.9,5.890589409976036,0,6,566.0,3668.0,215.8,458.5
2023-03-16,ファンキージャグラー2,1302,3608,-1282,9,8,212.2,400.9,451.0,5.859164554263001,0,6,-418.0,1799.0,299.8,599.7
2023-03-16,ファンキージャグラー2,1303,1205,-10,5,2,172.1,241.0,602.5,5.841243603186872,0,6,-421.0,2466.0,352.3,352.3
2023-03-16,ファンキージャグラー2,1304,2568,-548,8,6,183.4,321.0,428.0,5.937226316524447,0,6,-42.0,4118.0,316.8,294.1
2023-03-16,ファンキージャグラー2,1305,7677,1259,34,23,134.7,225.8,333.8,5.935874520236392,1,6,1895.0,8409.0,200.2,467.2
2023-03-16,ファンキージャグラー2,1306,2301,-727,6,4,230.1,383.5,575.2,5.6206969401613485,0,6,-434.0,1096.0,548.0,548.0
2023-03-16,ファンキージャグラー2,1307,522,-465,0,1,522.0,0.0,522.0,5.496679484354603,0,6,-1859.0,3375.0,482.1,562.5
2023-03-16,ファンキージャグラー2,1308,4604,342,18,16,135.4,255.8,287.8,5.985405568754258,1,6,-361.0,4251.0,283.4,425.1
2023-03-16,ファンキージャグラー2,1309,397,-131,1,1,198.5,397.0,397.0,5.899026716313094,0,6,-470.0,1480.0,296.0,1480.0
2023-03-16,ファンキージャグラー2,1310,2840,874,13,8,135.2,218.5,355.0,5.431173501610467,0,6,-574.0,4423.0,294.9,294.9
2023-03-16,ファンキージャグラー2,1311,3344,374,15,6,159.2,222.9,557.3,5.728819706385998,0,6,869.0,3366.0,258.9,210.4
2023-03-16,ファンキージャグラー2,1312,542,-173,1,2,180.7,542.0,271.0,5.647264267742842,0,6,509.0,6091.0,264.8,304.6
2023-03-16,ファンキージャグラー2,1313,1613,139,6,4,161.3,268.8,403.2,5.373771323459015,0,6,1264.0,1488.0,124.0,496.0
2023-03-16,ファンキージャグラー2,1314,1589,-901,3,2,317.8,529.7,794.5,5.755019695051865,0,6,1433.0,5279.0,182.0,527.9
2023-03-16,ハッピージャグラーVIII,1381,5138,759,21,18,131.7,244.7,285.4,6.0926574258397865,1,6,1296.0,5374.0,199.0,537.4
2023-03-16,ハッピージャグラーVIII,1382,1470,-42,5,6,133.6,294.0,245.0,6.421523899699729,0,6,-444.0,2899.0,322.1,414.1
2023-03-16,ハッピージャグラーVIII,1383,3703,744,17,9,142.4,217.8,411.4,5.933877764882272,0,6,-352.0,3209.0,356.6,246.8
2023-03-16,ハッピージャグラーVIII,1384,1593,-746,4,2,265.5,398.2,796.5,6.201707620533162,0,6,900.0,3412.0,200.7,379.1
2023-03-16,ハッピージャグラーVIII,1385,1608,-720,4,2,268.0,402.0,804.0,6.073303412494008,0,6,-512.0,2950.0,268.2,368.8
2023-03-16,ハッピージャグラーVIII,1386,2841,-887,8,8,177.6,355.1,355.1,6.537925042436248,0,6,1724.0,8087.0,269.6,224.6
2023-03-16,ハッピージャグラーVIII,1387,4758,981,20,14,139.9,237.9,339.9,5.725229246066545,2,6,-1074.0,2999.0,428.4,299.9
2023-03-16,ハッピージャグラーVIII,1388,2767,160,8,12,138.3,345.9,230.6,5.594150968434316,0,6,-574.0,3997.0,285.5,499.6
2023-03-16,ハッピージャグラーVIII,1389,610,-199,2,1,203.3,305.0,610.0,6.604563916073316,0,6,-616.0,676.0,676.0,676.0
