日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-05,アイムジャグラーEX-TP,331,1195,-916,2,0,1/597.5,1/597.5,1/0.0,5.9644042358749685
2023-06-05,アイムジャグラーEX-TP,332,1791,-541,4,6,1/179.1,1/447.8,1/298.5,5.943449817206563
2023-06-05,マイジャグラーV,309,4181,305,17,13,1/139.4,1/245.9,1/321.6,5.994645613650972
2023-06-05,マイジャグラーV,310,3647,-105,14,9,1/158.6,1/260.5,1/405.2,5.933587291113439
2023-06-05,マイジャグラーV,311,1530,-10,6,4,1/153.0,1/255.0,1/382.5,5.984712872398636
2023-06-05,マイジャグラーV,312,3642,-1217,8,11,1/191.7,1/455.2,1/331.1,5.783889931431166
2023-06-05,マイジャグラーV,333,2604,-642,8,4,1/217.0,1/325.5,1/651.0,5.703490572369919
2023-06-05,マイジャグラーV,334,3809,744,16,14,1/127.0,1/238.1,1/272.1,5.836107011564503
2023-06-05,マイジャグラーV,335,1933,-1196,3,4,1/276.1,1/644.3,1/483.2,5.955102998192955
2023-06-05,マイジャグラーV,336,4219,-1482,13,8,1/200.9,1/324.5,1/527.4,6.3419098852147195
2023-06-05,ファンキージャグラー2,286,2858,-569,9,8,1/168.1,1/317.6,1/357.2,6.108837010916981
2023-06-05,ファンキージャグラー2,287,1174,-754,3,0,1/391.3,1/391.3,1/0.0,6.274116636843681
2023-06-05,ファンキージャグラー2,303,3666,-465,14,8,1/166.6,1/261.9,1/458.2,6.248356578677074
2023-06-05,ファンキージャグラー2,304,1641,70,7,3,1/164.1,1/234.4,1/547.0,5.811172226492119
2023-06-05,ファンキージャグラー2,305,5129,19,20,13,1/155.4,1/256.4,1/394.5,5.890787594654838
2023-06-05,ハッピージャグラーVIII,283,2965,-80,11,8,1/156.1,1/269.5,1/370.6,6.126366115719876
2023-06-05,ハッピージャグラーVIII,284,4038,416,19,8,1/149.6,1/212.5,1/504.8,6.319803416238757
2023-06-05,ハッピージャグラーVIII,285,1922,525,9,5,1/137.3,1/213.6,1/384.4,5.788423048494682
2023-06-05,ハッピージャグラーVIII,306,3520,648,16,10,1/135.4,1/220.0,1/352.0,6.139816886938411
2023-06-05,ハッピージャグラーVIII,307,1225,-89,4,4,1/153.1,1/306.2,1/306.2,6.095408695598088
2023-06-05,ハッピージャグラーVIII,308,3270,766,16,9,1/130.8,1/204.4,1/363.3,6.258251933395549
2023-06-04,アイムジャグラーEX-TP,288,2173,251,6,12,1/120.7,1/362.2,1/181.1,5.6176373856172255
2023-06-04,アイムジャグラーEX-TP,289,2806,451,13,7,1/140.3,1/215.8,1/400.9,6.21403786142846
2023-06-04,アイムジャグラーEX-TP,290,1214,-314,5,0,1/242.8,1/242.8,1/0.0,6.4784220783770605
2023-06-04,アイムジャグラーEX-TP,300,808,439,5,0,1/161.6,1/161.6,1/0.0,5.2740113235895105
2023-06-04,アイムジャグラーEX-TP,301,3965,-225,14,10,1/165.2,1/283.2,1/396.5,5.951455337217114
2023-06-04,アイムジャグラーEX-TP,302,1045,-605,2,2,1/261.2,1/522.5,1/522.5,6.2198012282470625
2023-06-04,アイムジャグラーEX-TP,313,1568,675,9,3,1/130.7,1/174.2,1/522.7,5.995013127855278
2023-06-04,アイムジャグラーEX-TP,314,1602,-952,2,5,1/228.9,1/801.0,1/320.4,6.046370681095729
2023-06-04,アイムジャグラーEX-TP,315,335,-313,0,0,1/0.0,1/0.0,1/0.0,5.0188468937083135
2023-06-04,アイムジャグラーEX-TP,316,1757,160,7,4,1/159.7,1/251.0,1/439.2,5.708001204495462
2023-06-04,アイムジャグラーEX-TP,329,344,-377,0,0,1/0.0,1/0.0,1/0.0,5.5850720117104675
2023-06-04,アイムジャグラーEX-TP,330,609,-95,2,2,1/152.2,1/304.5,1/304.5,6.480904849249257
2023-06-04,アイムジャグラーEX-TP,331,2829,-505,9,9,1/157.2,1/314.3,1/314.3,6.412935078201764
2023-06-04,アイムジャグラーEX-TP,332,1556,851,10,1,1/141.5,1/155.6,1/1556.0,5.7171308424548695
2023-06-04,マイジャグラーV,309,5378,-723,18,14,1/168.1,1/298.8,1/384.1,5.937464789256419
2023-06-04,マイジャグラーV,310,1274,-271,4,2,1/212.3,1/318.5,1/637.0,5.645301309704365
2023-06-04,マイジャグラーV,311,2374,-526,7,7,1/169.6,1/339.1,1/339.1,6.048449597207716
2023-06-04,マイジャグラーV,312,1100,194,5,2,1/157.1,1/220.0,1/550.0,5.53169314440925
2023-06-04,マイジャグラーV,333,1239,98,6,2,1/154.9,1/206.5,1/619.5,6.1667613590957195
2023-06-04,マイジャグラーV,334,1031,-500,2,1,1/343.7,1/515.5,1/1031.0,5.372497397664005
2023-06-04,マイジャグラーV,335,3452,-147,12,12,1/143.8,1/287.7,1/287.7,6.0370896789122614
2023-06-04,マイジャグラーV,336,2070,-861,4,6,1/207.0,1/517.5,1/345.0,5.813183858684028
2023-06-04,ファンキージャグラー2,286,1788,1108,11,4,1/119.2,1/162.5,1/447.0,5.4667079625292025
2023-06-04,ファンキージャグラー2,287,512,-592,0,0,1/0.0,1/0.0,1/0.0,5.8289919487048705
2023-06-04,ファンキージャグラー2,303,267,-390,0,0,1/0.0,1/0.0,1/0.0,7.49045545546072
2023-06-04,ファンキージャグラー2,304,986,-44,3,4,1/140.9,1/328.7,1/246.5,5.840591250278961
2023-06-04,ファンキージャグラー2,305,2362,407,9,7,1/147.6,1/262.4,1/337.4,5.308179186105785
2023-06-04,ハッピージャグラーVIII,283,5525,218,23,14,1/149.3,1/240.2,1/394.6,6.25286692887682
2023-06-04,ハッピージャグラーVIII,284,2938,17,10,11,1/139.9,1/293.8,1/267.1,6.097932104673349
2023-06-04,ハッピージャグラーVIII,285,716,-525,1,1,1/358.0,1/716.0,1/716.0,6.256725871080863
2023-06-04,ハッピージャグラーVIII,306,929,-786,0,3,1/309.7,1/0.0,1/309.7,6.03688396389339
2023-06-04,ハッピージャグラーVIII,307,2894,-625,10,6,1/180.9,1/289.4,1/482.3,6.4638104508803735
2023-06-04,ハッピージャグラーVIII,308,1339,157,6,3,1/148.8,1/223.2,1/446.3,6.1112890147354975
2023-06-03,アイムジャグラーEX-TP,288,2731,475,13,4,1/160.6,1/210.1,1/682.8,5.853305281762492
2023-06-03,アイムジャグラーEX-TP,289,6930,127,25,23,1/144.4,1/277.2,1/301.3,6.041678690450015
2023-06-03,アイムジャグラーEX-TP,290,3489,31,15,5,1/174.4,1/232.6,1/697.8,6.0582008174976805
2023-06-03,アイムジャグラーEX-TP,300,7311,1840,31,31,1/117.9,1/235.8,1/235.8,6.103277676327332
2023-06-03,アイムジャグラーEX-TP,301,2292,256,11,2,1/176.3,1/208.4,1/1146.0,5.921219415719798
2023-06-03,アイムジャグラーEX-TP,302,4678,-813,13,17,1/155.9,1/359.8,1/275.2,6.1060721585273114
2023-06-03,アイムジャグラーEX-TP,313,3417,707,15,14,1/117.8,1/227.8,1/244.1,6.441063804363724
2023-06-03,アイムジャグラーEX-TP,314,3804,641,17,9,1/146.3,1/223.8,1/422.7,5.931898622667406
2023-06-03,アイムジャグラーEX-TP,315,5702,-283,20,19,1/146.2,1/285.1,1/300.1,6.249853878701297
2023-06-03,アイムジャグラーEX-TP,316,3053,-980,7,10,1/179.6,1/436.1,1/305.3,6.063990252170428
2023-06-03,アイムジャグラーEX-TP,329,3689,-917,12,8,1/184.4,1/307.4,1/461.1,6.369992510726072
2023-06-03,アイムジャグラーEX-TP,330,3661,-521,13,8,1/174.3,1/281.6,1/457.6,6.22231539171209
2023-06-03,アイムジャグラーEX-TP,331,3715,-830,12,9,1/176.9,1/309.6,1/412.8,6.336267147256469
2023-06-03,アイムジャグラーEX-TP,332,3437,-884,11,10,1/163.7,1/312.5,1/343.7,6.723419210586861
2023-06-03,マイジャグラーV,309,6874,-1078,24,14,1/180.9,1/286.4,1/491.0,5.950637226441577
2023-06-03,マイジャグラーV,310,6651,-792,22,19,1/162.2,1/302.3,1/350.1,5.934878938525085
2023-06-03,マイジャグラーV,311,7762,-845,28,21,1/158.4,1/277.2,1/369.6,6.14950466668832
2023-06-03,マイジャグラーV,312,8625,1487,38,25,1/136.9,1/227.0,1/345.0,5.827667633334554
2023-06-03,マイジャグラーV,333,5343,-819,20,7,1/197.9,1/267.1,1/763.3,5.895828400573688
2023-06-03,マイジャグラーV,334,4310,-189,18,3,1/205.2,1/239.4,1/1436.7,5.629080522184723
2023-06-03,マイジャグラーV,335,6329,-2830,15,15,1/211.0,1/421.9,1/421.9,6.1986544084121435
2023-06-03,マイジャグラーV,336,5711,-638,21,13,1/168.0,1/272.0,1/439.3,6.050303412823891
2023-06-03,ファンキージャグラー2,286,4955,-995,16,17,1/150.2,1/309.7,1/291.5,6.511748704323816
2023-06-03,ファンキージャグラー2,287,4141,-1383,10,12,1/188.2,1/414.1,1/345.1,5.9659489609176495
2023-06-03,ファンキージャグラー2,303,2270,-72,9,6,1/151.3,1/252.2,1/378.3,6.169737775952223
2023-06-03,ファンキージャグラー2,304,8362,-56,35,17,1/160.8,1/238.9,1/491.9,6.0288449806918525
2023-06-03,ファンキージャグラー2,305,3535,-285,13,9,1/160.7,1/271.9,1/392.8,6.034412582048967
2023-06-03,ハッピージャグラーVIII,283,6262,396,26,15,1/152.7,1/240.8,1/417.5,6.064936124343586
2023-06-03,ハッピージャグラーVIII,284,6367,-1565,20,16,1/176.9,1/318.4,1/397.9,6.446069013460497
2023-06-03,ハッピージャグラーVIII,285,3793,-92,14,13,1/140.5,1/270.9,1/291.8,6.43443291863006
2023-06-03,ハッピージャグラーVIII,306,4319,-821,15,7,1/196.3,1/287.9,1/617.0,6.141468819576881
2023-06-03,ハッピージャグラーVIII,307,3027,-781,8,8,1/189.2,1/378.4,1/378.4,5.988622063220271
2023-06-03,ハッピージャグラーVIII,308,7723,569,30,27,1/135.5,1/257.4,1/286.0,6.209786184409723
2023-06-02,アイムジャグラーEX-TP,288,926,246,5,0,1/185.2,1/185.2,1/0.0,5.565847431226171
2023-06-02,アイムジャグラーEX-TP,289,712,-564,1,0,1/712.0,1/712.0,1/0.0,5.783246989401632
2023-06-02,アイムジャグラーEX-TP,290,1324,-563,4,0,1/331.0,1/331.0,1/0.0,5.952248223496671
2023-06-02,アイムジャグラーEX-TP,300,1883,-263,7,5,1/156.9,1/269.0,1/376.6,6.657160679605953
2023-06-02,アイムジャグラーEX-TP,301,537,-94,2,0,1/268.5,1/268.5,1/0.0,5.643662314355564
2023-06-02,アイムジャグラーEX-TP,302,1105,-145,3,4,1/157.9,1/368.3,1/276.2,5.8386693751751935
2023-06-02,アイムジャグラーEX-TP,313,1176,429,4,4,1/147.0,1/294.0,1/294.0,4.665962328543739
2023-06-02,アイムジャグラーEX-TP,314,113,-156,0,0,1/0.0,1/0.0,1/0.0,6.9699220108903495
2023-06-02,アイムジャグラーEX-TP,315,1204,352,6,4,1/120.4,1/200.7,1/301.0,6.388974116482885
2023-06-02,アイムジャグラーEX-TP,316,2555,740,13,6,1/134.5,1/196.5,1/425.8,6.0795198821120415
2023-06-02,アイムジャグラーEX-TP,329,439,-374,0,1,1/439.0,1/0.0,1/439.0,5.481654500681835
2023-06-02,アイムジャグラーEX-TP,330,257,-414,0,0,1/0.0,1/0.0,1/0.0,8.720058305634991
2023-06-02,アイムジャグラーEX-TP,331,220,-270,0,0,1/0.0,1/0.0,1/0.0,6.148892640334499
2023-06-02,アイムジャグラーEX-TP,332,202,-182,0,0,1/0.0,1/0.0,1/0.0,4.916028394201228
2023-06-02,マイジャグラーV,309,4787,-586,17,13,1/159.6,1/281.6,1/368.2,6.154788583904118
2023-06-02,マイジャグラーV,310,2353,-1138,4,8,1/196.1,1/588.2,1/294.1,6.077478638271174
2023-06-02,マイジャグラーV,311,901,-413,2,2,1/225.2,1/450.5,1/450.5,6.016656673268155
2023-06-02,マイジャグラーV,312,2528,144,10,6,1/158.0,1/252.8,1/421.3,5.6536156706060385
2023-06-02,マイジャグラーV,333,6540,1219,30,23,1/123.4,1/218.0,1/284.3,6.228262832977252
2023-06-02,マイジャグラーV,334,3106,-706,8,11,1/163.5,1/388.2,1/282.4,5.927373199596769
2023-06-02,マイジャグラーV,335,4913,-58,18,16,1/144.5,1/272.9,1/307.1,6.0061180772282174
2023-06-02,マイジャグラーV,336,1117,-769,2,2,1/279.2,1/558.5,1/558.5,6.435249218744829
2023-06-02,ファンキージャグラー2,286,1762,-289,5,5,1/176.2,1/352.4,1/352.4,5.651807443690219
2023-06-02,ファンキージャグラー2,287,951,234,5,0,1/190.2,1/190.2,1/0.0,5.27401700204992
2023-06-02,ファンキージャグラー2,303,1730,-515,5,3,1/216.2,1/346.0,1/576.7,5.820871103454627
2023-06-02,ファンキージャグラー2,304,4286,-619,13,12,1/171.4,1/329.7,1/357.2,5.747467270798874
2023-06-02,ファンキージャグラー2,305,760,-159,2,3,1/152.0,1/380.0,1/253.3,6.088755630596798
2023-06-02,ハッピージャグラーVIII,283,4852,2327,28,14,1/115.5,1/173.3,1/346.6,6.151490338629273
2023-06-02,ハッピージャグラーVIII,284,1451,-427,6,1,1/207.3,1/241.8,1/1451.0,7.086624892942087
2023-06-02,ハッピージャグラーVIII,285,412,-311,1,0,1/412.0,1/412.0,1/0.0,6.995150085868862
2023-06-02,ハッピージャグラーVIII,306,5182,2364,30,11,1/126.4,1/172.7,1/471.1,5.945034303117533
2023-06-02,ハッピージャグラーVIII,307,300,-385,0,0,1/0.0,1/0.0,1/0.0,6.68356122420563
2023-06-02,ハッピージャグラーVIII,308,1915,-801,6,1,1/273.6,1/319.2,1/1915.0,6.344014978832233
2023-06-01,アイムジャグラーEX-TP,288,2522,-211,8,7,1/168.1,1/315.2,1/360.3,5.7832877339517035
2023-06-01,アイムジャグラーEX-TP,289,777,-603,1,2,1/259.0,1/777.0,1/388.5,6.7583241547985
2023-06-01,アイムジャグラーEX-TP,290,1827,239,8,3,1/166.1,1/228.4,1/609.0,5.703825712315577
2023-06-01,アイムジャグラーEX-TP,300,1759,-387,6,5,1/159.9,1/293.2,1/351.8,6.776576130864739
2023-06-01,アイムジャグラーEX-TP,301,850,-513,1,1,1/425.0,1/850.0,1/850.0,5.273067343273582
2023-06-01,アイムジャグラーEX-TP,302,1110,267,5,3,1/138.8,1/222.0,1/370.0,5.798482364777825
2023-06-01,アイムジャグラーEX-TP,313,2144,-190,8,4,1/178.7,1/268.0,1/536.0,6.0400361996497915
2023-06-01,アイムジャグラーEX-TP,314,538,-413,1,0,1/538.0,1/538.0,1/0.0,6.184031015789166
2023-06-01,アイムジャグラーEX-TP,315,1320,205,6,2,1/165.0,1/220.0,1/660.0,5.725493802152959
2023-06-01,アイムジャグラーEX-TP,316,3295,-1219,9,9,1/183.1,1/366.1,1/366.1,6.601032966500208
2023-06-01,アイムジャグラーEX-TP,329,1312,196,6,2,1/164.0,1/218.7,1/656.0,5.782423618238751
2023-06-01,アイムジャグラーEX-TP,330,734,-94,3,1,1/183.5,1/244.7,1/734.0,6.433046013983022
2023-06-01,アイムジャグラーEX-TP,331,779,-346,1,4,1/155.8,1/779.0,1/194.8,6.286622704424387
2023-06-01,アイムジャグラーEX-TP,332,3846,2093,20,16,1/106.8,1/192.3,1/240.4,5.840636812255145
2023-06-01,マイジャグラーV,309,3208,-967,9,5,1/229.1,1/356.4,1/641.6,5.676067500120271
2023-06-01,マイジャグラーV,310,3829,76,17,5,1/174.0,1/225.2,1/765.8,5.866064784009807
2023-06-01,マイジャグラーV,311,2263,-503,6,8,1/161.6,1/377.2,1/282.9,5.982638867122164
2023-06-01,マイジャグラーV,312,1146,-555,3,1,1/286.5,1/382.0,1/1146.0,5.9843835006003765
2023-06-01,マイジャグラーV,333,4523,301,17,16,1/137.1,1/266.1,1/282.7,5.878475684286599
2023-06-01,マイジャグラーV,334,1185,-602,2,4,1/197.5,1/592.5,1/296.2,6.167145048681899
2023-06-01,マイジャグラーV,335,2958,-1122,6,9,1/197.2,1/493.0,1/328.7,5.813453956803472
2023-06-01,マイジャグラーV,336,3728,336,16,9,1/149.1,1/233.0,1/414.2,5.865594219545006
2023-06-01,ファンキージャグラー2,286,845,-370,2,2,1/211.2,1/422.5,1/422.5,6.1580421434177035
2023-06-01,ファンキージャグラー2,287,1806,-18,8,1,1/200.7,1/225.8,1/1806.0,5.689124770208266
2023-06-01,ファンキージャグラー2,303,1204,-1066,1,2,1/401.3,1/1204.0,1/602.0,6.2189889907366
2023-06-01,ファンキージャグラー2,304,2323,545,11,5,1/145.2,1/211.2,1/464.6,5.612517460217462
2023-06-01,ファンキージャグラー2,305,1169,-201,5,0,1/233.8,1/233.8,1/0.0,5.999485630070766
2023-06-01,ハッピージャグラーVIII,283,1943,-604,5,5,1/194.3,1/388.6,1/388.6,6.123969648213322
2023-06-01,ハッピージャグラーVIII,284,2401,811,12,6,1/133.4,1/200.1,1/400.2,5.793219405849371
2023-06-01,ハッピージャグラーVIII,285,1349,-615,3,4,1/192.7,1/449.7,1/337.2,6.624822815762094
2023-06-01,ハッピージャグラーVIII,306,1953,-267,6,9,1/130.2,1/325.5,1/217.0,6.860075663684
2023-06-01,ハッピージャグラーVIII,307,2663,1385,16,10,1/102.4,1/166.4,1/266.3,6.6619991394813525
2023-06-01,ハッピージャグラーVIII,308,4185,486,18,13,1/135.0,1/232.5,1/321.9,6.30822638506126
2023-05-31,アイムジャグラーEX-TP,288,4050,-692,12,14,1/155.8,1/337.5,1/289.3,6.231732752525583
2023-05-31,アイムジャグラーEX-TP,289,2326,-315,8,7,1/155.1,1/290.8,1/332.3,6.440710340017725
2023-05-31,アイムジャグラーEX-TP,290,3429,-284,13,6,1/180.5,1/263.8,1/571.5,6.031848901006453
2023-05-31,アイムジャグラーEX-TP,300,2536,-449,7,10,1/149.2,1/362.3,1/253.6,6.239448326480807
2023-05-31,アイムジャグラーEX-TP,301,2227,708,11,5,1/139.2,1/202.5,1/445.4,5.749751601436203
2023-05-31,アイムジャグラーEX-TP,302,4134,5,15,12,1/153.1,1/275.6,1/344.5,5.963942729357274
2023-05-31,アイムジャグラーEX-TP,313,3630,-959,10,12,1/165.0,1/363.0,1/302.5,6.363813428417705
2023-05-31,アイムジャグラーEX-TP,314,968,187,5,2,1/138.3,1/193.6,1/484.0,6.520363979111393
2023-05-31,アイムジャグラーEX-TP,315,408,-475,0,0,1/0.0,1/0.0,1/0.0,5.864654132022563
2023-05-31,アイムジャグラーEX-TP,316,1142,-685,2,1,1/380.7,1/571.0,1/1142.0,5.6936611851799475
2023-05-31,アイムジャグラーEX-TP,329,2181,-351,7,7,1/155.8,1/311.6,1/311.6,6.373079550935458
2023-05-31,アイムジャグラーEX-TP,330,2179,1067,13,3,1/136.2,1/167.6,1/726.3,5.764151348679148
2023-05-31,アイムジャグラーEX-TP,331,593,-454,1,0,1/593.0,1/593.0,1/0.0,5.974481809415642
2023-05-31,アイムジャグラーEX-TP,332,1400,-413,4,4,1/175.0,1/350.0,1/350.0,6.4343853553389305
2023-05-31,マイジャグラーV,309,5217,-874,18,11,1/179.9,1/289.8,1/474.3,5.984921533966077
2023-05-31,マイジャグラーV,310,1405,-752,3,3,1/234.2,1/468.3,1/468.3,6.244809939292836
2023-05-31,マイジャグラーV,311,3995,-804,14,7,1/190.2,1/285.4,1/570.7,6.042481880613207
2023-05-31,マイジャグラーV,312,2029,169,9,5,1/144.9,1/225.4,1/405.8,6.070430676001433
2023-05-31,マイジャグラーV,333,1640,4,7,3,1/164.0,1/234.3,1/546.7,5.981119720317007
2023-05-31,マイジャグラーV,334,1592,-856,4,1,1/318.4,1/398.0,1/1592.0,6.006544870135255
2023-05-31,マイジャグラーV,335,3221,-1074,7,8,1/214.7,1/460.1,1/402.6,5.553343995072782
2023-05-31,マイジャグラーV,336,4269,829,22,5,1/158.1,1/194.0,1/853.8,5.7962527840135145
2023-05-31,ファンキージャグラー2,286,4111,760,20,6,1/158.1,1/205.6,1/685.2,5.671336627024274
2023-05-31,ファンキージャグラー2,287,615,-439,1,2,1/205.0,1/615.0,1/307.5,7.167826946513006
2023-05-31,ファンキージャグラー2,303,2236,960,13,3,1/139.8,1/172.0,1/745.3,5.558432964391102
2023-05-31,ファンキージャグラー2,304,2027,-236,7,4,1/184.3,1/289.6,1/506.8,5.72209941060894
2023-05-31,ファンキージャグラー2,305,1524,-1285,2,3,1/304.8,1/762.0,1/508.0,6.75648416327106
2023-05-31,ハッピージャグラーVIII,283,3264,-453,10,10,1/163.2,1/326.4,1/326.4,6.088559440121144
2023-05-31,ハッピージャグラーVIII,284,1520,-1462,2,1,1/506.7,1/760.0,1/1520.0,7.016912143181938
2023-05-31,ハッピージャグラーVIII,285,989,-477,3,0,1/329.7,1/329.7,1/0.0,6.2947687782332755
2023-05-31,ハッピージャグラーVIII,306,2757,886,14,6,1/137.8,1/196.9,1/459.5,5.813102890998708
2023-05-31,ハッピージャグラーVIII,307,1204,-331,3,5,1/150.5,1/401.3,1/240.8,6.607754836928678
2023-05-31,ハッピージャグラーVIII,308,4794,503,21,11,1/149.8,1/228.3,1/435.8,6.080710009779048
2023-05-30,アイムジャグラーEX-TP,288,452,-550,0,2,1/226.0,1/0.0,1/226.0,8.98830287717166
2023-05-30,アイムジャグラーEX-TP,289,898,-351,2,2,1/224.5,1/449.0,1/449.0,5.857645388324055
2023-05-30,アイムジャグラーEX-TP,290,1671,-409,5,4,1/185.7,1/334.2,1/417.8,6.136127510125069
2023-05-30,アイムジャグラーEX-TP,300,2581,-342,10,3,1/198.5,1/258.1,1/860.3,6.099232600273003
2023-05-30,アイムジャグラーEX-TP,301,1421,-101,6,4,1/142.1,1/236.8,1/355.2,7.090629421351745
2023-05-30,アイムジャグラーEX-TP,302,1024,-40,4,2,1/170.7,1/256.0,1/512.0,6.0524580249623705
2023-05-30,アイムジャグラーEX-TP,313,3834,-1143,9,8,1/225.5,1/426.0,1/479.2,5.549154151290523
2023-05-30,アイムジャグラーEX-TP,314,254,-320,0,0,1/0.0,1/0.0,1/0.0,6.306773375285792
2023-05-30,アイムジャグラーEX-TP,315,1788,-16,5,10,1/119.2,1/357.6,1/178.8,6.23027406550506
2023-05-30,アイムジャグラーEX-TP,316,1989,-452,5,6,1/180.8,1/397.8,1/331.5,5.788121407141494
2023-05-30,アイムジャグラーEX-TP,329,3769,-491,11,13,1/157.0,1/342.6,1/289.9,5.987008461680985
2023-05-30,アイムジャグラーEX-TP,330,1504,76,7,3,1/150.4,1/214.9,1/501.3,6.5601897848946935
2023-05-30,アイムジャグラーEX-TP,331,344,-211,1,0,1/344.0,1/344.0,1/0.0,6.753505491444153
2023-05-30,アイムジャグラーEX-TP,332,1031,96,5,1,1/171.8,1/206.2,1/1031.0,6.10421306746831
2023-05-30,マイジャグラーV,309,1491,-902,4,1,1/298.2,1/372.8,1/1491.0,6.558277567584773
2023-05-30,マイジャグラーV,310,506,-155,2,0,1/253.0,1/253.0,1/0.0,6.2570699248276735
2023-05-30,マイジャグラーV,311,3951,-201,14,13,1/146.3,1/282.2,1/303.9,6.067523625290542
