日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-03,アイムジャグラーEX-TP,286,2833,1100,17,4,1/134.9,1/166.6,1/708.2,6.277280717445546
2023-09-03,アイムジャグラーEX-TP,287,5793,300,23,13,1/160.9,1/251.9,1/445.6,5.844462125464106
2023-09-03,アイムジャグラーEX-TP,288,3993,1300,21,9,1/133.1,1/190.1,1/443.7,6.070601229122674
2023-09-03,アイムジャグラーEX-TP,289,4426,100,18,9,1/163.9,1/245.9,1/491.8,5.990598928467822
2023-09-03,アイムジャグラーEX-TP,290,4036,-200,14,14,1/144.1,1/288.3,1/288.3,6.265500360437036
2023-09-03,マイジャグラーV,26,3226,-1200,8,7,1/215.1,1/403.2,1/460.9,5.888554031378062
2023-09-03,マイジャグラーV,27,5296,1700,27,19,1/115.1,1/196.1,1/278.7,6.20123552592285
2023-09-03,マイジャグラーV,28,5891,1200,25,22,1/125.3,1/235.6,1/267.8,5.868551155969782
2023-09-03,マイジャグラーV,29,3022,-600,11,4,1/201.5,1/274.7,1/755.5,5.992298953970553
2023-09-03,マイジャグラーV,30,3335,-200,11,11,1/151.6,1/303.2,1/303.2,5.851111301591441
2023-09-03,ファンキージャグラー2,16,816,-400,2,0,1/408.0,1/408.0,1/0.0,5.5092364103813996
2023-09-03,ファンキージャグラー2,17,3745,0,14,9,1/162.8,1/267.5,1/416.1,5.692320392899306
2023-09-03,ファンキージャグラー2,18,2942,400,13,8,1/140.1,1/226.3,1/367.8,5.93266954450881
2023-09-03,ハッピージャグラーVIII,19,3697,1100,18,12,1/123.2,1/205.4,1/308.1,6.153117550779603
2023-09-03,ハッピージャグラーVIII,20,2628,-500,5,13,1/146.0,1/525.6,1/202.2,5.87980563080884
2023-09-03,ハッピージャグラーVIII,21,2856,700,14,6,1/142.8,1/204.0,1/476.0,5.928790985414468
2023-09-03,ハッピージャグラーVIII,273,4300,400,21,6,1/159.3,1/204.8,1/716.7,6.3033794542812585
2023-09-03,ハッピージャグラーVIII,274,2195,-700,7,5,1/182.9,1/313.6,1/439.0,6.785533289397391
2023-09-02,アイムジャグラーEX-TP,275,4471,1000,19,16,1/127.7,1/235.3,1/279.4,5.955012365607817
2023-09-02,アイムジャグラーEX-TP,276,4858,700,21,14,1/138.8,1/231.3,1/347.0,6.098390947457088
2023-09-02,アイムジャグラーEX-TP,277,2335,-500,8,5,1/179.6,1/291.9,1/467.0,6.403011581772834
2023-09-02,アイムジャグラーEX-TP,278,4038,-200,14,8,1/183.5,1/288.4,1/504.8,5.637837861535429
2023-09-02,アイムジャグラーEX-TP,279,5406,700,20,20,1/135.2,1/270.3,1/270.3,5.814389708921713
2023-09-02,アイムジャグラーEX-TP,280,2269,-400,6,8,1/162.1,1/378.2,1/283.6,5.917989137712208
2023-09-02,アイムジャグラーEX-TP,281,2826,-800,7,6,1/217.4,1/403.7,1/471.0,5.631189488749168
2023-09-02,アイムジャグラーEX-TP,282,4996,1000,21,19,1/124.9,1/237.9,1/262.9,6.106192206895195
2023-09-02,アイムジャグラーEX-TP,283,3195,-800,10,7,1/187.9,1/319.5,1/456.4,6.236074353134154
2023-09-02,アイムジャグラーEX-TP,284,4407,1100,21,13,1/129.6,1/209.9,1/339.0,6.155236144999207
2023-09-02,アイムジャグラーEX-TP,285,3391,600,15,9,1/141.3,1/226.1,1/376.8,5.96543208903556
2023-09-02,アイムジャグラーEX-TP,286,1079,-900,2,0,1/539.5,1/539.5,1/0.0,6.511978116856633
2023-09-02,アイムジャグラーEX-TP,287,2675,-1300,3,11,1/191.1,1/891.7,1/243.2,5.844190601449141
2023-09-02,アイムジャグラーEX-TP,288,1751,-300,5,4,1/194.6,1/350.2,1/437.8,5.626068121563813
2023-09-02,アイムジャグラーEX-TP,289,1440,-500,4,3,1/205.7,1/360.0,1/480.0,6.226923357167892
2023-09-02,アイムジャグラーEX-TP,290,4180,-400,15,5,1/209.0,1/278.7,1/836.0,5.645427703275239
2023-09-02,マイジャグラーV,26,4019,-1600,8,13,1/191.4,1/502.4,1/309.2,5.934347785526935
2023-09-02,マイジャグラーV,27,3894,-400,16,4,1/194.7,1/243.4,1/973.5,5.939502393019642
2023-09-02,マイジャグラーV,28,4618,100,20,8,1/164.9,1/230.9,1/577.2,5.9214735985832725
2023-09-02,マイジャグラーV,29,2181,-1500,3,3,1/363.5,1/727.0,1/727.0,5.785940246776519
2023-09-02,マイジャグラーV,30,6218,400,24,18,1/148.0,1/259.1,1/345.4,5.731974728416643
2023-09-02,ファンキージャグラー2,16,6205,200,26,13,1/159.1,1/238.7,1/477.3,5.887213024308414
2023-09-02,ファンキージャグラー2,17,1613,200,8,2,1/161.3,1/201.6,1/806.5,5.934802442228236
2023-09-02,ファンキージャグラー2,18,1513,-1100,2,5,1/216.1,1/756.5,1/302.6,6.833888793816934
2023-09-02,ハッピージャグラーVIII,19,2940,-1500,6,6,1/245.0,1/490.0,1/490.0,6.22274572305289
2023-09-02,ハッピージャグラーVIII,20,3273,-1500,7,8,1/218.2,1/467.6,1/409.1,6.27233504272669
2023-09-02,ハッピージャグラーVIII,21,4915,-700,16,16,1/153.6,1/307.2,1/307.2,6.420352320915726
2023-09-02,ハッピージャグラーVIII,273,3310,-700,10,9,1/174.2,1/331.0,1/367.8,6.228400234929235
2023-09-02,ハッピージャグラーVIII,274,4113,-1500,9,12,1/195.9,1/457.0,1/342.8,6.098105778672453
2023-09-01,アイムジャグラーEX-TP,275,4917,1200,23,12,1/140.5,1/213.8,1/409.8,5.862295571219899
2023-09-01,アイムジャグラーEX-TP,276,4108,800,19,8,1/152.1,1/216.2,1/513.5,5.816031312674444
2023-09-01,アイムジャグラーEX-TP,277,1771,-900,3,4,1/253.0,1/590.3,1/442.8,5.799653127691364
2023-09-01,アイムジャグラーEX-TP,278,2585,-1200,5,6,1/235.0,1/517.0,1/430.8,5.8951688464158005
2023-09-01,アイムジャグラーEX-TP,279,5084,1800,24,19,1/118.2,1/211.8,1/267.6,5.968687098165097
2023-09-01,アイムジャグラーEX-TP,280,804,-800,1,0,1/804.0,1/804.0,1/0.0,6.553106119321467
2023-09-01,アイムジャグラーEX-TP,281,3980,-800,12,9,1/189.5,1/331.7,1/442.2,5.9067275771976275
2023-09-01,アイムジャグラーEX-TP,282,3486,-1000,10,5,1/232.4,1/348.6,1/697.2,5.779928093781539
2023-09-01,アイムジャグラーEX-TP,283,3869,-1600,8,11,1/203.6,1/483.6,1/351.7,6.040215973394074
2023-09-01,アイムジャグラーEX-TP,284,3170,-200,11,7,1/176.1,1/288.2,1/452.9,5.784309485738392
2023-09-01,アイムジャグラーEX-TP,285,1563,-400,5,2,1/223.3,1/312.6,1/781.5,5.9401025596901444
2023-09-01,アイムジャグラーEX-TP,286,5346,-100,22,13,1/152.7,1/243.0,1/411.2,6.430650873408332
2023-09-01,アイムジャグラーEX-TP,287,2973,-300,12,4,1/185.8,1/247.8,1/743.2,6.225044856756128
2023-09-01,アイムジャグラーEX-TP,288,838,-800,1,1,1/419.0,1/838.0,1/838.0,6.895472373594389
2023-09-01,アイムジャグラーEX-TP,289,4155,600,18,11,1/143.3,1/230.8,1/377.7,6.005507288669559
2023-09-01,アイムジャグラーEX-TP,290,4250,-400,15,11,1/163.5,1/283.3,1/386.4,6.149549816779589
2023-09-01,マイジャグラーV,26,4479,-800,14,9,1/194.7,1/319.9,1/497.7,5.662905525659561
2023-09-01,マイジャグラーV,27,2195,-400,7,7,1/156.8,1/313.6,1/313.6,6.242416162013592
2023-09-01,マイジャグラーV,28,5856,-1200,19,11,1/195.2,1/308.2,1/532.4,5.83755065465798
2023-09-01,マイジャグラーV,29,965,-200,3,2,1/193.0,1/321.7,1/482.5,5.788358493885615
2023-09-01,マイジャグラーV,30,5324,900,23,15,1/140.1,1/231.5,1/354.9,5.723929740310608
2023-09-01,ファンキージャグラー2,16,4021,-300,14,13,1/148.9,1/287.2,1/309.3,6.092248051841379
2023-09-01,ファンキージャグラー2,17,721,-300,2,0,1/360.5,1/360.5,1/0.0,5.521240839531089
2023-09-01,ファンキージャグラー2,18,3219,0,14,6,1/160.9,1/229.9,1/536.5,6.1039820162923135
2023-09-01,ハッピージャグラーVIII,19,3387,-400,12,10,1/154.0,1/282.2,1/338.7,6.501932954887368
2023-09-01,ハッピージャグラーVIII,20,2292,700,12,4,1/143.2,1/191.0,1/573.0,5.866304314024395
2023-09-01,ハッピージャグラーVIII,21,6095,900,25,20,1/135.4,1/243.8,1/304.8,6.011642193615688
2023-09-01,ハッピージャグラーVIII,273,4143,-200,15,7,1/188.3,1/276.2,1/591.9,5.704173055909002
2023-09-01,ハッピージャグラーVIII,274,4957,-500,16,15,1/159.9,1/309.8,1/330.5,6.078342408925758
2023-08-31,アイムジャグラーEX-TP,275,582,-400,1,1,1/291.0,1/582.0,1/582.0,6.422226287915687
2023-08-31,アイムジャグラーEX-TP,276,938,-400,2,2,1/234.5,1/469.0,1/469.0,5.869083644578306
2023-08-31,アイムジャグラーEX-TP,277,3110,1000,17,7,1/129.6,1/182.9,1/444.3,6.338732057923374
2023-08-31,アイムジャグラーEX-TP,278,433,-300,1,0,1/433.0,1/433.0,1/0.0,6.3733577748414865
2023-08-31,アイムジャグラーEX-TP,279,4802,0,19,11,1/160.1,1/252.7,1/436.5,6.078969023057522
2023-08-31,アイムジャグラーEX-TP,280,598,-200,2,0,1/299.0,1/299.0,1/0.0,5.910292824370806
2023-08-31,アイムジャグラーEX-TP,281,3886,1600,21,9,1/129.5,1/185.0,1/431.8,5.875025478349684
2023-08-31,アイムジャグラーEX-TP,282,4407,0,17,12,1/152.0,1/259.2,1/367.2,6.154967500807918
2023-08-31,アイムジャグラーEX-TP,283,5783,700,26,14,1/144.6,1/222.4,1/413.1,6.205539397331062
2023-08-31,アイムジャグラーEX-TP,284,692,400,5,0,1/138.4,1/138.4,1/0.0,6.196917069578214
2023-08-31,アイムジャグラーEX-TP,285,867,-200,2,2,1/216.8,1/433.5,1/433.5,5.339272262733087
2023-08-31,アイムジャグラーEX-TP,286,6171,-800,17,26,1/143.5,1/363.0,1/237.3,6.129234842154424
2023-08-31,アイムジャグラーEX-TP,287,4497,600,19,16,1/128.5,1/236.7,1/281.1,6.342618789020169
2023-08-31,アイムジャグラーEX-TP,288,7018,1400,30,25,1/127.6,1/233.9,1/280.7,6.086070619041403
2023-08-31,アイムジャグラーEX-TP,289,1008,-800,0,4,1/252.0,1/0.0,1/252.0,5.896691371151562
2023-08-31,アイムジャグラーEX-TP,290,3635,100,13,12,1/145.4,1/279.6,1/302.9,5.957559721258318
2023-08-31,マイジャグラーV,26,6439,600,26,16,1/153.3,1/247.7,1/402.4,5.629983558583443
2023-08-31,マイジャグラーV,27,2607,-900,6,10,1/162.9,1/434.5,1/260.7,6.302635837191709
2023-08-31,マイジャグラーV,28,4412,200,18,12,1/147.1,1/245.1,1/367.7,5.967001924851765
2023-08-31,マイジャグラーV,29,5351,1800,26,19,1/118.9,1/205.8,1/281.6,5.855594087328917
2023-08-31,マイジャグラーV,30,3154,700,15,7,1/143.4,1/210.3,1/450.6,5.7011269771440345
2023-08-31,ファンキージャグラー2,16,1188,300,6,2,1/148.5,1/198.0,1/594.0,5.663562910241824
2023-08-31,ファンキージャグラー2,17,4423,700,20,12,1/138.2,1/221.2,1/368.6,5.9404609810480595
2023-08-31,ファンキージャグラー2,18,1846,-200,5,5,1/184.6,1/369.2,1/369.2,5.282813306994627
2023-08-31,ハッピージャグラーVIII,19,4428,-1400,9,19,1/158.1,1/492.0,1/233.1,6.317627271547614
2023-08-31,ハッピージャグラーVIII,20,2909,-1100,7,8,1/193.9,1/415.6,1/363.6,6.33822106082026
2023-08-31,ハッピージャグラーVIII,21,2069,-800,5,4,1/229.9,1/413.8,1/517.2,6.017944687918558
2023-08-31,ハッピージャグラーVIII,273,1206,-400,3,4,1/172.3,1/402.0,1/301.5,6.4780294221245915
2023-08-31,ハッピージャグラーVIII,274,4959,1300,21,20,1/121.0,1/236.1,1/247.9,5.963824067370406
2023-08-30,アイムジャグラーEX-TP,275,3728,-200,13,11,1/155.3,1/286.8,1/338.9,6.07218419723184
2023-08-30,アイムジャグラーEX-TP,276,5735,1300,24,21,1/127.4,1/239.0,1/273.1,5.905016344848423
2023-08-30,アイムジャグラーEX-TP,277,1112,-700,1,4,1/222.4,1/1112.0,1/278.0,6.013891548659818
2023-08-30,アイムジャグラーEX-TP,278,1236,-700,3,2,1/247.2,1/412.0,1/618.0,6.677681238941102
2023-08-30,アイムジャグラーEX-TP,279,3892,400,16,11,1/144.1,1/243.2,1/353.8,6.019559578273863
2023-08-30,アイムジャグラーEX-TP,280,1881,-700,5,4,1/209.0,1/376.2,1/470.2,6.221987206125637
2023-08-30,アイムジャグラーEX-TP,281,3159,-1400,5,11,1/197.4,1/631.8,1/287.2,5.900588146120006
2023-08-30,アイムジャグラーEX-TP,282,3989,900,19,12,1/128.7,1/209.9,1/332.4,6.295871456644796
2023-08-30,アイムジャグラーEX-TP,283,4135,-1000,10,14,1/172.3,1/413.5,1/295.4,5.898081718457101
2023-08-30,アイムジャグラーEX-TP,284,5200,300,19,17,1/144.4,1/273.7,1/305.9,5.897142494241781
2023-08-30,アイムジャグラーEX-TP,285,1524,-400,4,2,1/254.0,1/381.0,1/762.0,5.400282473043059
2023-08-30,アイムジャグラーEX-TP,286,1129,0,4,2,1/188.2,1/282.2,1/564.5,5.444331207070436
2023-08-30,アイムジャグラーEX-TP,287,3744,-300,10,15,1/149.8,1/374.4,1/249.6,5.732681479676748
2023-08-30,アイムジャグラーEX-TP,288,1340,-700,2,5,1/191.4,1/670.0,1/268.0,6.271944492355131
2023-08-30,アイムジャグラーEX-TP,289,5269,2900,29,20,1/107.5,1/181.7,1/263.4,5.995617862189341
2023-08-30,アイムジャグラーEX-TP,290,1561,100,6,4,1/156.1,1/260.2,1/390.2,5.78628323934299
2023-08-30,マイジャグラーV,26,4456,600,19,15,1/131.1,1/234.5,1/297.1,6.040455517040422
2023-08-30,マイジャグラーV,27,1613,-900,2,4,1/268.8,1/806.5,1/403.2,5.556692171255031
2023-08-30,マイジャグラーV,28,3485,-500,12,10,1/158.4,1/290.4,1/348.5,6.201899340571041
2023-08-30,マイジャグラーV,29,4336,-200,17,9,1/166.8,1/255.1,1/481.8,5.931724212690836
2023-08-30,マイジャグラーV,30,2442,-300,6,8,1/174.4,1/407.0,1/305.2,5.305733870418303
2023-08-30,ファンキージャグラー2,16,3732,1300,19,13,1/116.6,1/196.4,1/287.1,6.02772998063196
2023-08-30,ファンキージャグラー2,17,713,-600,1,0,1/713.0,1/713.0,1/0.0,5.918773958764284
2023-08-30,ファンキージャグラー2,18,2620,200,11,6,1/154.1,1/238.2,1/436.7,5.7869475618618065
2023-08-30,ハッピージャグラーVIII,19,2859,1400,16,8,1/119.1,1/178.7,1/357.4,5.87912068280671
2023-08-30,ハッピージャグラーVIII,20,508,-500,0,1,1/508.0,1/0.0,1/508.0,6.1177878897907005
2023-08-30,ハッピージャグラーVIII,21,1591,-700,4,2,1/265.2,1/397.8,1/795.5,6.072642796682929
2023-08-30,ハッピージャグラーVIII,273,2808,-100,10,8,1/156.0,1/280.8,1/351.0,6.067936251229848
2023-08-30,ハッピージャグラーVIII,274,842,-200,2,2,1/210.5,1/421.0,1/421.0,5.53213723313967
2023-08-29,アイムジャグラーEX-TP,275,551,-500,1,0,1/551.0,1/551.0,1/0.0,6.8676019817082485
2023-08-29,アイムジャグラーEX-TP,276,4208,-900,10,16,1/161.8,1/420.8,1/263.0,5.9031991495577465
2023-08-29,アイムジャグラーEX-TP,277,492,-400,1,0,1/492.0,1/492.0,1/0.0,6.640981904269166
2023-08-29,アイムジャグラーEX-TP,278,1624,-900,4,1,1/324.8,1/406.0,1/1624.0,6.169797617341174
2023-08-29,アイムジャグラーEX-TP,279,1709,-400,5,5,1/170.9,1/341.8,1/341.8,6.247489945708617
2023-08-29,アイムジャグラーEX-TP,280,2954,1900,17,13,1/98.5,1/173.8,1/227.2,6.123616708360743
2023-08-29,アイムジャグラーEX-TP,281,3063,700,14,7,1/145.9,1/218.8,1/437.6,5.752120561592506
2023-08-29,アイムジャグラーEX-TP,282,951,-800,1,1,1/475.5,1/951.0,1/951.0,6.048020135137318
2023-08-29,アイムジャグラーEX-TP,283,3901,-700,11,14,1/156.0,1/354.6,1/278.6,6.1606170623129906
2023-08-29,アイムジャグラーEX-TP,284,635,-300,1,2,1/211.7,1/635.0,1/317.5,5.881445798309014
2023-08-29,アイムジャグラーEX-TP,285,4109,300,18,8,1/158.0,1/228.3,1/513.6,6.082488611505961
2023-08-29,アイムジャグラーEX-TP,286,3404,0,14,7,1/162.1,1/243.1,1/486.3,6.158088739107994
2023-08-29,アイムジャグラーEX-TP,287,797,-500,1,2,1/265.7,1/797.0,1/398.5,5.940440709147004
2023-08-29,アイムジャグラーEX-TP,288,531,-400,1,1,1/265.5,1/531.0,1/531.0,7.1270633250985105
2023-08-29,アイムジャグラーEX-TP,289,1075,-500,2,2,1/268.8,1/537.5,1/537.5,5.639551354016935
2023-08-29,アイムジャグラーEX-TP,290,3166,300,14,7,1/150.8,1/226.1,1/452.3,6.146959432533517
2023-08-29,マイジャグラーV,26,4693,-100,20,6,1/180.5,1/234.7,1/782.2,5.848633468207758
2023-08-29,マイジャグラーV,27,3472,-1100,8,11,1/182.7,1/434.0,1/315.6,5.87945156570625
2023-08-29,マイジャグラーV,28,1744,-200,5,5,1/174.4,1/348.8,1/348.8,5.491304217497966
2023-08-29,マイジャグラーV,29,4730,500,19,16,1/135.1,1/248.9,1/295.6,5.9128169824229175
2023-08-29,マイジャグラーV,30,884,-600,1,2,1/294.7,1/884.0,1/442.0,5.857997307773116
2023-08-29,ファンキージャグラー2,16,3536,200,15,10,1/141.4,1/235.7,1/353.6,6.149253476975907
2023-08-29,ファンキージャグラー2,17,1446,-700,3,4,1/206.6,1/482.0,1/361.5,6.226886693377829
2023-08-29,ファンキージャグラー2,18,2054,-300,5,9,1/146.7,1/410.8,1/228.2,5.784999263144873
2023-08-29,ハッピージャグラーVIII,19,1647,-700,4,3,1/235.3,1/411.8,1/549.0,6.159444053142315
2023-08-29,ハッピージャグラーVIII,20,1716,-1000,3,4,1/245.1,1/572.0,1/429.0,6.372386917519366
2023-08-29,ハッピージャグラーVIII,21,2916,-600,8,6,1/208.3,1/364.5,1/486.0,5.633755468930446
2023-08-29,ハッピージャグラーVIII,273,1809,-200,6,4,1/180.9,1/301.5,1/452.2,5.868939904886026
2023-08-29,ハッピージャグラーVIII,274,5381,600,22,17,1/138.0,1/244.6,1/316.5,6.109397238733538
2023-08-28,アイムジャグラーEX-TP,275,3021,-900,7,10,1/177.7,1/431.6,1/302.1,6.001780985296947
2023-08-28,アイムジャグラーEX-TP,276,3103,-1300,5,12,1/182.5,1/620.6,1/258.6,5.987274446607876
2023-08-28,アイムジャグラーEX-TP,277,4402,700,16,17,1/133.4,1/275.1,1/258.9,5.688795023914586
2023-08-28,アイムジャグラーEX-TP,278,1069,-600,2,2,1/267.2,1/534.5,1/534.5,6.066220198913006
2023-08-28,アイムジャグラーEX-TP,279,2272,-400,7,3,1/227.2,1/324.6,1/757.3,5.508140775083653
2023-08-28,アイムジャグラーEX-TP,280,2244,-1600,4,3,1/320.6,1/561.0,1/748.0,6.451056304411203
2023-08-28,アイムジャグラーEX-TP,281,443,-100,2,0,1/221.5,1/221.5,1/0.0,6.84770366971995
2023-08-28,アイムジャグラーEX-TP,282,6159,800,24,20,1/140.0,1/256.6,1/307.9,5.840043899986437
2023-08-28,アイムジャグラーEX-TP,283,1629,0,6,3,1/181.0,1/271.5,1/543.0,5.60423742274435
2023-08-28,アイムジャグラーEX-TP,284,6487,-900,21,20,1/158.2,1/308.9,1/324.4,6.237528608664869
2023-08-28,アイムジャグラーEX-TP,285,1711,1800,13,4,1/100.6,1/131.6,1/427.8,5.5222372684271095
2023-08-28,アイムジャグラーEX-TP,286,4608,-400,17,10,1/170.7,1/271.1,1/460.8,6.116731042119334
2023-08-28,アイムジャグラーEX-TP,287,2533,1000,12,10,1/115.1,1/211.1,1/253.3,5.896294766506495
2023-08-28,アイムジャグラーEX-TP,288,5183,2200,27,20,1/110.3,1/192.0,1/259.1,6.267673784980963
2023-08-28,アイムジャグラーEX-TP,289,3921,-200,14,11,1/156.8,1/280.1,1/356.5,6.092893645721061
2023-08-28,アイムジャグラーEX-TP,290,5404,2200,27,20,1/115.0,1/200.1,1/270.2,6.025961075837445
2023-08-28,マイジャグラーV,26,2038,-1200,3,4,1/291.1,1/679.3,1/509.5,5.703750328488651
2023-08-28,マイジャグラーV,27,920,-700,1,2,1/306.7,1/920.0,1/460.0,6.141841831550642
2023-08-28,マイジャグラーV,28,2598,-200,9,7,1/162.4,1/288.7,1/371.1,5.847537051662028
2023-08-28,マイジャグラーV,29,2674,1200,12,13,1/107.0,1/222.8,1/205.7,5.54572273405313
2023-08-28,マイジャグラーV,30,5954,100,23,17,1/148.8,1/258.9,1/350.2,5.920861220987045
2023-08-28,ファンキージャグラー2,16,1484,400,7,4,1/134.9,1/212.0,1/371.0,5.6618509140035815
2023-08-28,ファンキージャグラー2,17,5365,-200,17,22,1/137.6,1/315.6,1/243.9,5.958028245246157
2023-08-28,ファンキージャグラー2,18,3126,800,14,10,1/130.2,1/223.3,1/312.6,5.680129916164026
2023-08-28,ハッピージャグラーVIII,19,1224,-600,3,1,1/306.0,1/408.0,1/1224.0,6.040390671149584
2023-08-28,ハッピージャグラーVIII,20,5318,-800,18,17,1/151.9,1/295.4,1/312.8,6.597262464823724
2023-08-28,ハッピージャグラーVIII,21,2133,-1100,4,4,1/266.6,1/533.2,1/533.2,5.9897224870729024
2023-08-28,ハッピージャグラーVIII,273,5130,600,25,11,1/142.5,1/205.2,1/466.4,6.536344320093572
2023-08-28,ハッピージャグラーVIII,274,1206,-1000,0,4,1/301.5,1/0.0,1/301.5,5.99835194534238
2023-08-27,アイムジャグラーEX-TP,275,4212,-900,12,10,1/191.5,1/351.0,1/421.2,5.827959144179974
2023-08-27,アイムジャグラーEX-TP,276,3446,-1200,8,9,1/202.7,1/430.8,1/382.9,5.934548542652432
2023-08-27,アイムジャグラーEX-TP,277,6476,2300,31,25,1/115.6,1/208.9,1/259.0,6.092621545541914
2023-08-27,アイムジャグラーEX-TP,278,3418,700,15,12,1/126.6,1/227.9,1/284.8,6.172393951797937
2023-08-27,アイムジャグラーEX-TP,279,2560,-700,6,6,1/213.3,1/426.7,1/426.7,5.544877334750742
2023-08-27,アイムジャグラーEX-TP,280,5067,600,22,9,1/163.5,1/230.3,1/563.0,5.7692246602690105
2023-08-27,アイムジャグラーEX-TP,281,3182,-100,13,6,1/167.5,1/244.8,1/530.3,6.197648543582781
2023-08-27,アイムジャグラーEX-TP,282,3718,-900,10,9,1/195.7,1/371.8,1/413.1,5.797436176628576
2023-08-27,アイムジャグラーEX-TP,283,6169,0,20,28,1/128.5,1/308.4,1/220.3,6.242974503202324
2023-08-27,アイムジャグラーEX-TP,284,6574,-700,19,27,1/142.9,1/346.0,1/243.5,6.1326946076860045
2023-08-27,アイムジャグラーEX-TP,285,6098,1700,28,20,1/127.0,1/217.8,1/304.9,5.965494904422559
2023-08-27,アイムジャグラーEX-TP,286,1719,100,7,2,1/191.0,1/245.6,1/859.5,5.507558699794509
2023-08-27,アイムジャグラーEX-TP,287,4986,400,19,16,1/142.5,1/262.4,1/311.6,5.945930739637888
2023-08-27,アイムジャグラーEX-TP,288,1084,-600,3,1,1/271.0,1/361.3,1/1084.0,6.7136390177871785
2023-08-27,アイムジャグラーEX-TP,289,5454,-600,19,17,1/151.5,1/287.1,1/320.8,6.4198152364462455
2023-08-27,アイムジャグラーEX-TP,290,5639,500,23,17,1/141.0,1/245.2,1/331.7,6.130017064036862
2023-08-27,マイジャグラーV,26,5493,100,21,16,1/148.5,1/261.6,1/343.3,5.8969789642841315
2023-08-27,マイジャグラーV,27,5998,-200,20,20,1/149.9,1/299.9,1/299.9,5.789492205332661
