日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-24,マイジャグラーV,1066,6364,-1220,18,24,1/151.5,1/353.6,1/265.2,6.140047211888162
2023-07-24,マイジャグラーV,1067,1037,-428,2,4,1/172.8,1/518.5,1/259.2,6.206516556597381
2023-07-24,ファンキージャグラー2,1012,8177,4530,43,30,1/112.0,1/190.2,1/272.6,5.423344401960088
2023-07-24,ファンキージャグラー2,1013,29,-95,0,0,1/0.0,1/0.0,1/0.0,-10.707181657490183
2023-07-24,ファンキージャグラー2,1015,670,-220,2,1,1/223.3,1/335.0,1/670.0,5.9523875626194505
2023-07-24,ファンキージャグラー2,1016,1259,-220,4,5,1/139.9,1/314.8,1/251.8,6.5813577552760805
2023-07-24,ファンキージャグラー2,1017,395,-178,1,1,1/197.5,1/395.0,1/395.0,6.497558789027762
2023-07-24,ファンキージャグラー2,1018,647,-637,1,0,1/647.0,1/647.0,1/0.0,6.81214957932739
2023-07-24,ファンキージャグラー2,1020,709,-262,2,1,1/236.3,1/354.5,1/709.0,5.926246029274108
2023-07-24,ファンキージャグラー2,1021,1771,-803,4,3,1/253.0,1/442.8,1/590.3,5.82427439008423
2023-07-24,ファンキージャグラー2,1022,2704,-303,11,6,1/159.1,1/245.8,1/450.7,6.493454254707424
2023-07-24,ハッピージャグラーVIII,1103,1958,238,8,5,1/150.6,1/244.8,1/391.6,5.805077619565364
2023-07-24,ハッピージャグラーVIII,1105,3136,-137,12,7,1/165.1,1/261.3,1/448.0,6.126614219254253
2023-07-24,ハッピージャグラーVIII,1106,847,405,5,1,1/141.2,1/169.4,1/847.0,5.592539736868364
2023-07-24,ハッピージャグラーVIII,1107,3919,2488,21,20,1/95.6,1/186.6,1/195.9,5.959781322864253
2023-07-24,ハッピージャグラーVIII,1108,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-24,ハッピージャグラーVIII,1110,5471,2322,29,14,1/127.2,1/188.7,1/390.8,5.758476612957943
2023-07-23,アイムジャグラーEX-TP,1068,1299,-83,6,1,1/185.6,1/216.5,1/1299.0,6.500941535516386
2023-07-23,アイムジャグラーEX-TP,1070,2594,-1012,6,6,1/216.2,1/432.3,1/432.3,5.984780661249511
2023-07-23,アイムジャグラーEX-TP,1071,808,-262,3,0,1/269.3,1/269.3,1/0.0,6.293248069168404
2023-07-23,アイムジャグラーEX-TP,1072,1028,-720,2,2,1/257.0,1/514.0,1/514.0,6.933572330244162
2023-07-23,アイムジャグラーEX-TP,1073,3175,530,13,10,1/138.0,1/244.2,1/317.5,5.854334028016907
2023-07-23,アイムジャグラーEX-TP,1075,2613,-303,9,6,1/174.2,1/290.3,1/435.5,6.022905434368691
2023-07-23,アイムジャグラーEX-TP,1076,2296,197,10,5,1/153.1,1/229.6,1/459.2,6.09569783647064
2023-07-23,アイムジャグラーEX-TP,1077,4265,1905,24,11,1/121.9,1/177.7,1/387.7,6.081416694893329
2023-07-23,アイムジャグラーEX-TP,1078,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-23,アイムジャグラーEX-TP,1080,1819,238,9,0,1/202.1,1/202.1,1/0.0,5.649585733799037
2023-07-23,アイムジャグラーEX-TP,1081,739,-720,0,1,1/739.0,1/0.0,1/739.0,5.613483480976558
2023-07-23,アイムジャグラーEX-TP,1082,931,-303,2,3,1/186.2,1/465.5,1/310.3,5.898864319721234
2023-07-23,アイムジャグラーEX-TP,1083,5044,1488,25,9,1/148.4,1/201.8,1/560.4,5.681502921074214
2023-07-23,アイムジャグラーEX-TP,1085,450,-303,1,0,1/450.0,1/450.0,1/0.0,6.169729251714671
2023-07-23,アイムジャグラーEX-TP,1086,504,-720,0,0,1/0.0,1/0.0,1/0.0,7.274389990439372
2023-07-23,アイムジャグラーEX-TP,1087,1212,-637,3,1,1/303.0,1/404.0,1/1212.0,6.143225968125781
2023-07-23,アイムジャグラーEX-TP,1088,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-23,アイムジャグラーEX-TP,1100,4111,-553,15,7,1/186.9,1/274.1,1/587.3,6.084259610429193
2023-07-23,アイムジャグラーEX-TP,1101,712,-262,2,2,1/178.0,1/356.0,1/356.0,6.73952165298506
2023-07-23,アイムジャグラーEX-TP,1102,973,-637,2,2,1/243.2,1/486.5,1/486.5,6.888158116430685
2023-07-23,マイジャグラーV,1056,5684,780,25,14,1/145.7,1/227.4,1/406.0,5.7935099977773366
2023-07-23,マイジャグラーV,1057,2118,-387,8,3,1/192.5,1/264.8,1/706.0,6.110542527244657
2023-07-23,マイジャグラーV,1058,1557,-470,6,1,1/222.4,1/259.5,1/1557.0,6.422985095627062
2023-07-23,マイジャグラーV,1060,1814,-845,4,6,1/181.4,1/453.5,1/302.3,6.546132720080266
2023-07-23,マイジャグラーV,1061,5879,947,27,14,1/143.4,1/217.7,1/419.9,5.856499424379649
2023-07-23,マイジャグラーV,1062,3842,447,16,10,1/147.8,1/240.1,1/384.2,5.703685668754528
2023-07-23,マイジャグラーV,1063,2136,-95,9,3,1/178.0,1/237.3,1/712.0,5.951493489119062
2023-07-23,マイジャグラーV,1065,1561,-1303,2,2,1/390.2,1/780.5,1/780.5,6.312945795873577
2023-07-23,マイジャグラーV,1066,2818,-1428,6,8,1/201.3,1/469.7,1/352.2,6.4309754115203805
2023-07-23,マイジャグラーV,1067,2310,-262,10,2,1/192.5,1/231.0,1/1155.0,6.158923625447726
2023-07-23,ファンキージャグラー2,1012,826,-178,4,0,1/206.5,1/206.5,1/0.0,6.92875856317176
2023-07-23,ファンキージャグラー2,1013,835,-595,1,2,1/278.3,1/835.0,1/417.5,6.14696868404719
2023-07-23,ファンキージャグラー2,1015,1498,-262,6,3,1/166.4,1/249.7,1/499.3,6.640282110036079
2023-07-23,ファンキージャグラー2,1016,275,-303,0,1,1/275.0,1/0.0,1/275.0,7.403855052710399
2023-07-23,ファンキージャグラー2,1017,1019,-95,4,1,1/203.8,1/254.8,1/1019.0,5.702711999123047
2023-07-23,ファンキージャグラー2,1018,604,-387,1,2,1/201.3,1/604.0,1/302.0,6.800032874331113
2023-07-23,ファンキージャグラー2,1020,379,-262,1,0,1/379.0,1/379.0,1/0.0,6.632725719947157
2023-07-23,ファンキージャグラー2,1021,3221,197,14,6,1/161.1,1/230.1,1/536.8,5.828621121915921
2023-07-23,ファンキージャグラー2,1022,911,-512,2,2,1/227.8,1/455.5,1/455.5,6.491807700327895
2023-07-23,ハッピージャグラーVIII,1103,562,-345,1,1,1/281.0,1/562.0,1/562.0,6.301078891581921
2023-07-23,ハッピージャグラーVIII,1105,2233,-470,8,5,1/171.8,1/279.1,1/446.6,6.684603286344658
2023-07-23,ハッピージャグラーVIII,1106,1769,280,8,4,1/147.4,1/221.1,1/442.2,5.978243031040185
2023-07-23,ハッピージャグラーVIII,1107,1098,-512,2,3,1/219.6,1/549.0,1/366.0,6.079442197336313
2023-07-23,ハッピージャグラーVIII,1108,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-23,ハッピージャグラーVIII,1110,1465,-678,4,2,1/244.2,1/366.2,1/732.5,6.491494176348751
2023-07-22,アイムジャグラーEX-TP,1068,1552,-220,5,6,1/141.1,1/310.4,1/258.7,6.6176220709293965
2023-07-22,アイムジャグラーEX-TP,1070,3908,-1345,7,19,1/150.3,1/558.3,1/205.7,6.294121461275966
2023-07-22,アイムジャグラーEX-TP,1071,3192,572,15,5,1/159.6,1/212.8,1/638.4,5.807071193455736
2023-07-22,アイムジャグラーEX-TP,1072,792,-95,3,2,1/158.4,1/264.0,1/396.0,6.578213505055714
2023-07-22,アイムジャグラーEX-TP,1073,1723,530,9,3,1/143.6,1/191.4,1/574.3,5.892372650198391
2023-07-22,アイムジャグラーEX-TP,1075,3930,-95,12,18,1/131.0,1/327.5,1/218.3,6.150478258372357
2023-07-22,アイムジャグラーEX-TP,1076,637,-553,1,1,1/318.5,1/637.0,1/637.0,7.16696830939881
2023-07-22,アイムジャグラーEX-TP,1077,1267,-1012,3,1,1/316.8,1/422.3,1/1267.0,7.550759938993196
2023-07-22,アイムジャグラーEX-TP,1078,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-22,アイムジャグラーEX-TP,1080,8214,2197,32,35,1/122.6,1/256.7,1/234.7,5.669289473416668
2023-07-22,アイムジャグラーEX-TP,1081,3214,-220,11,8,1/169.2,1/292.2,1/401.8,5.869957144746915
2023-07-22,アイムジャグラーEX-TP,1082,3274,197,13,5,1/181.9,1/251.8,1/654.8,5.534823353762816
2023-07-22,アイムジャグラーEX-TP,1083,4228,-1137,10,13,1/183.8,1/422.8,1/325.2,5.829726994077904
2023-07-22,アイムジャグラーEX-TP,1085,344,-262,1,0,1/344.0,1/344.0,1/0.0,7.719666591190469
2023-07-22,アイムジャグラーEX-TP,1086,1514,-512,4,2,1/252.3,1/378.5,1/757.0,5.71219314788853
2023-07-22,アイムジャグラーEX-TP,1087,1362,-512,3,4,1/194.6,1/454.0,1/340.5,6.0640402723510975
2023-07-22,アイムジャグラーEX-TP,1088,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-22,アイムジャグラーEX-TP,1100,727,-678,1,0,1/727.0,1/727.0,1/0.0,6.399375801187326
2023-07-22,アイムジャグラーEX-TP,1101,1145,-803,2,2,1/286.2,1/572.5,1/572.5,6.547878430201902
2023-07-22,アイムジャグラーEX-TP,1102,1037,-137,4,2,1/172.8,1/259.2,1/518.5,6.434160789988371
2023-07-22,マイジャグラーV,1056,3464,-678,10,9,1/182.3,1/346.4,1/384.9,5.727979762372841
2023-07-22,マイジャグラーV,1057,4260,405,19,9,1/152.1,1/224.2,1/473.3,5.894095351312468
2023-07-22,マイジャグラーV,1058,4099,905,18,12,1/136.6,1/227.7,1/341.6,5.626492517778139
2023-07-22,マイジャグラーV,1060,2586,-137,10,5,1/172.4,1/258.6,1/517.2,5.847039909761136
2023-07-22,マイジャグラーV,1061,1368,-678,3,3,1/228.0,1/456.0,1/456.0,6.14739926589807
2023-07-22,マイジャグラーV,1062,3718,405,16,9,1/148.7,1/232.4,1/413.1,5.800017329072754
2023-07-22,マイジャグラーV,1063,5130,1447,24,21,1/114.0,1/213.8,1/244.3,6.13786056584464
2023-07-22,マイジャグラーV,1065,1141,-845,2,0,1/570.5,1/570.5,1/0.0,5.836933932270451
2023-07-22,マイジャグラーV,1066,3731,1613,19,10,1/128.7,1/196.4,1/373.1,5.372058005203067
2023-07-22,マイジャグラーV,1067,3940,-1345,10,10,1/197.0,1/394.0,1/394.0,5.969371141522162
2023-07-22,ファンキージャグラー2,1012,1884,-595,7,1,1/235.5,1/269.1,1/1884.0,6.282432348390885
2023-07-22,ファンキージャグラー2,1013,367,-178,1,1,1/183.5,1/367.0,1/367.0,7.065625850564419
2023-07-22,ファンキージャグラー2,1015,7181,2363,40,15,1/130.6,1/179.5,1/478.7,6.032651146773401
2023-07-22,ファンキージャグラー2,1016,4810,1238,24,11,1/137.4,1/200.4,1/437.3,5.820340547399398
2023-07-22,ファンキージャグラー2,1017,2150,988,11,7,1/119.4,1/195.5,1/307.1,5.501878475659786
2023-07-22,ファンキージャグラー2,1018,1326,-387,5,0,1/265.2,1/265.2,1/0.0,5.993876617677122
2023-07-22,ファンキージャグラー2,1020,2941,-428,10,8,1/163.4,1/294.1,1/367.6,6.1041820003063
2023-07-22,ファンキージャグラー2,1021,490,-428,1,0,1/490.0,1/490.0,1/0.0,6.855388037697639
2023-07-22,ファンキージャグラー2,1022,2295,-1095,6,4,1/229.5,1/382.5,1/573.8,6.348840791924523
2023-07-22,ハッピージャグラーVIII,1103,2193,-678,7,4,1/199.4,1/313.3,1/548.2,6.49633919955281
2023-07-22,ハッピージャグラーVIII,1105,1117,322,6,1,1/159.6,1/186.2,1/1117.0,5.73336846753849
2023-07-22,ハッピージャグラーVIII,1106,2948,-137,12,8,1/147.4,1/245.7,1/368.5,6.675489574585859
2023-07-22,ハッピージャグラーVIII,1107,439,-345,1,0,1/439.0,1/439.0,1/0.0,6.966157210220654
2023-07-22,ハッピージャグラーVIII,1108,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-22,ハッピージャグラーVIII,1110,2077,-1262,2,9,1/188.8,1/1038.5,1/230.8,6.518933724343811
2023-07-21,アイムジャグラーEX-TP,1068,1760,-137,7,2,1/195.6,1/251.4,1/880.0,5.957031861489533
2023-07-21,アイムジャグラーEX-TP,1070,1570,-387,4,4,1/196.2,1/392.5,1/392.5,5.718285912838754
2023-07-21,アイムジャグラーEX-TP,1071,2958,280,11,9,1/147.9,1/268.9,1/328.7,5.7190217912904275
2023-07-21,アイムジャグラーEX-TP,1072,2563,1113,13,7,1/128.2,1/197.2,1/366.1,5.602056975651619
2023-07-21,アイムジャグラーEX-TP,1073,2110,0,9,3,1/175.8,1/234.4,1/703.3,6.05505103174052
2023-07-21,アイムジャグラーEX-TP,1075,2524,-83,9,5,1/180.3,1/280.4,1/504.8,5.670349683096198
2023-07-21,アイムジャグラーEX-TP,1076,1788,-1137,3,3,1/298.0,1/596.0,1/596.0,6.102034619012916
2023-07-21,アイムジャグラーEX-TP,1077,2086,-1387,4,4,1/260.8,1/521.5,1/521.5,6.6723295104659615
2023-07-21,アイムジャグラーEX-TP,1078,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-21,アイムジャグラーEX-TP,1080,1766,-845,2,9,1/160.5,1/883.0,1/196.2,6.250599708940081
2023-07-21,アイムジャグラーEX-TP,1081,4894,1363,19,24,1/113.8,1/257.6,1/203.9,5.863844666059856
2023-07-21,アイムジャグラーEX-TP,1082,394,-95,1,1,1/197.0,1/394.0,1/394.0,5.682780281502434
2023-07-21,アイムジャグラーEX-TP,1083,6682,-1303,14,29,1/155.4,1/477.3,1/230.4,5.740867795315089
2023-07-21,アイムジャグラーEX-TP,1085,232,-303,0,0,1/0.0,1/0.0,1/0.0,6.545115594640679
2023-07-21,アイムジャグラーEX-TP,1086,1012,-928,1,1,1/506.0,1/1012.0,1/1012.0,6.30451112690146
2023-07-21,アイムジャグラーEX-TP,1087,2714,363,11,7,1/150.8,1/246.7,1/387.7,5.722176402174629
2023-07-21,アイムジャグラーEX-TP,1088,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-21,アイムジャグラーEX-TP,1100,1069,-345,3,3,1/178.2,1/356.3,1/356.3,6.487270082712996
2023-07-21,アイムジャグラーEX-TP,1101,893,-303,3,1,1/223.2,1/297.7,1/893.0,6.460540925971316
2023-07-21,アイムジャグラーEX-TP,1102,446,-512,0,0,1/0.0,1/0.0,1/0.0,5.795682190778263
2023-07-21,マイジャグラーV,1056,1786,447,8,1,1/198.4,1/223.2,1/1786.0,4.831472340676366
2023-07-21,マイジャグラーV,1057,3036,-553,8,12,1/151.8,1/379.5,1/253.0,5.96362735355187
2023-07-21,マイジャグラーV,1058,3969,1030,18,10,1/141.8,1/220.5,1/396.9,5.460667674247447
2023-07-21,マイジャグラーV,1060,1632,530,9,2,1/148.4,1/181.3,1/816.0,5.637123247513544
2023-07-21,マイジャグラーV,1061,4700,-262,18,11,1/162.1,1/261.1,1/427.3,5.989892693302679
2023-07-21,マイジャグラーV,1062,1537,-262,6,2,1/192.1,1/256.2,1/768.5,6.143623866002128
2023-07-21,マイジャグラーV,1063,2351,-1637,3,5,1/293.9,1/783.7,1/470.2,6.031537881526159
2023-07-21,マイジャグラーV,1065,4383,-1470,11,14,1/175.3,1/398.5,1/313.1,6.199365187762875
2023-07-21,マイジャグラーV,1066,1453,238,7,2,1/161.4,1/207.6,1/726.5,5.6713225879952605
2023-07-21,マイジャグラーV,1067,5260,-595,17,16,1/159.4,1/309.4,1/328.8,5.906513865751846
2023-07-21,ファンキージャグラー2,1012,369,-83,2,0,1/184.5,1/184.5,1/0.0,7.944233205226294
2023-07-21,ファンキージャグラー2,1013,780,-345,2,2,1/195.0,1/390.0,1/390.0,6.510946528851632
2023-07-21,ファンキージャグラー2,1015,575,-178,2,0,1/287.5,1/287.5,1/0.0,5.768006996843271
2023-07-21,ファンキージャグラー2,1016,335,-95,1,0,1/335.0,1/335.0,1/0.0,5.225551778296216
2023-07-21,ファンキージャグラー2,1017,6105,1530,30,14,1/138.8,1/203.5,1/436.1,5.775293203441265
2023-07-21,ファンキージャグラー2,1018,319,280,2,0,1/159.5,1/159.5,1/0.0,4.196296570958108
2023-07-21,ファンキージャグラー2,1020,503,280,3,0,1/167.7,1/167.7,1/0.0,4.82386364385597
2023-07-21,ファンキージャグラー2,1021,5854,655,23,19,1/139.4,1/254.5,1/308.1,5.749425284590535
2023-07-21,ファンキージャグラー2,1022,639,197,4,0,1/159.8,1/159.8,1/0.0,5.973083965646354
2023-07-21,ハッピージャグラーVIII,1103,3764,-95,14,10,1/156.8,1/268.9,1/376.4,6.110328606297193
2023-07-21,ハッピージャグラーVIII,1105,336,-387,0,0,1/0.0,1/0.0,1/0.0,6.02176437696245
2023-07-21,ハッピージャグラーVIII,1106,6426,2822,34,22,1/114.8,1/189.0,1/292.1,6.044296766035509
2023-07-21,ハッピージャグラーVIII,1107,374,197,2,0,1/187.0,1/187.0,1/0.0,4.637090337401017
2023-07-21,ハッピージャグラーVIII,1108,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-21,ハッピージャグラーVIII,1110,2249,-678,7,3,1/224.9,1/321.3,1/749.7,6.129746691079811
2023-07-18,アイムジャグラーEX-TP,1068,7841,1828,32,30,1/126.5,1/245.0,1/261.4,5.832419047161695
2023-07-18,アイムジャグラーEX-TP,1070,785,-102,3,2,1/157.0,1/261.7,1/392.5,6.691663082861969
2023-07-18,アイムジャグラーEX-TP,1071,487,-247,1,1,1/243.5,1/487.0,1/487.0,6.10857611473988
2023-07-18,アイムジャグラーEX-TP,1072,2179,-711,7,3,1/217.9,1/311.3,1/726.3,6.330370503018387
2023-07-18,アイムジャグラーEX-TP,1073,4030,1223,21,10,1/130.0,1/191.9,1/403.0,6.2198801723879145
2023-07-18,アイムジャグラーEX-TP,1075,306,-73,1,0,1/306.0,1/306.0,1/0.0,5.447070054839179
2023-07-18,アイムジャグラーEX-TP,1076,3873,507,13,17,1/129.1,1/297.9,1/227.8,5.7232752526553385
2023-07-18,アイムジャグラーEX-TP,1077,1535,-769,3,4,1/219.3,1/511.7,1/383.8,6.210736563010755
2023-07-18,アイムジャグラーEX-TP,1080,7667,1355,34,19,1/144.7,1/225.5,1/403.5,5.904857943650896
2023-07-18,アイムジャグラーEX-TP,1081,951,362,5,1,1/158.5,1/190.2,1/951.0,5.376935626150655
2023-07-18,アイムジャグラーEX-TP,1082,208,-160,0,0,1/0.0,1/0.0,1/0.0,4.547807956564935
2023-07-18,アイムジャグラーEX-TP,1083,4795,1173,23,10,1/145.3,1/208.5,1/479.5,5.8430678701883565
2023-07-18,アイムジャグラーEX-TP,1085,449,-58,2,0,1/224.5,1/224.5,1/0.0,6.250046979751796
2023-07-18,アイムジャグラーEX-TP,1086,645,-450,1,2,1/215.0,1/645.0,1/322.5,6.982253709119311
2023-07-18,アイムジャグラーEX-TP,1087,650,-218,2,0,1/325.0,1/325.0,1/0.0,5.634364422022564
2023-07-18,アイムジャグラーEX-TP,1100,3483,362,16,4,1/174.2,1/217.7,1/870.8,5.845015757209289
2023-07-18,アイムジャグラーEX-TP,1101,637,-218,2,0,1/318.5,1/318.5,1/0.0,5.725586396222444
2023-07-18,アイムジャグラーEX-TP,1102,1043,-305,2,2,1/260.8,1/521.5,1/521.5,5.0907918070173075
2023-07-18,マイジャグラーV,1056,5074,1907,24,21,1/112.8,1/211.4,1/241.6,5.794999974317095
2023-07-18,マイジャグラーV,1057,4512,101,19,12,1/145.5,1/237.5,1/376.0,6.191422226357765
2023-07-18,マイジャグラーV,1058,504,-189,1,1,1/252.0,1/504.0,1/504.0,5.362507074200181
2023-07-18,マイジャグラーV,1060,3661,-1000,11,7,1/203.4,1/332.8,1/523.0,5.897977162387211
2023-07-18,マイジャグラーV,1061,5445,-1087,18,12,1/181.5,1/302.5,1/453.8,6.014717126341585
2023-07-18,マイジャグラーV,1062,1835,-479,5,5,1/183.5,1/367.0,1/367.0,5.890797416740871
2023-07-18,マイジャグラーV,1063,1629,-29,6,5,1/148.1,1/271.5,1/325.8,5.973916729880916
2023-07-18,マイジャグラーV,1065,1865,-73,6,6,1/155.4,1/310.8,1/310.8,5.652717531640111
2023-07-18,マイジャグラーV,1066,5282,1671,30,7,1/142.8,1/176.1,1/754.6,5.874592579779535
2023-07-18,マイジャグラーV,1067,3264,246,11,11,1/148.4,1/296.7,1/296.7,5.410524006266262
2023-07-18,ファンキージャグラー2,1012,2511,362,13,5,1/139.5,1/193.2,1/502.2,6.4280248572054015
2023-07-18,ファンキージャグラー2,1013,776,-247,1,3,1/194.0,1/776.0,1/258.7,5.215618087709759
2023-07-18,ファンキージャグラー2,1015,491,-87,2,0,1/245.5,1/245.5,1/0.0,5.809862774531916
2023-07-18,ファンキージャグラー2,1016,1162,-58,5,2,1/166.0,1/232.4,1/581.0,6.223891091547037
2023-07-18,ファンキージャグラー2,1017,3693,-218,13,12,1/147.7,1/284.1,1/307.8,6.069970961566281
2023-07-18,ファンキージャグラー2,1018,4505,1513,25,9,1/132.5,1/180.2,1/500.6,5.941024778969234
2023-07-18,ファンキージャグラー2,1020,1035,-102,4,2,1/172.5,1/258.8,1/517.5,6.053939282937213
2023-07-18,ファンキージャグラー2,1021,4057,-508,15,10,1/162.3,1/270.5,1/405.7,6.2299341309617144
2023-07-18,ファンキージャグラー2,1022,457,-160,1,1,1/228.5,1/457.0,1/457.0,5.53004397564784
2023-07-18,ハッピージャグラーVIII,1103,864,-450,2,2,1/216.0,1/432.0,1/432.0,6.76202372343323
2023-07-18,ハッピージャグラーVIII,1105,1200,-1232,1,1,1/600.0,1/1200.0,1/1200.0,6.813536225300931
2023-07-18,ハッピージャグラーVIII,1106,1926,-537,6,4,1/192.6,1/321.0,1/481.5,6.3694220121569645
2023-07-18,ハッピージャグラーVIII,1107,2842,-479,8,10,1/157.9,1/355.2,1/284.2,6.1524929584317585
2023-07-18,ハッピージャグラーVIII,1110,5870,1881,26,25,1/115.1,1/225.8,1/234.8,6.008448933493917
2023-07-08,アイムジャグラーEX-TP,1068,6221,3106,35,19,1/115.2,1/177.7,1/327.4,6.04627863067466
2023-07-08,アイムジャグラーEX-TP,1070,888,-334,2,2,1/222.0,1/444.0,1/444.0,5.831802922889116
2023-07-08,アイムジャグラーEX-TP,1071,5481,594,23,15,1/144.2,1/238.3,1/365.4,6.05282395876685
2023-07-08,アイムジャグラーEX-TP,1072,721,-363,1,1,1/360.5,1/721.0,1/721.0,5.180441011446259
2023-07-08,アイムジャグラーEX-TP,1073,6738,3166,38,19,1/118.2,1/177.3,1/354.6,6.094586737949512
2023-07-08,アイムジャグラーEX-TP,1075,581,-131,2,0,1/290.5,1/290.5,1/0.0,5.56344268514534
2023-07-08,アイムジャグラーEX-TP,1076,5748,-334,22,10,1/179.6,1/261.3,1/574.8,5.957415547934228
2023-07-08,アイムジャグラーEX-TP,1077,2565,-1145,6,5,1/233.2,1/427.5,1/513.0,6.113710000635208
2023-07-08,アイムジャグラーEX-TP,1080,2802,-595,9,6,1/186.8,1/311.3,1/467.0,6.130280538221129
2023-07-08,アイムジャグラーEX-TP,1081,4304,1565,21,15,1/119.6,1/205.0,1/286.9,5.996632523015141
2023-07-08,アイムジャグラーEX-TP,1082,359,-537,0,0,1/0.0,1/0.0,1/0.0,7.748196979454976
2023-07-08,アイムジャグラーEX-TP,1083,5479,1434,25,22,1/116.6,1/219.2,1/249.0,6.343348394859046
2023-07-08,アイムジャグラーEX-TP,1085,2791,304,13,5,1/155.1,1/214.7,1/558.2,6.171295256036227
2023-07-08,アイムジャグラーEX-TP,1086,4005,507,18,10,1/143.0,1/222.5,1/400.5,6.211804382602481
2023-07-08,アイムジャグラーEX-TP,1087,2563,-653,7,5,1/213.6,1/366.1,1/512.6,5.708106794468868
2023-07-08,アイムジャグラーEX-TP,1100,3998,-392,13,11,1/166.6,1/307.5,1/363.5,5.920525285352141
2023-07-08,アイムジャグラーEX-TP,1101,1517,-798,3,3,1/252.8,1/505.7,1/505.7,6.074191301710007
2023-07-08,アイムジャグラーEX-TP,1102,1138,-189,4,0,1/284.5,1/284.5,1/0.0,5.408654760148499
