日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-15,ハッピージャグラーVIII,55,4900,-2609,11,7,1/272.2,1/445.5,1/700.0,6.28419636831162
2023-04-14,アイムジャグラーEX-TP,25,5274,-2029,11,20,1/170.1,1/479.5,1/263.7,6.3574629267635325
2023-04-14,アイムジャグラーEX-TP,26,1418,-1504,1,1,1/709.0,1/1418.0,1/1418.0,6.539618512414806
2023-04-14,アイムジャグラーEX-TP,27,3839,151,14,13,1/142.2,1/274.2,1/295.3,6.020224976387593
2023-04-14,アイムジャグラーEX-TP,28,3546,841,15,14,1/122.3,1/236.4,1/253.3,6.030390822894785
2023-04-14,アイムジャグラーEX-TP,30,2597,758,13,5,1/144.3,1/199.8,1/519.4,5.8008452124085474
2023-04-14,アイムジャグラーEX-TP,31,2255,-787,6,3,1/250.6,1/375.8,1/751.7,5.779991974654158
2023-04-14,アイムジャグラーEX-TP,32,3644,-400,12,11,1/158.4,1/303.7,1/331.3,6.136684268318537
2023-04-14,マイジャグラーV,56,5169,-1145,15,12,1/191.4,1/344.6,1/430.8,5.740495320149062
2023-04-14,マイジャグラーV,57,1582,-97,5,6,1/143.8,1/316.4,1/263.7,5.918032832419425
2023-04-14,マイジャグラーV,58,1300,-593,3,2,1/260.0,1/433.3,1/650.0,5.815127046547295
2023-04-14,マイジャグラーV,60,1845,-704,5,3,1/230.6,1/369.0,1/615.0,5.944834234077082
2023-04-14,マイジャグラーV,61,3610,-1035,11,9,1/180.5,1/328.2,1/401.1,6.262993733124425
2023-04-14,マイジャグラーV,62,2419,-1504,2,9,1/219.9,1/1209.5,1/268.8,5.897119634617977
2023-04-14,マイジャグラーV,63,5001,1062,24,14,1/131.6,1/208.4,1/357.2,6.023776635941266
2023-04-14,マイジャグラーV,65,2625,-787,8,5,1/201.9,1/328.1,1/525.0,6.059921805366132
2023-04-14,マイジャグラーV,66,3366,151,14,9,1/146.3,1/240.4,1/374.0,6.034942992267361
2023-04-14,マイジャグラーV,67,4947,896,19,20,1/126.8,1/260.4,1/247.3,5.683118815534532
2023-04-14,ファンキージャグラー2,36,5698,2584,34,12,1/123.9,1/167.6,1/474.8,5.908464988210161
2023-04-14,ファンキージャグラー2,37,1500,207,7,2,1/166.7,1/214.3,1/750.0,5.621135469364811
2023-04-14,ファンキージャグラー2,38,3218,-235,12,9,1/153.2,1/268.2,1/357.6,6.167547326175138
2023-04-14,ハッピージャグラーVIII,50,1031,-787,2,0,1/515.5,1/515.5,1/0.0,6.389888729322439
2023-04-14,ハッピージャグラーVIII,51,2449,-207,8,9,1/144.1,1/306.1,1/272.1,6.343830907764578
2023-04-14,ハッピージャグラーVIII,52,1411,-704,3,2,1/282.2,1/470.3,1/705.5,5.9876831321056985
2023-04-14,ハッピージャグラーVIII,53,2989,-842,8,7,1/199.3,1/373.6,1/427.0,6.00183222544661
2023-04-14,ハッピージャグラーVIII,55,803,-345,3,0,1/267.7,1/267.7,1/0.0,6.9255414810718925
2023-04-13,アイムジャグラーEX-TP,25,1157,-952,2,1,1/385.7,1/578.5,1/1157.0,6.729109937662387
2023-04-13,アイムジャグラーEX-TP,26,4370,344,18,11,1/150.7,1/242.8,1/397.3,6.004285026020743
2023-04-13,アイムジャグラーEX-TP,27,1332,-345,3,4,1/190.3,1/444.0,1/333.0,5.64415078475942
2023-04-13,アイムジャグラーEX-TP,28,3029,-345,9,11,1/151.4,1/336.6,1/275.4,6.05152293397331
2023-04-13,アイムジャグラーEX-TP,30,1357,-345,5,0,1/271.4,1/271.4,1/0.0,5.933277171971863
2023-04-13,アイムジャグラーEX-TP,31,2367,510,10,7,1/139.2,1/236.7,1/338.1,5.711728828832807
2023-04-13,アイムジャグラーEX-TP,32,4126,565,21,5,1/158.7,1/196.5,1/825.2,6.2940136668877855
2023-04-13,マイジャグラーV,56,4621,-265,16,13,1/159.3,1/288.8,1/355.5,5.810450739759199
2023-04-13,マイジャグラーV,57,4488,-842,12,17,1/154.8,1/374.0,1/264.0,5.959398965401599
2023-04-13,マイジャグラーV,58,3167,-1587,5,10,1/211.1,1/633.4,1/316.7,5.921786637994711
2023-04-13,マイジャグラーV,60,5117,1255,26,10,1/142.1,1/196.8,1/511.7,5.822446107494441
2023-04-13,マイジャグラーV,61,1144,-207,3,3,1/190.7,1/381.3,1/381.3,5.4333038443616815
2023-04-13,マイジャグラーV,62,3154,-952,8,9,1/185.5,1/394.2,1/350.4,5.925728833059175
2023-04-13,マイジャグラーV,63,1985,-456,7,3,1/198.5,1/283.6,1/661.7,6.092222631375587
2023-04-13,マイジャグラーV,65,2431,-593,7,7,1/173.6,1/347.3,1/347.3,6.044973452424243
2023-04-13,マイジャグラーV,66,1614,-207,6,3,1/179.3,1/269.0,1/538.0,5.988797664547016
2023-04-13,マイジャグラーV,67,5588,896,20,26,1/121.5,1/279.4,1/214.9,5.749635447852485
2023-04-13,ファンキージャグラー2,36,2392,-400,8,6,1/170.9,1/299.0,1/398.7,6.049664916344161
2023-04-13,ファンキージャグラー2,37,1866,-483,8,1,1/207.3,1/233.2,1/1866.0,6.7052831324668025
2023-04-13,ファンキージャグラー2,38,3666,96,14,13,1/135.8,1/261.9,1/282.0,6.137536826162681
2023-04-13,ハッピージャグラーVIII,50,3130,-842,10,8,1/173.9,1/313.0,1/391.2,6.6618086544450135
2023-04-13,ハッピージャグラーVIII,51,2548,-897,5,10,1/169.9,1/509.6,1/254.8,6.238782036959886
2023-04-13,ハッピージャグラーVIII,52,3857,1904,24,11,1/110.2,1/160.7,1/350.6,6.614338026756642
2023-04-13,ハッピージャグラーVIII,53,793,-207,2,1,1/264.3,1/396.5,1/793.0,5.354590088150699
2023-04-13,ハッピージャグラーVIII,55,7606,813,33,21,1/140.9,1/230.5,1/362.2,6.235472843402873
2023-04-12,アイムジャグラーEX-TP,25,2898,344,12,8,1/144.9,1/241.5,1/362.2,5.9536659338466755
2023-04-12,アイムジャグラーEX-TP,26,2359,-345,6,8,1/168.5,1/393.2,1/294.9,5.633757609334183
2023-04-12,アイムジャグラーEX-TP,27,933,-704,1,1,1/466.5,1/933.0,1/933.0,5.704579107838067
2023-04-12,アイムジャグラーEX-TP,28,2870,-1338,7,9,1/179.4,1/410.0,1/318.9,6.952775392892374
2023-04-12,アイムジャグラーEX-TP,30,1653,565,9,3,1/137.8,1/183.7,1/551.0,6.018259683864058
2023-04-12,アイムジャグラーEX-TP,31,6440,2156,30,33,1/102.2,1/214.7,1/195.2,6.641202878590201
2023-04-12,アイムジャグラーEX-TP,32,571,-290,1,0,1/571.0,1/571.0,1/0.0,5.061940510408493
2023-04-12,マイジャグラーV,56,3043,-897,9,6,1/202.9,1/338.1,1/507.2,5.968637501992417
2023-04-12,マイジャグラーV,57,1815,-649,5,3,1/226.9,1/363.0,1/605.0,5.897855120285679
2023-04-12,マイジャグラーV,58,1588,-897,4,1,1/317.6,1/397.0,1/1588.0,6.139476970301884
2023-04-12,マイジャグラーV,60,3470,344,14,9,1/150.9,1/247.9,1/385.6,5.644353935069313
2023-04-12,マイジャグラーV,61,1682,-483,4,4,1/210.2,1/420.5,1/420.5,5.525280527682029
2023-04-12,マイジャグラーV,62,5013,510,18,20,1/131.9,1/278.5,1/250.7,5.7422294883819145
2023-04-12,マイジャグラーV,63,957,-759,1,1,1/478.5,1/957.0,1/957.0,5.764117451843589
2023-04-12,マイジャグラーV,65,3492,-97,15,7,1/158.7,1/232.8,1/498.9,6.229997762142699
2023-04-12,マイジャグラーV,66,4655,1117,22,15,1/125.8,1/211.6,1/310.3,6.0022237723310745
2023-04-12,マイジャグラーV,67,5268,-83,19,16,1/150.5,1/277.3,1/329.2,5.871206231017108
2023-04-12,ファンキージャグラー2,36,3499,-235,14,7,1/166.6,1/249.9,1/499.9,6.089624028587817
2023-04-12,ファンキージャグラー2,37,2941,400,11,11,1/133.7,1/267.4,1/267.4,5.65929717677128
2023-04-12,ファンキージャグラー2,38,2517,-649,7,8,1/167.8,1/359.6,1/314.6,6.140919275731393
2023-04-12,ハッピージャグラーVIII,50,1546,-28,6,2,1/193.2,1/257.7,1/773.0,5.681359344232956
2023-04-12,ハッピージャグラーVIII,51,1784,-1035,4,4,1/223.0,1/446.0,1/446.0,6.967881736611725
2023-04-12,ハッピージャグラーVIII,52,1440,-152,5,3,1/180.0,1/288.0,1/480.0,5.956468145304731
2023-04-12,ハッピージャグラーVIII,53,1645,-1256,2,4,1/274.2,1/822.5,1/411.2,6.707805495048533
2023-04-12,ハッピージャグラーVIII,55,6721,151,23,25,1/140.0,1/292.2,1/268.8,6.0308476601577405
2023-04-11,アイムジャグラーEX-TP,25,2518,813,14,3,1/148.1,1/179.9,1/839.3,5.966719025139531
2023-04-11,アイムジャグラーEX-TP,26,3958,-152,12,15,1/146.6,1/329.8,1/263.9,5.851415125127515
2023-04-11,アイムジャグラーEX-TP,27,4588,96,19,6,1/183.5,1/241.5,1/764.7,5.779536603356008
2023-04-11,アイムジャグラーEX-TP,28,2024,-842,4,5,1/224.9,1/506.0,1/404.8,5.7951310648773795
2023-04-11,アイムジャグラーEX-TP,30,5000,-290,19,13,1/156.2,1/263.2,1/384.6,6.309546343617893
2023-04-11,アイムジャグラーEX-TP,31,1103,-1035,1,2,1/367.7,1/1103.0,1/551.5,6.7256766027613555
2023-04-11,アイムジャグラーEX-TP,32,660,-538,1,0,1/660.0,1/660.0,1/0.0,6.003812420887264
2023-04-11,マイジャグラーV,56,2708,-1256,7,3,1/270.8,1/386.9,1/902.7,5.957908673290453
2023-04-11,マイジャグラーV,57,4456,-207,14,17,1/143.7,1/318.3,1/262.1,5.843655003722707
2023-04-11,マイジャグラーV,58,4196,703,21,8,1/144.7,1/199.8,1/524.5,6.064839420837609
2023-04-11,マイジャグラーV,60,5499,1853,30,13,1/127.9,1/183.3,1/423.0,5.983161570114065
2023-04-11,マイジャグラーV,61,3328,703,14,13,1/123.3,1/237.7,1/256.0,5.868383893098923
2023-04-11,マイジャグラーV,62,5671,2206,30,17,1/120.7,1/189.0,1/333.6,5.846477920319555
2023-04-11,マイジャグラーV,63,2849,-235,11,6,1/167.6,1/259.0,1/474.8,6.043651588821035
2023-04-11,マイジャグラーV,65,1425,-1007,3,1,1/356.2,1/475.0,1/1425.0,6.382959960504035
2023-04-11,マイジャグラーV,66,4529,455,21,9,1/151.0,1/215.7,1/503.2,6.004371328823968
2023-04-11,マイジャグラーV,67,6829,-2180,15,25,1/170.7,1/455.3,1/273.2,5.983141342765577
2023-04-11,ファンキージャグラー2,36,2604,-1338,6,8,1/186.0,1/434.0,1/325.5,6.831877951806138
2023-04-11,ファンキージャグラー2,37,3675,207,17,7,1/153.1,1/216.2,1/525.0,6.168730516174821
2023-04-11,ファンキージャグラー2,38,3424,-1504,8,7,1/228.3,1/428.0,1/489.1,5.9892614850517285
2023-04-11,ハッピージャグラーVIII,50,1488,-28,7,1,1/186.0,1/212.6,1/1488.0,6.301458736879371
2023-04-11,ハッピージャグラーVIII,51,2689,-759,9,5,1/192.1,1/298.8,1/537.8,6.569097812040313
2023-04-11,ハッピージャグラーVIII,52,3916,-207,14,9,1/170.3,1/279.7,1/435.1,5.923511522977015
2023-04-11,ハッピージャグラーVIII,53,2658,96,11,6,1/156.4,1/241.6,1/443.0,6.11432018990278
2023-04-11,ハッピージャグラーVIII,55,1628,-842,3,4,1/232.6,1/542.7,1/407.0,6.219590909082226
2023-04-10,アイムジャグラーEX-TP,25,4118,510,19,8,1/152.5,1/216.7,1/514.8,6.116744227864794
2023-04-10,アイムジャグラーEX-TP,26,1112,-704,1,4,1/222.4,1/1112.0,1/278.0,6.030197733545843
2023-04-10,アイムジャグラーEX-TP,27,2489,-456,9,4,1/191.5,1/276.6,1/622.2,6.232748040146309
2023-04-10,アイムジャグラーEX-TP,28,3702,262,12,15,1/137.1,1/308.5,1/246.8,5.7194827319592845
2023-04-10,アイムジャグラーEX-TP,30,2194,-235,7,7,1/156.7,1/313.4,1/313.4,6.080438155154047
2023-04-10,アイムジャグラーEX-TP,31,3823,-400,15,6,1/182.0,1/254.9,1/637.2,6.209296966116062
2023-04-10,アイムジャグラーEX-TP,32,4683,565,22,8,1/156.1,1/212.9,1/585.4,6.125950323526833
2023-04-10,マイジャグラーV,56,3399,-83,14,6,1/169.9,1/242.8,1/566.5,5.914812770454035
2023-04-10,マイジャグラーV,57,1399,-759,2,2,1/349.8,1/699.5,1/699.5,5.298711875662715
2023-04-10,マイジャグラーV,58,2847,151,12,6,1/158.2,1/237.2,1/474.5,5.820718630736971
2023-04-10,マイジャグラーV,60,2103,-152,9,1,1/210.3,1/233.7,1/2103.0,5.7592679600712255
2023-04-10,マイジャグラーV,61,6049,-759,18,20,1/159.2,1/336.1,1/302.4,5.804711634965944
2023-04-10,マイジャグラーV,62,1559,-538,5,2,1/222.7,1/311.8,1/779.5,6.173199211044154
2023-04-10,マイジャグラーV,63,2219,317,11,1,1/184.9,1/201.7,1/2219.0,5.538420331016894
2023-04-10,マイジャグラーV,65,2105,-952,5,4,1/233.9,1/421.0,1/526.2,6.01962673560021
2023-04-10,マイジャグラーV,66,2303,-787,6,5,1/209.4,1/383.8,1/460.6,5.8880291608543125
2023-04-10,マイジャグラーV,67,5575,-1145,16,18,1/164.0,1/348.4,1/309.7,6.010615812184966
2023-04-10,ファンキージャグラー2,36,5545,1299,28,10,1/145.9,1/198.0,1/554.5,5.784219785226285
2023-04-10,ファンキージャグラー2,37,2375,-759,7,7,1/169.6,1/339.3,1/339.3,6.540081664967106
2023-04-10,ファンキージャグラー2,38,3707,344,17,4,1/176.5,1/218.1,1/926.8,5.627707952547583
2023-04-10,ハッピージャグラーVIII,50,3645,344,18,6,1/151.9,1/202.5,1/607.5,6.4859187611984135
2023-04-10,ハッピージャグラーVIII,51,1759,0,7,4,1/159.9,1/251.3,1/439.8,6.112553073810164
2023-04-10,ハッピージャグラーVIII,52,6662,-1256,20,18,1/175.3,1/333.1,1/370.1,6.090165021120747
2023-04-10,ハッピージャグラーVIII,53,2198,96,10,5,1/146.5,1/219.8,1/439.6,6.580347260013604
2023-04-10,ハッピージャグラーVIII,55,2004,0,8,4,1/167.0,1/250.5,1/501.0,6.004221830829252
2023-04-09,アイムジャグラーEX-TP,25,6234,510,24,23,1/132.6,1/259.8,1/271.0,6.194666285010036
2023-04-09,アイムジャグラーEX-TP,26,1166,-400,4,0,1/291.5,1/291.5,1/0.0,6.045283424247622
2023-04-09,アイムジャグラーEX-TP,27,6038,1365,27,20,1/128.5,1/223.6,1/301.9,6.081906683184447
2023-04-09,アイムジャグラーEX-TP,28,4177,1601,20,15,1/119.3,1/208.8,1/278.5,5.8541959315146235
2023-04-09,アイムジャグラーEX-TP,30,6290,593,27,12,1/161.3,1/233.0,1/524.2,5.8720681727510184
2023-04-09,アイムジャグラーEX-TP,31,2315,-290,7,8,1/154.3,1/330.7,1/289.4,6.087477978909979
2023-04-09,アイムジャグラーEX-TP,32,4047,-1559,9,14,1/176.0,1/449.7,1/289.1,6.375285204220139
2023-04-09,マイジャグラーV,56,4748,344,20,12,1/148.4,1/237.4,1/395.7,5.906430925848411
2023-04-09,マイジャグラーV,57,2174,-1504,3,1,1/543.5,1/724.7,1/2174.0,5.461673070367382
2023-04-09,マイジャグラーV,58,5334,1641,24,21,1/118.5,1/222.2,1/254.0,5.769139495448678
2023-04-09,マイジャグラーV,60,3956,-152,13,15,1/141.3,1/304.3,1/263.7,5.949121909380602
2023-04-09,マイジャグラーV,61,4493,1365,21,19,1/112.3,1/214.0,1/236.5,6.091510310176929
2023-04-09,マイジャグラーV,62,3668,-1642,8,10,1/203.8,1/458.5,1/366.8,6.14729194737184
2023-04-09,マイジャグラーV,63,5528,1904,27,21,1/115.2,1/204.7,1/263.2,5.949868077712466
2023-04-09,マイジャグラーV,65,5311,1117,28,8,1/147.5,1/189.7,1/663.9,5.9878983542641615
2023-04-09,マイジャグラーV,66,2263,-207,9,5,1/161.6,1/251.4,1/452.6,6.264166105948716
2023-04-09,マイジャグラーV,67,6499,2534,32,24,1/116.1,1/203.1,1/270.8,5.752654572310862
2023-04-09,ファンキージャグラー2,36,3401,-28,14,8,1/154.6,1/242.9,1/425.1,6.099615956001699
2023-04-09,ファンキージャグラー2,37,3607,-456,13,8,1/171.8,1/277.5,1/450.9,6.020734268771328
2023-04-09,ファンキージャグラー2,38,4071,510,18,9,1/150.8,1/226.2,1/452.3,5.773866435938936
2023-04-09,ハッピージャグラーVIII,50,5438,262,22,17,1/139.4,1/247.2,1/319.9,6.351346304675355
2023-04-09,ハッピージャグラーVIII,51,1519,-483,4,4,1/189.9,1/379.8,1/379.8,6.254324230611839
2023-04-09,ハッピージャグラーVIII,52,4124,455,20,6,1/158.6,1/206.2,1/687.3,6.206687043081767
2023-04-09,ハッピージャグラーVIII,53,3257,-456,11,9,1/162.8,1/296.1,1/361.9,6.317621321496732
2023-04-09,ハッピージャグラーVIII,55,3809,-2029,9,11,1/190.4,1/423.2,1/346.3,7.240648705286137
2023-04-08,アイムジャグラーEX-TP,25,4992,-1752,15,8,1/217.0,1/332.8,1/624.0,6.300421594376965
2023-04-08,アイムジャグラーEX-TP,26,4108,-1283,12,6,1/228.2,1/342.3,1/684.7,5.957034929077206
2023-04-08,アイムジャグラーEX-TP,27,5187,-842,17,14,1/167.3,1/305.1,1/370.5,6.223485919282119
2023-04-08,アイムジャグラーEX-TP,28,8127,-1835,21,30,1/159.4,1/387.0,1/270.9,6.145814705856975
2023-04-08,アイムジャグラーEX-TP,30,6708,841,26,23,1/136.9,1/258.0,1/291.7,5.911616208639935
2023-04-08,アイムジャグラーEX-TP,31,5905,262,25,16,1/144.0,1/236.2,1/369.1,6.395468823876532
2023-04-08,アイムジャグラーEX-TP,32,5226,1299,28,7,1/149.3,1/186.6,1/746.6,6.138981393564988
2023-04-08,マイジャグラーV,56,8019,-290,26,25,1/157.2,1/308.4,1/320.8,5.627087032148735
2023-04-08,マイジャグラーV,57,6535,-2180,15,14,1/225.3,1/435.7,1/466.8,5.541209350180271
2023-04-08,マイジャグラーV,58,6988,-2180,21,10,1/225.4,1/332.8,1/698.8,5.8682045348582745
2023-04-08,マイジャグラーV,60,6381,703,28,16,1/145.0,1/227.9,1/398.8,5.9170226385914395
2023-04-08,マイジャグラーV,61,8785,845,37,24,1/144.0,1/237.4,1/366.0,5.887351518249149
2023-04-08,マイジャグラーV,62,6867,-1256,22,17,1/176.1,1/312.1,1/403.9,5.946484555093677
2023-04-08,マイジャグラーV,63,8932,-400,28,31,1/151.4,1/319.0,1/288.1,5.6932769541264046
2023-04-08,マイジャグラーV,65,7256,841,29,23,1/139.5,1/250.2,1/315.5,5.762431331787701
2023-04-08,マイジャグラーV,66,8136,262,26,35,1/133.4,1/312.9,1/232.5,5.761967186588362
2023-04-08,マイジャグラーV,67,7110,2004,35,18,1/134.2,1/203.1,1/395.0,5.740920783741058
2023-04-08,ファンキージャグラー2,36,7801,510,24,38,1/125.8,1/325.0,1/205.3,5.738725399552824
2023-04-08,ファンキージャグラー2,37,7204,1062,27,26,1/135.9,1/266.8,1/277.1,5.572344525283663
2023-04-08,ファンキージャグラー2,38,6236,-1393,19,17,1/173.2,1/328.2,1/366.8,6.0757718707448705
2023-04-08,ハッピージャグラーVIII,50,5569,262,22,16,1/146.6,1/253.1,1/348.1,6.128037329199631
2023-04-08,ハッピージャグラーVIII,51,8976,3441,38,45,1/108.1,1/236.2,1/199.5,5.8432398577702305
2023-04-08,ハッピージャグラーVIII,52,5345,-1504,15,13,1/190.9,1/356.3,1/411.2,6.184907769153959
2023-04-08,ハッピージャグラーVIII,53,7995,3593,43,25,1/117.6,1/185.9,1/319.8,5.964527010723327
2023-04-08,ハッピージャグラーVIII,55,7676,6564,50,37,1/88.2,1/153.5,1/207.5,6.0939480213067485
2023-04-07,アイムジャグラーEX-TP,25,870,-593,1,2,1/290.0,1/870.0,1/435.0,5.974821279016942
2023-04-07,アイムジャグラーEX-TP,26,5281,1807,26,15,1/128.8,1/203.1,1/352.1,5.869564799389646
2023-04-07,アイムジャグラーEX-TP,27,1101,-83,5,2,1/157.3,1/220.2,1/550.5,7.024313759316387
2023-04-07,アイムジャグラーEX-TP,28,1336,-1035,1,4,1/267.2,1/1336.0,1/334.0,6.248152971621085
2023-04-07,アイムジャグラーEX-TP,30,2246,-290,8,4,1/187.2,1/280.8,1/561.5,5.994115198674227
2023-04-07,アイムジャグラーEX-TP,31,1519,-704,3,3,1/253.2,1/506.3,1/506.3,5.79489519708862
2023-04-07,アイムジャグラーEX-TP,32,5639,1117,25,17,1/134.3,1/225.6,1/331.7,6.036102766645938
2023-04-07,マイジャグラーV,56,4140,-483,15,10,1/165.6,1/276.0,1/414.0,6.074674253846771
2023-04-07,マイジャグラーV,57,4199,-1626,9,14,1/182.6,1/466.6,1/299.9,6.09329444355995
2023-04-07,マイジャグラーV,58,3329,-842,9,8,1/195.8,1/369.9,1/416.1,5.706590926314294
2023-04-07,マイジャグラーV,60,3340,-649,10,11,1/159.0,1/334.0,1/303.6,6.124619222658378
2023-04-07,マイジャグラーV,61,1798,-1035,2,3,1/359.6,1/899.0,1/599.3,5.229322857877003
2023-04-07,マイジャグラーV,62,2388,-1007,5,4,1/265.3,1/477.6,1/597.0,5.523533415428429
2023-04-07,マイジャグラーV,63,5665,2509,31,17,1/118.0,1/182.7,1/333.2,5.803966956346133
2023-04-07,マイジャグラーV,65,7341,3643,38,33,1/103.4,1/193.2,1/222.5,5.881698580588433
2023-04-07,マイジャグラーV,66,515,-400,1,0,1/515.0,1/515.0,1/0.0,6.205072059034935
2023-04-07,マイジャグラーV,67,3773,-897,9,14,1/164.0,1/419.2,1/269.5,5.8451495973997325
2023-04-07,ファンキージャグラー2,36,1389,-897,1,5,1/231.5,1/1389.0,1/277.8,5.848838782854123
2023-04-07,ファンキージャグラー2,37,2267,-704,8,2,1/226.7,1/283.4,1/1133.5,6.202328958108255
2023-04-07,ファンキージャグラー2,38,2283,-235,8,6,1/163.1,1/285.4,1/380.5,5.9832490647651655
2023-04-07,ハッピージャグラーVIII,50,5074,2156,29,12,1/123.8,1/175.0,1/422.8,6.11201753765978
2023-04-07,ハッピージャグラーVIII,51,492,-345,1,0,1/492.0,1/492.0,1/0.0,6.192499900882242
2023-04-07,ハッピージャグラーVIII,52,5025,455,22,13,1/143.6,1/228.4,1/386.5,6.280261349482875
2023-04-07,ハッピージャグラーVIII,53,2310,-1090,5,5,1/231.0,1/462.0,1/462.0,6.237989423097371
2023-04-07,ハッピージャグラーVIII,55,2737,-483,8,6,1/195.5,1/342.1,1/456.2,5.741283892775073
2023-04-06,アイムジャグラーEX-TP,25,5145,-152,20,12,1/160.8,1/257.2,1/428.8,6.1541162964109475
2023-04-06,アイムジャグラーEX-TP,26,1565,-345,5,3,1/195.6,1/313.0,1/521.7,6.048832826493965
2023-04-06,アイムジャグラーEX-TP,27,6300,3281,30,34,1/98.4,1/210.0,1/185.3,5.976226003792531
2023-04-06,アイムジャグラーEX-TP,28,2891,-345,10,6,1/180.7,1/289.1,1/481.8,5.960251574982562
2023-04-06,アイムジャグラーEX-TP,30,3138,-456,7,16,1/136.4,1/448.3,1/196.1,5.984098431210815
2023-04-06,アイムジャグラーEX-TP,31,2550,-704,8,6,1/182.1,1/318.8,1/425.0,6.4521924170292335
2023-04-06,アイムジャグラーEX-TP,32,2269,-28,9,6,1/151.3,1/252.1,1/378.2,6.311526078883618
2023-04-06,マイジャグラーV,56,5350,758,24,13,1/144.6,1/222.9,1/411.5,5.850122992685091
