日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-11-09,アイムジャグラーEX-TP,487,5150,680,19,22,1/125.6,1/271.1,1/234.1,6.03079982165227
2022-11-09,アイムジャグラーEX-TP,488,7110,1750,31,26,1/124.7,1/229.4,1/273.5,6.011982616999121
2022-11-09,アイムジャグラーEX-TP,489,5290,1400,22,25,1/112.6,1/240.5,1/211.6,6.1636488381667585
2022-11-09,アイムジャグラーEX-TP,490,6420,1690,31,16,1/136.6,1/207.1,1/401.2,5.965805064717601
2022-11-09,アイムジャグラーEX-TP,551,6470,2630,36,15,1/126.9,1/179.7,1/431.3,6.079055628573647
2022-11-09,アイムジャグラーEX-TP,552,4010,-570,12,12,1/167.1,1/334.2,1/334.2,5.929142459698095
2022-11-09,アイムジャグラーEX-TP,553,8490,1030,28,45,1/116.3,1/303.2,1/188.7,6.078294663912366
2022-11-09,アイムジャグラーEX-TP,554,6790,2930,33,31,1/106.1,1/205.8,1/219.0,6.135570259237332
2022-11-09,アイムジャグラーEX-TP,555,5770,-970,19,16,1/164.9,1/303.7,1/360.6,6.305445506225371
2022-11-09,アイムジャグラーEX-TP,556,3850,-2010,7,9,1/240.6,1/550.0,1/427.8,6.029719469259395
2022-11-09,マイジャグラーV,491,6330,490,23,24,1/134.7,1/275.2,1/263.8,5.807669194612185
2022-11-09,マイジャグラーV,492,2030,-1160,3,4,1/290.0,1/676.7,1/507.5,5.64236462468078
2022-11-09,マイジャグラーV,493,4900,330,19,16,1/140.0,1/257.9,1/306.2,5.8860211052896565
2022-11-09,マイジャグラーV,494,4670,1080,24,12,1/129.7,1/194.6,1/389.2,6.2136438013056985
2022-11-09,マイジャグラーV,495,5370,-570,19,15,1/157.9,1/282.6,1/358.0,6.098421279708563
2022-11-09,マイジャグラーV,496,2200,-1050,6,3,1/244.4,1/366.7,1/733.3,6.294895840933704
2022-11-09,マイジャグラーV,497,5010,-250,17,16,1/151.8,1/294.7,1/313.1,5.8624729663278
2022-11-09,マイジャグラーV,498,6820,3100,38,21,1/115.6,1/179.5,1/324.8,5.8878981742400445
2022-11-09,マイジャグラーV,499,5210,-310,18,14,1/162.8,1/289.4,1/372.1,5.76163212772333
2022-11-09,マイジャグラーV,500,5770,330,21,23,1/131.1,1/274.8,1/250.9,5.982251711509125
2022-11-09,マイジャグラーV,541,3350,-760,7,13,1/167.5,1/478.6,1/257.7,5.578364521351867
2022-11-09,マイジャグラーV,542,7930,880,31,27,1/136.7,1/255.8,1/293.7,5.789059114460658
2022-11-09,マイジャグラーV,543,1870,-360,7,2,1/207.8,1/267.1,1/935.0,5.967669829571567
2022-11-09,マイジャグラーV,544,4490,600,20,11,1/144.8,1/224.5,1/408.2,5.860347176298903
2022-11-09,マイジャグラーV,545,6280,1350,27,19,1/136.5,1/232.6,1/330.5,5.599500788455185
2022-11-09,マイジャグラーV,546,3330,-570,12,3,1/222.0,1/277.5,1/1110.0,5.668187736760936
2022-11-09,マイジャグラーV,547,5320,-1450,15,14,1/183.4,1/354.7,1/380.0,6.002677284334638
2022-11-09,マイジャグラーV,548,4410,-600,14,12,1/169.6,1/315.0,1/367.5,5.8149335107349565
2022-11-09,マイジャグラーV,549,3060,-1000,10,3,1/235.4,1/306.0,1/1020.0,6.021885717105486
2022-11-09,マイジャグラーV,550,3170,-1370,8,3,1/288.2,1/396.2,1/1056.7,5.696277749784306
2022-11-09,ファンキージャグラー2,481,7390,1190,29,26,1/134.4,1/254.8,1/284.2,5.650741903606105
2022-11-09,ファンキージャグラー2,482,8370,-70,27,24,1/164.1,1/310.0,1/348.8,5.422095476331816
2022-11-09,ファンキージャグラー2,483,3200,-1000,9,5,1/228.6,1/355.6,1/640.0,5.736900370657547
2022-11-09,ファンキージャグラー2,484,6060,-170,23,18,1/147.8,1/263.5,1/336.7,6.108353728111732
2022-11-09,ファンキージャグラー2,557,8580,2280,38,35,1/117.5,1/225.8,1/245.1,5.9423447120923605
2022-11-09,ファンキージャグラー2,558,7890,1750,33,27,1/131.5,1/239.1,1/292.2,5.618436089799913
2022-11-09,ファンキージャグラー2,559,3220,-650,11,7,1/178.9,1/292.7,1/460.0,6.142233722484534
2022-11-09,ファンキージャグラー2,560,7330,-2610,19,23,1/174.5,1/385.8,1/318.7,6.3816327381241935
2022-11-08,アイムジャグラーEX-TP,485,2000,-520,6,4,1/200.0,1/333.3,1/500.0,6.041976632655373
2022-11-08,アイムジャグラーEX-TP,486,1390,-200,5,1,1/231.7,1/278.0,1/1390.0,5.66518896258163
2022-11-08,アイムジャグラーEX-TP,487,1250,-600,2,2,1/312.5,1/625.0,1/625.0,5.35503909178537
2022-11-08,アイムジャグラーEX-TP,488,2960,-650,8,10,1/164.4,1/370.0,1/296.0,6.116765330504742
2022-11-08,アイムジャグラーEX-TP,489,560,90,3,0,1/186.7,1/186.7,1/0.0,5.956581836786467
2022-11-08,アイムジャグラーEX-TP,490,7500,3740,44,19,1/119.0,1/170.5,1/394.7,6.099017549922999
2022-11-08,アイムジャグラーEX-TP,551,3080,-50,11,9,1/154.0,1/280.0,1/342.2,5.986066458553681
2022-11-08,アイムジャグラーEX-TP,552,1020,-650,2,0,1/510.0,1/510.0,1/0.0,5.72075000154236
2022-11-08,アイムジャグラーEX-TP,553,4070,390,19,7,1/156.5,1/214.2,1/581.4,6.214022223603116
2022-11-08,アイムジャグラーEX-TP,554,2940,680,16,3,1/154.7,1/183.8,1/980.0,6.1772641590405994
2022-11-08,アイムジャグラーEX-TP,555,1720,-520,5,3,1/215.0,1/344.0,1/573.3,6.0173776268302275
2022-11-08,アイムジャグラーEX-TP,556,5360,1830,26,16,1/127.6,1/206.2,1/335.0,5.853689009010858
2022-11-08,マイジャグラーV,491,4940,-2460,11,13,1/205.8,1/449.1,1/380.0,6.404337110433751
2022-11-08,マイジャグラーV,492,3400,-600,13,6,1/178.9,1/261.5,1/566.7,6.293306975482941
2022-11-08,マイジャグラーV,493,1350,-360,5,0,1/270.0,1/270.0,1/0.0,5.806559315213104
2022-11-08,マイジャグラーV,494,5460,1240,27,12,1/140.0,1/202.2,1/455.0,5.859985153094392
2022-11-08,マイジャグラーV,495,2000,-1000,3,4,1/285.7,1/666.7,1/500.0,5.401190287309566
2022-11-08,マイジャグラーV,496,3930,550,17,10,1/145.6,1/231.2,1/393.0,5.7422214861398855
2022-11-08,マイジャグラーV,497,3180,90,13,10,1/138.3,1/244.6,1/318.0,6.243963125863422
2022-11-08,マイジャグラーV,498,6090,-310,23,16,1/156.2,1/264.8,1/380.6,6.034050996920715
2022-11-08,マイジャグラーV,499,6260,2330,32,22,1/115.9,1/195.6,1/284.5,5.948013459708349
2022-11-08,マイジャグラーV,500,3600,330,16,6,1/163.6,1/225.0,1/600.0,5.71382316669603
2022-11-08,マイジャグラーV,541,8060,-120,29,24,1/152.1,1/277.9,1/335.8,5.834332218422125
2022-11-08,マイジャグラーV,542,1400,90,6,3,1/155.6,1/233.3,1/466.7,5.859297344692001
2022-11-08,マイジャグラーV,543,4360,1240,23,7,1/145.3,1/189.6,1/622.9,5.71465008876385
2022-11-08,マイジャグラーV,544,4260,730,21,10,1/137.4,1/202.9,1/426.0,6.15906456532203
2022-11-08,マイジャグラーV,545,2930,-970,7,9,1/183.1,1/418.6,1/325.6,5.991126436308026
2022-11-08,マイジャグラーV,546,3040,-200,12,6,1/168.9,1/253.3,1/506.7,6.004476890565841
2022-11-08,マイジャグラーV,547,6650,1930,31,19,1/133.0,1/214.5,1/350.0,5.581478597678682
2022-11-08,マイジャグラーV,548,1280,-70,5,1,1/213.3,1/256.0,1/1280.0,5.453833512358258
2022-11-08,マイジャグラーV,549,5280,890,23,15,1/138.9,1/229.6,1/352.0,5.770729569950587
2022-11-08,マイジャグラーV,550,7180,1430,31,25,1/128.2,1/231.6,1/287.2,5.860503647847232
2022-11-08,ファンキージャグラー2,481,4040,-1050,15,7,1/183.6,1/269.3,1/577.1,6.581884178388611
2022-11-08,ファンキージャグラー2,482,1820,-570,7,2,1/202.2,1/260.0,1/910.0,6.71901592259103
2022-11-08,ファンキージャグラー2,483,3290,-570,12,6,1/182.8,1/274.2,1/548.3,6.111091375443674
2022-11-08,ファンキージャグラー2,484,2080,-1050,4,4,1/260.0,1/520.0,1/520.0,5.794485210133663
2022-11-08,ファンキージャグラー2,557,3980,-1770,9,8,1/234.1,1/442.2,1/497.5,5.919342268863069
2022-11-08,ファンキージャグラー2,558,2880,-760,9,6,1/192.0,1/320.0,1/480.0,6.066500855998016
2022-11-08,ファンキージャグラー2,559,1520,-570,4,3,1/217.1,1/380.0,1/506.7,5.987569883705241
2022-11-08,ファンキージャグラー2,560,5710,-2360,12,17,1/196.9,1/475.8,1/335.9,6.019534231949995
2022-11-07,アイムジャグラーEX-TP,485,5300,-200,19,14,1/160.6,1/278.9,1/378.6,5.977854305591858
2022-11-07,アイムジャグラーEX-TP,486,1830,-1050,3,3,1/305.0,1/610.0,1/610.0,5.769854684790946
2022-11-07,アイムジャグラーEX-TP,487,3330,-1510,7,6,1/256.2,1/475.7,1/555.0,5.817793520567866
2022-11-07,アイムジャグラーEX-TP,488,2930,-1370,6,7,1/225.4,1/488.3,1/418.6,6.0666802701101386
2022-11-07,アイムジャグラーEX-TP,489,1790,-920,4,0,1/447.5,1/447.5,1/0.0,5.506225110478255
2022-11-07,アイムジャグラーEX-TP,490,4950,-1610,13,12,1/198.0,1/380.8,1/412.5,6.096121050490969
2022-11-07,アイムジャグラーEX-TP,551,3110,0,14,5,1/163.7,1/222.1,1/622.0,6.430061758572269
2022-11-07,アイムジャグラーEX-TP,552,4730,600,20,12,1/147.8,1/236.5,1/394.2,5.920869148541462
2022-11-07,アイムジャグラーEX-TP,553,3140,-250,11,5,1/196.2,1/285.5,1/628.0,5.6463080697610355
2022-11-07,アイムジャグラーEX-TP,554,3790,1530,20,10,1/126.3,1/189.5,1/379.0,5.904768700550483
2022-11-07,アイムジャグラーEX-TP,555,4420,-920,13,12,1/176.8,1/340.0,1/368.3,6.048658446558084
2022-11-07,アイムジャグラーEX-TP,556,2680,90,13,3,1/167.5,1/206.2,1/893.3,6.469723144130946
2022-11-07,マイジャグラーV,491,6140,1000,25,19,1/139.5,1/245.6,1/323.2,5.615990077441897
2022-11-07,マイジャグラーV,492,2240,-650,7,2,1/248.9,1/320.0,1/1120.0,5.683228753889935
2022-11-07,マイジャグラーV,493,5270,790,18,23,1/128.5,1/292.8,1/229.1,5.526539837733396
2022-11-07,マイジャグラーV,494,6000,1530,29,15,1/136.4,1/206.9,1/400.0,5.7511340517458285
2022-11-07,マイジャグラーV,495,6070,150,26,16,1/144.5,1/233.5,1/379.4,6.253044512212372
2022-11-07,マイジャグラーV,496,2520,-1160,7,5,1/210.0,1/360.0,1/504.0,6.575480580870649
2022-11-07,マイジャグラーV,497,2790,-1210,8,3,1/253.6,1/348.8,1/930.0,6.114350350138327
2022-11-07,マイジャグラーV,498,5140,-1110,14,14,1/183.6,1/367.1,1/367.1,5.700087616667776
2022-11-07,マイジャグラーV,499,5340,-360,21,9,1/178.0,1/254.3,1/593.3,5.874967004881585
2022-11-07,マイジャグラーV,500,6260,440,26,19,1/139.1,1/240.8,1/329.5,6.069664575161415
2022-11-07,マイジャグラーV,541,4300,-2410,9,7,1/268.8,1/477.8,1/614.3,6.08711762416968
2022-11-07,マイジャグラーV,542,2450,-810,7,4,1/222.7,1/350.0,1/612.5,5.878738716608351
2022-11-07,マイジャグラーV,543,3900,-570,12,10,1/177.3,1/325.0,1/390.0,5.6980400385932635
2022-11-07,マイジャグラーV,544,7000,-1450,20,19,1/179.5,1/350.0,1/368.4,5.791729410401946
2022-11-07,マイジャグラーV,545,4320,-1800,10,9,1/227.4,1/432.0,1/480.0,5.875413089481929
2022-11-07,マイジャグラーV,546,4160,-650,14,11,1/166.4,1/297.1,1/378.2,6.073264446066091
2022-11-07,マイジャグラーV,547,5750,280,23,14,1/155.4,1/250.0,1/410.7,5.754101595543573
2022-11-07,マイジャグラーV,548,4840,-1800,14,10,1/201.7,1/345.7,1/484.0,6.300273235300301
2022-11-07,マイジャグラーV,549,2620,-650,9,5,1/187.1,1/291.1,1/524.0,6.255804004227921
2022-11-07,マイジャグラーV,550,6460,1530,34,13,1/137.4,1/190.0,1/496.9,6.076801600588152
2022-11-07,ファンキージャグラー2,481,3400,-570,13,4,1/200.0,1/261.5,1/850.0,5.996036443556796
2022-11-07,ファンキージャグラー2,482,2240,-760,8,2,1/224.0,1/280.0,1/1120.0,6.400484608120329
2022-11-07,ファンキージャグラー2,483,3320,-570,13,4,1/195.3,1/255.4,1/830.0,6.128239879982483
2022-11-07,ファンキージャグラー2,484,850,200,5,0,1/170.0,1/170.0,1/0.0,5.896916693043806
2022-11-07,ファンキージャグラー2,557,2040,-200,8,5,1/156.9,1/255.0,1/408.0,6.354402799052136
2022-11-07,ファンキージャグラー2,558,6550,1530,32,16,1/136.5,1/204.7,1/409.4,5.8790629626326085
2022-11-07,ファンキージャグラー2,559,360,-170,1,0,1/360.0,1/360.0,1/0.0,5.747562275236389
2022-11-07,ファンキージャグラー2,560,6650,630,30,16,1/144.6,1/221.7,1/415.6,6.083925000757632
2022-11-06,アイムジャグラーEX-TP,485,5300,-200,19,14,1/160.6,1/278.9,1/378.6,5.977854305591858
2022-11-06,アイムジャグラーEX-TP,486,1490,-1320,0,3,1/496.7,1/0.0,1/496.7,5.514824607295446
2022-11-06,アイムジャグラーEX-TP,487,3330,-1510,7,6,1/256.2,1/475.7,1/555.0,5.817793520567866
2022-11-06,アイムジャグラーEX-TP,488,2930,-1370,6,7,1/225.4,1/488.3,1/418.6,6.0666802701101386
2022-11-06,アイムジャグラーEX-TP,489,1790,-920,4,0,1/447.5,1/447.5,1/0.0,5.506225110478255
2022-11-06,アイムジャグラーEX-TP,490,4830,-1450,13,12,1/193.2,1/371.5,1/402.5,6.082610540584771
2022-11-06,アイムジャグラーEX-TP,551,3110,0,14,5,1/163.7,1/222.1,1/622.0,6.430061758572269
2022-11-06,アイムジャグラーEX-TP,552,4620,630,20,12,1/144.4,1/231.0,1/385.0,6.016762544168507
2022-11-06,アイムジャグラーEX-TP,553,3140,-250,11,5,1/196.2,1/285.5,1/628.0,5.6463080697610355
2022-11-06,アイムジャグラーEX-TP,554,3540,1750,20,10,1/118.0,1/177.0,1/354.0,5.996502717652298
2022-11-06,アイムジャグラーEX-TP,555,4420,-920,13,12,1/176.8,1/340.0,1/368.3,6.048658446558084
2022-11-06,アイムジャグラーEX-TP,556,2680,90,13,3,1/167.5,1/206.2,1/893.3,6.469723144130946
2022-11-06,マイジャグラーV,491,6080,1080,25,19,1/138.2,1/243.2,1/320.0,5.607160491504506
2022-11-06,マイジャグラーV,492,2240,-650,7,2,1/248.9,1/320.0,1/1120.0,5.683228753889935
2022-11-06,マイジャグラーV,493,4910,1130,18,23,1/119.8,1/272.8,1/213.5,5.565590132571422
2022-11-06,マイジャグラーV,494,6000,1530,29,15,1/136.4,1/206.9,1/400.0,5.7511340517458285
2022-11-06,マイジャグラーV,495,6070,150,26,16,1/144.5,1/233.5,1/379.4,6.253044512212372
2022-11-06,マイジャグラーV,496,2520,-1160,7,5,1/210.0,1/360.0,1/504.0,6.575480580870649
2022-11-06,マイジャグラーV,497,2770,-1210,8,3,1/251.8,1/346.2,1/923.3,6.155866597815041
2022-11-06,マイジャグラーV,498,5140,-1110,14,14,1/183.6,1/367.1,1/367.1,5.700087616667776
2022-11-06,マイジャグラーV,499,5340,-360,21,9,1/178.0,1/254.3,1/593.3,5.874967004881585
2022-11-06,マイジャグラーV,500,6210,490,26,19,1/138.0,1/238.8,1/326.8,6.077553918625835
2022-11-06,マイジャグラーV,541,4300,-2410,9,7,1/268.8,1/477.8,1/614.3,6.08711762416968
2022-11-06,マイジャグラーV,542,2450,-810,7,4,1/222.7,1/350.0,1/612.5,5.878738716608351
2022-11-06,マイジャグラーV,543,3900,-570,12,10,1/177.3,1/325.0,1/390.0,5.6980400385932635
2022-11-06,マイジャグラーV,544,6590,-1270,19,17,1/183.1,1/346.8,1/387.6,5.704891317762479
2022-11-06,マイジャグラーV,545,4320,-1800,10,9,1/227.4,1/432.0,1/480.0,5.875413089481929
2022-11-06,マイジャグラーV,546,4160,-650,14,11,1/166.4,1/297.1,1/378.2,6.073264446066091
2022-11-06,マイジャグラーV,547,5750,280,23,14,1/155.4,1/250.0,1/410.7,5.754101595543573
2022-11-06,マイジャグラーV,548,4840,-1800,14,10,1/201.7,1/345.7,1/484.0,6.300273235300301
2022-11-06,マイジャグラーV,549,2620,-650,9,5,1/187.1,1/291.1,1/524.0,6.255804004227921
2022-11-06,マイジャグラーV,550,6460,1530,34,13,1/137.4,1/190.0,1/496.9,6.076801600588152
2022-11-06,ファンキージャグラー2,481,3400,-570,13,4,1/200.0,1/261.5,1/850.0,5.996036443556796
2022-11-06,ファンキージャグラー2,482,2240,-760,8,2,1/224.0,1/280.0,1/1120.0,6.400484608120329
2022-11-06,ファンキージャグラー2,483,3320,-570,13,4,1/195.3,1/255.4,1/830.0,6.128239879982483
2022-11-06,ファンキージャグラー2,484,850,200,5,0,1/170.0,1/170.0,1/0.0,5.896916693043806
2022-11-06,ファンキージャグラー2,557,2040,-200,8,5,1/156.9,1/255.0,1/408.0,6.354402799052136
2022-11-06,ファンキージャグラー2,558,6360,1740,32,16,1/132.5,1/198.8,1/397.5,5.8871636228827375
2022-11-06,ファンキージャグラー2,559,360,-170,1,0,1/360.0,1/360.0,1/0.0,5.747562275236389
2022-11-06,ファンキージャグラー2,560,6370,1030,30,16,1/138.5,1/212.3,1/398.1,6.040549201612694
2022-11-05,アイムジャグラーEX-TP,485,3770,-310,12,11,1/163.9,1/314.2,1/342.7,5.846075620151159
2022-11-05,アイムジャグラーEX-TP,486,2350,-870,7,2,1/261.1,1/335.7,1/1175.0,6.021198461904069
2022-11-05,アイムジャグラーEX-TP,487,2330,-360,8,5,1/179.2,1/291.2,1/466.0,6.122042255491741
2022-11-05,アイムジャグラーEX-TP,488,4370,150,17,9,1/168.1,1/257.1,1/485.6,5.759227646717641
2022-11-05,アイムジャグラーEX-TP,489,3420,-1270,10,3,1/263.1,1/342.0,1/1140.0,5.975619994599228
2022-11-05,アイムジャグラーEX-TP,490,3790,-250,15,8,1/164.8,1/252.7,1/473.8,6.314584432450066
2022-11-05,アイムジャグラーEX-TP,551,4680,-870,15,13,1/167.1,1/312.0,1/360.0,6.286586117767101
2022-11-05,アイムジャグラーEX-TP,552,700,-870,0,1,1/700.0,1/0.0,1/700.0,6.960205027753817
2022-11-05,アイムジャグラーEX-TP,553,1050,-520,2,2,1/262.5,1/525.0,1/525.0,5.826309393675402
2022-11-05,アイムジャグラーEX-TP,554,6170,-760,19,22,1/150.5,1/324.7,1/280.5,6.1928482038055295
2022-11-05,アイムジャグラーEX-TP,555,5320,90,21,12,1/161.2,1/253.3,1/443.3,5.976342558113894
2022-11-05,アイムジャグラーEX-TP,556,2940,-50,11,7,1/163.3,1/267.3,1/420.0,5.950271516556226
2022-11-05,マイジャグラーV,491,5090,-1050,16,11,1/188.5,1/318.1,1/462.7,5.855077317575698
2022-11-05,マイジャグラーV,492,3810,-1670,10,6,1/238.1,1/381.0,1/635.0,6.087089353379162
2022-11-05,マイジャグラーV,493,4200,-170,15,10,1/168.0,1/280.0,1/420.0,5.678576353867245
2022-11-05,マイジャグラーV,494,7690,630,31,20,1/150.8,1/248.1,1/384.5,5.713210732771561
2022-11-05,マイジャグラーV,495,1640,-70,7,4,1/149.1,1/234.3,1/410.0,6.481191306193213
2022-11-05,マイジャグラーV,496,6570,2240,33,24,1/115.3,1/199.1,1/273.8,6.05227890812697
2022-11-05,マイジャグラーV,497,1450,90,6,3,1/161.1,1/241.7,1/483.3,5.691803092072029
2022-11-05,マイジャグラーV,498,5900,-760,18,18,1/163.9,1/327.8,1/327.8,5.792031465456361
2022-11-05,マイジャグラーV,499,2290,-570,6,6,1/190.8,1/381.7,1/381.7,5.693129682129139
2022-11-05,マイジャグラーV,500,6580,680,28,18,1/143.0,1/235.0,1/365.6,5.90307425692866
2022-11-05,マイジャグラーV,541,5400,-200,23,8,1/174.2,1/234.8,1/675.0,5.999906668118495
2022-11-05,マイジャグラーV,542,3690,-520,12,11,1/160.4,1/307.5,1/335.5,6.025835524860174
2022-11-05,マイジャグラーV,543,3440,-710,11,9,1/172.0,1/312.7,1/382.2,6.107380894088606
2022-11-05,マイジャグラーV,544,1110,-520,2,3,1/222.0,1/555.0,1/370.0,5.824332236701649
2022-11-05,マイジャグラーV,545,4280,-1800,12,9,1/203.8,1/356.7,1/475.6,6.4574308206232836
2022-11-05,マイジャグラーV,546,4590,-1000,15,11,1/176.5,1/306.0,1/417.3,6.141872538849895
2022-11-05,マイジャグラーV,547,3040,330,12,7,1/160.0,1/253.3,1/434.3,5.42244551757733
2022-11-05,マイジャグラーV,548,2930,-710,9,5,1/209.3,1/325.6,1/586.0,5.752213724973361
2022-11-05,マイジャグラーV,549,2790,390,14,3,1/164.1,1/199.3,1/930.0,5.8506991231579235
2022-11-05,マイジャグラーV,550,5160,1790,28,10,1/135.8,1/184.3,1/516.0,5.73649254725672
2022-11-05,ファンキージャグラー2,481,7690,2090,41,16,1/134.9,1/187.6,1/480.6,6.029922411796457
2022-11-05,ファンキージャグラー2,482,560,-570,0,1,1/560.0,1/0.0,1/560.0,5.966793727408093
2022-11-05,ファンキージャグラー2,483,1730,-710,4,3,1/247.1,1/432.5,1/576.7,5.714519297031547
2022-11-05,ファンキージャグラー2,484,2400,-710,6,6,1/200.0,1/400.0,1/400.0,5.728128691957946
2022-11-05,ファンキージャグラー2,557,4750,-200,18,12,1/158.3,1/263.9,1/395.8,5.973128779870557
2022-11-05,ファンキージャグラー2,558,970,-600,2,0,1/485.0,1/485.0,1/0.0,5.64635071841809
2022-11-05,ファンキージャグラー2,559,3940,-50,15,11,1/151.5,1/262.7,1/358.2,5.973568475629471
2022-11-05,ファンキージャグラー2,560,6200,-1850,22,7,1/213.8,1/281.8,1/885.7,6.2803174092677745
2022-11-04,アイムジャグラーEX-TP,485,2830,730,13,7,1/141.5,1/217.7,1/404.3,5.728533888022749
2022-11-04,アイムジャグラーEX-TP,486,1310,-200,4,5,1/145.6,1/327.5,1/262.0,6.426099972946609
2022-11-04,アイムジャグラーEX-TP,487,1000,-1210,0,1,1/1000.0,1/0.0,1/1000.0,6.540917527206128
2022-11-04,アイムジャグラーEX-TP,488,2650,-870,7,7,1/189.3,1/378.6,1/378.6,6.2269646367153575
2022-11-04,アイムジャグラーEX-TP,489,2230,1030,13,4,1/131.2,1/171.5,1/557.5,5.905517805996854
2022-11-04,アイムジャグラーEX-TP,490,1960,-250,6,4,1/196.0,1/326.7,1/490.0,5.566190956132451
2022-11-04,アイムジャグラーEX-TP,551,3470,600,13,12,1/138.8,1/266.9,1/289.2,5.592241321167817
2022-11-04,アイムジャグラーEX-TP,552,3600,1400,19,6,1/144.0,1/189.5,1/600.0,5.584964964040971
2022-11-04,アイムジャグラーEX-TP,553,610,-310,2,0,1/305.0,1/305.0,1/0.0,6.686990733584808
2022-11-04,アイムジャグラーEX-TP,554,2020,-470,6,6,1/168.3,1/336.7,1/336.7,6.3169257961359175
2022-11-04,アイムジャグラーEX-TP,555,1410,-760,2,3,1/282.0,1/705.0,1/470.0,5.593348120664784
2022-11-04,アイムジャグラーEX-TP,556,500,-360,0,2,1/250.0,1/0.0,1/250.0,5.60490990107334
2022-11-04,マイジャグラーV,491,6110,-50,23,15,1/160.8,1/265.7,1/407.3,5.764124909671693
2022-11-04,マイジャグラーV,492,2920,-570,12,0,1/243.3,1/243.3,1/0.0,5.916698757665493
2022-11-04,マイジャグラーV,493,2020,-360,5,6,1/183.6,1/404.0,1/336.7,5.41569370176941
2022-11-04,マイジャグラーV,494,770,-410,2,1,1/256.7,1/385.0,1/770.0,6.385020244971252
2022-11-04,マイジャグラーV,495,2840,-650,8,6,1/202.9,1/355.0,1/473.3,5.608207651392232
2022-11-04,マイジャグラーV,496,2620,-1050,6,6,1/218.3,1/436.7,1/436.7,5.866237580494938
2022-11-04,マイジャグラーV,497,1200,-870,1,1,1/600.0,1/1200.0,1/1200.0,5.239785692765166
2022-11-04,マイジャグラーV,498,1130,-170,4,3,1/161.4,1/282.5,1/376.7,6.248492741207545
2022-11-04,マイジャグラーV,499,6740,680,28,24,1/129.6,1/240.7,1/280.8,6.1617419317577475
2022-11-04,マイジャグラーV,500,2780,-870,7,11,1/154.4,1/397.1,1/252.7,6.4606588001173835
2022-11-04,マイジャグラーV,541,1220,-810,1,2,1/406.7,1/1220.0,1/610.0,5.282824336456154
2022-11-04,マイジャグラーV,542,3820,-310,12,11,1/166.1,1/318.3,1/347.3,5.619842723110975
2022-11-04,マイジャグラーV,543,1240,-410,2,5,1/177.1,1/620.0,1/248.0,5.594698391614449
2022-11-04,マイジャグラーV,544,3040,-650,9,9,1/168.9,1/337.8,1/337.8,6.0312805221977905
2022-11-04,マイジャグラーV,545,3570,-570,14,7,1/170.0,1/255.0,1/510.0,6.421235619754123
2022-11-04,マイジャグラーV,546,5860,2630,33,15,1/122.1,1/177.6,1/390.7,5.762820265232819
2022-11-04,マイジャグラーV,547,1660,-70,7,2,1/184.4,1/237.1,1/830.0,5.862022297049329
2022-11-04,マイジャグラーV,548,2050,-1000,3,6,1/227.8,1/683.3,1/341.7,5.658418199543083
2022-11-04,マイジャグラーV,549,1650,-970,3,5,1/206.2,1/550.0,1/330.0,6.562676418538667
2022-11-04,マイジャグラーV,550,2140,-310,8,3,1/194.5,1/267.5,1/713.3,5.892102524511249
2022-11-04,ファンキージャグラー2,481,3580,390,16,10,1/137.7,1/223.8,1/358.0,6.142961997286286
2022-11-04,ファンキージャグラー2,482,950,-470,2,1,1/316.7,1/475.0,1/950.0,5.5943438239548335
2022-11-04,ファンキージャグラー2,483,1400,-360,4,2,1/233.3,1/350.0,1/700.0,5.509967136981719
2022-11-04,ファンキージャグラー2,484,1590,-520,4,5,1/176.7,1/397.5,1/318.0,6.152706102352587
2022-11-04,ファンキージャグラー2,557,5130,490,20,19,1/131.5,1/256.5,1/270.0,5.975990323089354
2022-11-04,ファンキージャグラー2,558,400,-310,1,0,1/400.0,1/400.0,1/0.0,6.922960430954286
2022-11-04,ファンキージャグラー2,559,620,-310,2,0,1/310.0,1/310.0,1/0.0,6.364735260376699
2022-11-04,ファンキージャグラー2,560,3640,390,17,6,1/158.3,1/214.1,1/606.7,5.876040565665763
2022-11-03,アイムジャグラーEX-TP,485,7220,-1320,20,26,1/157.0,1/361.0,1/277.7,6.123203778949629
2022-11-03,アイムジャグラーEX-TP,486,6130,-1800,14,20,1/180.3,1/437.9,1/306.5,5.925495163084997
2022-11-03,アイムジャグラーEX-TP,487,7170,-570,24,22,1/155.9,1/298.8,1/325.9,6.081067499594807
2022-11-03,アイムジャグラーEX-TP,488,6740,-760,19,29,1/140.4,1/354.7,1/232.4,6.165895899185223
2022-11-03,アイムジャグラーEX-TP,489,4650,-870,14,12,1/178.8,1/332.1,1/387.5,5.974763370460384
2022-11-03,アイムジャグラーEX-TP,490,5170,-1000,17,12,1/178.3,1/304.1,1/430.8,6.212855431360536
2022-11-03,アイムジャグラーEX-TP,551,8030,1400,34,27,1/131.6,1/236.2,1/297.4,6.0671544845243925
2022-11-03,アイムジャグラーEX-TP,552,7160,1080,29,28,1/125.6,1/246.9,1/255.7,6.206172428532913
2022-11-03,アイムジャグラーEX-TP,553,8370,5200,44,40,1/99.6,1/190.2,1/209.2,5.824108580867225
2022-11-03,アイムジャグラーEX-TP,554,8380,-650,26,29,1/152.4,1/322.3,1/289.0,5.963048525303589
