日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2022-10-25,マイジャグラーV,656,1460,200,7,2,162.2,208.6,730.0,5.755611795416779,0,5,-690.0,1460.0,486.7,486.7
2022-10-25,マイジャグラーV,657,6560,-470,18,26,149.1,364.4,252.3,5.6144694463311495,5,5,-550.0,5070.0,266.8,460.9
2022-10-25,マイジャグラーV,658,5250,-1170,12,19,169.4,437.5,276.3,5.649312851884096,4,5,-1220.0,3970.0,496.2,220.6
2022-10-25,マイジャグラーV,660,6350,-1030,21,15,176.4,302.4,423.3,5.916701117668335,1,5,-60.0,2440.0,305.0,244.0
2022-10-25,マイジャグラーV,661,5140,-100,15,20,146.9,342.7,257.0,5.546881658332,5,5,660.0,2420.0,242.0,302.5
2022-10-25,マイジャグラーV,662,6970,660,26,25,136.7,268.1,278.8,5.750798926337392,4,5,-970.0,7630.0,346.8,246.1
2022-10-25,マイジャグラーV,663,180,-190,0,0,0.0,0.0,0.0,5.423822785630184,0,5,-1060.0,2640.0,377.1,440.0
2022-10-25,マイジャグラーV,665,1740,-1250,2,4,290.0,870.0,435.0,6.0690029944774695,0,5,-920.0,3220.0,322.0,644.0
2022-10-25,マイジャグラーV,666,1460,-1120,2,4,243.3,730.0,365.0,6.810202569708662,0,5,-430.0,2530.0,281.1,632.5
2022-10-25,マイジャグラーV,668,5720,-700,16,20,158.9,357.5,286.0,5.690387507928117,4,5,-580.0,7050.0,293.8,306.5
2022-10-25,マイジャグラーV,670,7000,850,30,21,137.3,233.3,333.3,5.966358262766942,1,5,-330.0,550.0,550.0,550.0
2022-10-25,マイジャグラーV,671,3510,220,12,14,135.0,292.5,250.7,5.733349860952994,0,5,-1050.0,5650.0,282.5,565.0
2022-10-25,マイジャグラーV,672,190,-290,0,0,0.0,0.0,0.0,7.966427796124438,0,5,-890.0,1380.0,1380.0,276.0
2022-10-25,マイジャグラーV,673,7060,1860,36,14,141.2,196.1,504.3,5.775616993476804,1,5,-160.0,2050.0,256.2,1025.0
2022-10-25,マイジャグラーV,675,1880,340,9,7,117.5,208.9,268.6,6.6040325698240325,0,5,90.0,1590.0,227.1,397.5
2022-10-25,マイジャグラーV,676,1200,-280,3,4,171.4,400.0,300.0,5.790506705527401,0,5,1480.0,2800.0,164.7,400.0
2022-10-25,マイジャグラーV,677,4390,-300,12,17,151.4,365.8,258.2,5.558037839824281,5,5,-1210.0,6670.0,351.1,392.4
2022-10-25,ファンキージャグラー2,581,7970,1090,36,22,137.4,221.4,362.3,6.052069630314035,1,5,-440.0,2020.0,288.6,505.0
2022-10-25,ファンキージャグラー2,582,4660,240,21,10,150.3,221.9,466.0,6.165048672133186,1,5,-930.0,1990.0,398.0,497.5
2022-10-25,ファンキージャグラー2,583,1860,-790,4,5,206.7,465.0,372.0,5.999680662158305,0,5,-230.0,1900.0,271.4,475.0
2022-10-25,ファンキージャグラー2,585,4260,-70,17,11,152.1,250.6,387.3,6.099588671517462,1,5,-290.0,3110.0,259.2,388.8
2022-10-25,ファンキージャグラー2,586,2880,-480,10,6,180.0,288.0,480.0,6.00210073525734,0,5,-540.0,840.0,420.0,840.0
2022-10-25,ファンキージャグラー2,587,4640,-370,15,14,160.0,309.3,331.4,5.7631536374162815,3,5,-710.0,2970.0,371.2,495.0
2022-10-25,ファンキージャグラー2,588,4520,-200,18,9,167.4,251.1,502.2,5.961120176248694,1,5,-730.0,1800.0,600.0,225.0
2022-10-25,ファンキージャグラー2,600,4160,300,15,15,138.7,277.3,277.3,5.736059892186893,5,5,-760.0,810.0,810.0,0.0
2022-10-24,アイムジャグラーEX-TP,530,4940,-3010,6,16,224.5,823.3,308.8,6.128651308398821,4,4,-490.0,6350.0,276.1,396.9
2022-10-24,アイムジャグラーEX-TP,531,1520,950,9,5,108.6,168.9,304.0,5.91570202453226,0,4,1210.0,4640.0,201.7,580.0
2022-10-24,アイムジャグラーEX-TP,532,2070,-180,9,0,230.0,230.0,0.0,5.930441083001679,0,4,2320.0,3450.0,156.8,345.0
2022-10-24,アイムジャグラーEX-TP,533,5390,-690,16,20,149.7,336.9,269.5,6.1488926403345,4,4,-230.0,5870.0,279.5,326.1
2022-10-24,アイムジャグラーEX-TP,535,1910,-1060,3,5,238.8,636.7,382.0,6.017901208117299,0,4,1530.0,6680.0,215.5,351.6
2022-10-24,アイムジャグラーEX-TP,536,4540,-100,15,19,133.5,302.7,238.9,6.261990366741602,5,4,-1070.0,5510.0,344.4,393.6
2022-10-24,アイムジャグラーEX-TP,537,5110,170,21,15,141.9,243.3,340.7,6.4027914667203945,2,4,-570.0,4490.0,320.7,449.0
2022-10-24,アイムジャグラーEX-TP,538,4450,740,20,12,139.1,222.5,370.8,6.113661904879664,2,4,290.0,7350.0,262.5,350.0
2022-10-24,アイムジャグラーEX-TP,551,4160,300,16,15,134.2,260.0,277.3,6.198476560483237,4,4,1830.0,9220.0,236.4,307.3
2022-10-24,アイムジャグラーEX-TP,552,3530,330,16,9,141.2,220.6,392.2,6.4508471488215005,0,4,390.0,3830.0,201.6,957.5
2022-10-24,アイムジャグラーEX-TP,553,1640,-740,3,5,205.0,546.7,328.0,6.028179533889396,0,4,-20.0,5950.0,258.7,396.7
2022-10-24,アイムジャグラーEX-TP,555,1670,-400,5,5,167.0,334.0,334.0,6.392973394894732,0,4,-730.0,3230.0,293.6,807.5
2022-10-24,アイムジャグラーEX-TP,556,4610,300,18,13,148.7,256.1,354.6,5.953375257062159,2,4,-770.0,6860.0,285.8,361.1
2022-10-24,アイムジャグラーEX-TP,557,4160,-810,14,8,189.1,297.1,520.0,6.130820207949758,1,4,-1670.0,4210.0,421.0,382.7
2022-10-24,アイムジャグラーEX-TP,558,3740,-10,14,9,162.6,267.1,415.6,5.900022850756949,0,4,-760.0,5890.0,280.5,420.7
2022-10-24,アイムジャグラーEX-TP,560,2530,-940,8,3,230.0,316.2,843.3,6.403240393968855,0,4,-130.0,6320.0,263.3,351.1
2022-10-24,アイムジャグラーEX-TP,561,4000,-630,11,15,153.8,363.6,266.7,6.048257534805832,4,4,1610.0,6910.0,209.4,406.5
2022-10-24,アイムジャグラーEX-TP,562,2240,-570,8,1,248.9,280.0,2240.0,5.996947714245977,0,4,-940.0,4740.0,296.2,430.9
2022-10-24,アイムジャグラーEX-TP,563,780,-930,0,0,0.0,0.0,0.0,5.987968788864221,0,4,-100.0,5110.0,283.9,393.1
2022-10-24,アイムジャグラーEX-TP,565,4280,480,18,12,142.7,237.8,356.7,6.075543707929876,2,4,2390.0,4910.0,188.8,306.9
2022-10-24,アイムジャグラーEX-TP,566,4350,1340,21,13,127.9,207.1,334.6,5.975590742092818,2,4,820.0,6870.0,229.0,490.7
2022-10-24,アイムジャグラーEX-TP,567,2470,920,14,4,137.2,176.4,617.5,6.049380085489742,0,4,-910.0,3950.0,359.1,395.0
2022-10-24,アイムジャグラーEX-TP,568,180,-210,0,0,0.0,0.0,0.0,5.875210528377266,0,4,-450.0,5180.0,259.0,518.0
2022-10-24,アイムジャグラーEX-TP,570,7230,3060,37,26,114.8,195.4,278.1,6.045780101932855,4,4,-1570.0,4340.0,361.7,542.5
2022-10-24,アイムジャグラーEX-TP,571,110,-180,0,0,0.0,0.0,0.0,8.969048628550926,0,4,3660.0,7430.0,168.9,530.7
2022-10-24,アイムジャグラーEX-TP,572,3950,150,15,11,151.9,263.3,359.1,5.939443241101548,0,4,580.0,7630.0,272.5,331.7
2022-10-24,アイムジャグラーEX-TP,573,2320,-190,8,7,154.7,290.0,331.4,6.18882780533629,0,4,-1080.0,5970.0,298.5,497.5
2022-10-24,アイムジャグラーEX-TP,575,5840,1830,26,23,119.2,224.6,253.9,5.934854705559816,5,4,-780.0,5020.0,334.7,418.3
2022-10-24,アイムジャグラーEX-TP,576,440,-380,0,1,440.0,0.0,440.0,5.524074607649463,0,4,290.0,4890.0,232.9,543.3
2022-10-24,アイムジャグラーEX-TP,577,1410,280,8,0,176.2,176.2,0.0,6.147369449056183,0,4,930.0,5120.0,213.3,341.3
2022-10-24,アイムジャグラーEX-TP,578,3170,-1420,7,6,243.8,452.9,528.3,5.946735818887564,0,4,-310.0,4360.0,311.4,311.4
2022-10-24,アイムジャグラーEX-TP,580,4610,310,16,19,131.7,288.1,242.6,6.01062106730507,5,4,2860.0,7090.0,202.6,262.6
2022-10-24,アイムジャグラーEX-TP,601,1490,20,7,1,186.2,212.9,1490.0,6.16595268521032,0,4,-880.0,3310.0,367.8,367.8
2022-10-24,アイムジャグラーEX-TP,602,4500,60,15,20,128.6,300.0,225.0,6.245998657110289,5,4,-870.0,3780.0,290.8,630.0
2022-10-24,アイムジャグラーEX-TP,603,2870,530,12,9,136.7,239.2,318.9,5.866079050422833,0,4,1410.0,7610.0,237.8,271.8
2022-10-24,アイムジャグラーEX-TP,605,2180,-470,6,4,218.0,363.3,545.0,5.530823303641946,0,4,-580.0,5110.0,283.9,567.8
2022-10-24,アイムジャグラーEX-TP,606,3860,2320,24,11,110.3,160.8,350.9,6.174067269981804,0,4,150.0,4150.0,259.4,377.3
2022-10-24,アイムジャグラーEX-TP,607,2810,-840,6,10,175.6,468.3,281.0,5.908669216295984,0,4,-1250.0,5540.0,325.9,369.3
2022-10-24,アイムジャグラーEX-TP,608,2970,830,15,8,129.1,198.0,371.2,6.238905330493407,0,4,1240.0,8940.0,288.4,203.2
2022-10-24,アイムジャグラーEX-TP,610,2920,-990,9,3,243.3,324.4,973.3,6.074325614640622,0,4,-590.0,4640.0,290.0,580.0
2022-10-24,マイジャグラーV,628,1860,-680,5,4,206.7,372.0,465.0,6.074620342352212,0,4,970.0,8530.0,230.5,406.2
2022-10-24,マイジャグラーV,630,4450,860,21,9,148.3,211.9,494.4,5.705714778209972,1,4,-1340.0,3890.0,432.2,353.6
2022-10-24,マイジャグラーV,631,2690,-1610,3,9,224.2,896.7,298.9,5.9412626127248975,0,4,-160.0,4110.0,256.9,513.8
2022-10-24,マイジャグラーV,632,1400,140,6,4,140.0,233.3,350.0,6.001365310608164,0,4,530.0,6470.0,239.6,340.5
2022-10-24,マイジャグラーV,633,1070,-730,1,3,267.5,1070.0,356.7,5.892609531805325,0,4,1010.0,8810.0,259.1,284.2
2022-10-24,マイジャグラーV,635,5150,750,20,20,128.8,257.5,257.5,5.809174674903003,5,4,-480.0,4800.0,282.4,436.4
2022-10-24,マイジャグラーV,636,1920,360,7,8,128.0,274.3,240.0,5.521470540150797,0,4,-1720.0,3620.0,402.2,724.0
2022-10-24,マイジャグラーV,637,6520,-1050,19,21,163.0,343.2,310.5,5.8586627269855525,3,4,30.0,4530.0,226.5,647.1
2022-10-24,マイジャグラーV,638,1850,-480,5,6,168.2,370.0,308.3,6.081199212484702,0,4,-210.0,6040.0,287.6,335.6
2022-10-24,マイジャグラーV,650,1750,-510,5,3,218.8,350.0,583.3,5.746118035525376,0,4,-920.0,4540.0,267.1,756.7
2022-10-24,マイジャグラーV,651,8360,1530,36,29,128.6,232.2,288.3,5.913361055396309,1,4,-1980.0,5190.0,432.5,399.2
2022-10-24,マイジャグラーV,652,540,-40,2,1,180.0,270.0,540.0,5.739062370057399,0,4,120.0,4780.0,227.6,531.1
2022-10-24,マイジャグラーV,653,2690,-1270,5,5,269.0,538.0,538.0,5.568456474322985,0,4,-680.0,5740.0,287.0,318.9
2022-10-24,マイジャグラーV,655,6210,-940,18,21,159.2,345.0,295.7,5.86690258354275,3,4,-1120.0,6270.0,368.8,313.5
2022-10-24,マイジャグラーV,656,1460,-690,3,3,243.3,486.7,486.7,5.836866186544444,0,4,-1070.0,6050.0,318.4,318.4
2022-10-24,マイジャグラーV,657,5070,-550,19,11,169.0,266.8,460.9,6.06614693526995,1,4,490.0,6730.0,269.2,305.9
2022-10-24,マイジャグラーV,658,3970,-1220,8,18,152.7,496.2,220.6,6.110390162456535,0,4,1940.0,7630.0,246.1,231.2
2022-10-24,マイジャグラーV,660,2440,-60,8,10,135.6,305.0,244.0,6.009864798978028,0,4,190.0,6600.0,253.8,330.0
2022-10-24,マイジャグラーV,661,2420,660,10,8,134.4,242.0,302.5,5.334240595080828,0,4,-1410.0,3040.0,506.7,434.3
2022-10-24,マイジャグラーV,662,7630,-970,22,31,144.0,346.8,246.1,6.030611141085782,1,4,-140.0,8600.0,286.7,260.6
2022-10-24,マイジャグラーV,663,2640,-1060,7,6,203.1,377.1,440.0,6.258984695478463,0,4,-560.0,5890.0,280.5,327.2
2022-10-24,マイジャグラーV,665,3220,-920,10,5,214.7,322.0,644.0,5.908857795308816,0,4,-1010.0,5300.0,407.7,278.9
2022-10-24,マイジャグラーV,666,2530,-430,9,4,194.6,281.1,632.5,5.88715927084042,0,4,-100.0,6390.0,277.8,456.4
2022-10-24,マイジャグラーV,668,7050,-580,24,23,150.0,293.8,306.5,6.0466450420485724,1,4,-570.0,6530.0,343.7,261.2
2022-10-24,マイジャグラーV,670,550,-330,1,1,275.0,550.0,550.0,6.049843838405921,0,4,1220.0,8170.0,272.3,247.6
2022-10-24,マイジャグラーV,671,5650,-1050,20,10,188.3,282.5,565.0,6.018646218715606,1,4,-330.0,3590.0,299.2,326.4
2022-10-24,マイジャグラーV,672,1380,-890,1,5,230.0,1380.0,276.0,5.8516994893650125,0,4,710.0,6380.0,236.3,425.3
2022-10-24,マイジャグラーV,673,2050,-160,8,2,205.0,256.2,1025.0,5.610507933993743,0,4,1900.0,7370.0,216.8,335.0
2022-10-24,マイジャグラーV,675,1590,90,7,4,144.5,227.1,397.5,6.181380660938294,0,4,7490.0,8220.0,161.2,174.9
2022-10-24,マイジャグラーV,676,2800,1480,17,7,116.7,164.7,400.0,5.846298718720997,0,4,3420.0,8420.0,205.4,263.1
2022-10-24,マイジャグラーV,677,6670,-1210,19,17,185.3,351.1,392.4,5.614693687050337,1,4,4520.0,9230.0,200.7,297.7
2022-10-24,ファンキージャグラー2,581,2020,-440,7,4,183.6,288.6,505.0,6.186299490395923,0,4,1230.0,8770.0,250.6,292.3
2022-10-24,ファンキージャグラー2,582,1990,-930,5,4,221.1,398.0,497.5,6.305292603994751,0,4,-700.0,4950.0,275.0,550.0
2022-10-24,ファンキージャグラー2,583,1900,-230,7,4,172.7,271.4,475.0,6.034667577160372,0,4,1160.0,6660.0,201.8,512.3
2022-10-24,ファンキージャグラー2,585,3110,-290,12,8,155.5,259.2,388.8,6.312706834393191,0,4,-520.0,5070.0,316.9,298.2
2022-10-24,ファンキージャグラー2,586,840,-540,2,1,280.0,420.0,840.0,6.651107825147126,0,4,980.0,6240.0,222.9,416.0
2022-10-24,ファンキージャグラー2,587,2970,-710,8,6,212.1,371.2,495.0,5.506706199378456,0,4,150.0,5760.0,274.3,360.0
2022-10-24,ファンキージャグラー2,588,1800,-730,3,8,163.6,600.0,225.0,6.14882723930467,0,4,-930.0,7580.0,270.7,379.0
2022-10-24,ファンキージャグラー2,600,810,-760,1,0,810.0,810.0,0.0,6.177329391790443,0,4,-940.0,3380.0,281.7,1690.0
2022-10-23,アイムジャグラーEX-TP,530,6350,-490,23,16,162.8,276.1,396.9,6.148571268113775,2,3,-600.0,4870.0,304.4,442.7
2022-10-23,アイムジャグラーEX-TP,531,4640,1210,23,8,149.7,201.7,580.0,5.799406648207307,1,3,-1490.0,2980.0,496.7,425.7
2022-10-23,アイムジャグラーEX-TP,532,3450,2320,22,10,107.8,156.8,345.0,6.049044601622196,0,3,-80.0,3050.0,277.3,338.9
2022-10-23,アイムジャグラーEX-TP,533,5870,-230,21,18,150.5,279.5,326.1,6.162334687104831,3,3,1130.0,6570.0,262.8,252.7
2022-10-23,アイムジャグラーEX-TP,535,6680,1530,31,19,133.6,215.5,351.6,6.05849147008842,2,3,2740.0,6870.0,202.1,236.9
2022-10-23,アイムジャグラーEX-TP,536,5510,-1070,16,14,183.7,344.4,393.6,5.871428085821737,2,3,-680.0,6330.0,301.4,395.6
2022-10-23,アイムジャグラーEX-TP,537,4490,-570,14,10,187.1,320.7,449.0,5.6906064183956895,1,3,-950.0,1090.0,1090.0,0.0
2022-10-23,アイムジャグラーEX-TP,538,7350,290,28,21,150.0,262.5,350.0,5.976884095816364,2,3,1450.0,8270.0,250.6,250.6
2022-10-23,アイムジャグラーEX-TP,551,9220,1830,39,30,133.6,236.4,307.3,5.907955526679337,4,3,-2100.0,4720.0,429.1,472.0
2022-10-23,アイムジャグラーEX-TP,552,3830,390,19,4,166.5,201.6,957.5,6.22926847000465,0,3,300.0,3360.0,240.0,420.0
2022-10-23,アイムジャグラーEX-TP,553,5950,-20,23,15,156.6,258.7,396.7,6.090068531182943,2,3,130.0,5720.0,301.1,317.8
2022-10-23,アイムジャグラーEX-TP,555,3230,-730,11,4,215.3,293.6,807.5,6.020891000529484,0,3,2810.0,6990.0,211.8,188.9
2022-10-23,アイムジャグラーEX-TP,556,6860,-770,24,19,159.5,285.8,361.1,6.283111988731798,2,3,-250.0,5950.0,313.2,247.9
2022-10-23,アイムジャグラーEX-TP,557,4210,-1670,10,11,200.5,421.0,382.7,6.220934953327841,2,3,1550.0,7390.0,273.7,205.3
2022-10-23,アイムジャグラーEX-TP,558,5890,-760,21,14,168.3,280.5,420.7,6.264245774970957,1,3,110.0,5440.0,286.3,286.3
2022-10-23,アイムジャグラーEX-TP,560,6320,-130,24,18,150.5,263.3,351.1,6.238523017830232,2,3,310.0,5910.0,257.0,422.1
2022-10-23,アイムジャグラーEX-TP,561,6910,1610,33,17,138.2,209.4,406.5,6.028227633901461,1,3,570.0,7170.0,256.1,286.8
2022-10-23,アイムジャグラーEX-TP,562,4740,-940,16,11,175.6,296.2,430.9,6.344864678693844,1,3,90.0,4340.0,255.3,434.0
2022-10-23,アイムジャグラーEX-TP,563,5110,-100,18,13,164.8,283.9,393.1,5.791217103606065,2,3,1340.0,5180.0,235.5,246.7
2022-10-23,アイムジャグラーEX-TP,565,4910,2390,26,16,116.9,188.8,306.9,5.821371166475921,4,3,-440.0,4040.0,336.7,269.3
2022-10-23,アイムジャグラーEX-TP,566,6870,820,30,14,156.1,229.0,490.7,5.897907985424012,1,3,-370.0,2880.0,261.8,480.0
2022-10-23,アイムジャグラーEX-TP,567,3950,-910,11,10,188.1,359.1,395.0,5.894847120124672,0,3,-150.0,4970.0,236.7,414.2
2022-10-23,アイムジャグラーEX-TP,568,5180,-450,20,10,172.7,259.0,518.0,6.213641053310521,1,3,-90.0,5840.0,243.3,486.7
2022-10-23,アイムジャグラーEX-TP,570,4340,-1570,12,8,217.0,361.7,542.5,6.171447357980634,1,3,-660.0,1750.0,350.0,583.3
2022-10-23,アイムジャグラーEX-TP,571,7430,3660,44,14,128.1,168.9,530.7,5.910359651350827,1,3,-1440.0,6970.0,366.8,331.9
2022-10-23,アイムジャグラーEX-TP,572,7630,580,28,23,149.6,272.5,331.7,5.73396886950896,2,3,-170.0,5100.0,300.0,300.0
2022-10-23,アイムジャグラーEX-TP,573,5970,-1080,20,12,186.6,298.5,497.5,6.087123561878823,1,3,80.0,4770.0,280.6,340.7
2022-10-23,アイムジャグラーEX-TP,575,5020,-780,15,12,185.9,334.7,418.3,5.736801599402001,1,3,-450.0,2480.0,354.3,310.0
2022-10-23,アイムジャグラーEX-TP,576,4890,290,21,9,163.0,232.9,543.3,6.000013987762671,1,3,2990.0,7830.0,182.1,412.1
2022-10-23,アイムジャグラーEX-TP,577,5120,930,24,15,131.3,213.3,341.3,6.383792747176059,2,3,-2030.0,6400.0,320.0,1066.7
2022-10-23,アイムジャグラーEX-TP,578,4360,-310,14,14,155.7,311.4,311.4,5.949705339478451,4,3,-570.0,3030.0,336.7,432.9
2022-10-23,アイムジャグラーEX-TP,580,7090,2860,35,27,114.4,202.6,262.6,6.021046828203398,4,3,-1380.0,4620.0,385.0,420.0
2022-10-23,アイムジャグラーEX-TP,601,3310,-880,9,9,183.9,367.8,367.8,6.059164907952865,0,3,3010.0,7620.0,211.7,272.1
2022-10-23,アイムジャグラーEX-TP,602,3780,-870,13,6,198.9,290.8,630.0,6.235952095020072,0,3,-380.0,560.0,560.0,280.0
2022-10-23,アイムジャグラーEX-TP,603,7610,1410,32,28,126.8,237.8,271.8,6.1225832892577055,4,3,500.0,4830.0,268.3,268.3
2022-10-23,アイムジャグラーEX-TP,605,5110,-580,18,9,189.3,283.9,567.8,5.873592586353737,1,3,-160.0,6330.0,275.2,333.2
2022-10-23,アイムジャグラーEX-TP,606,4150,150,16,11,153.7,259.4,377.3,5.955394098204448,2,3,590.0,4660.0,233.0,423.6
2022-10-23,アイムジャグラーEX-TP,607,5540,-1250,17,15,173.1,325.9,369.3,6.2803844774289335,2,3,-1190.0,2720.0,388.6,906.7
2022-10-23,アイムジャグラーEX-TP,608,8940,1240,31,44,119.2,288.4,203.2,6.028610206079678,5,3,-2010.0,5150.0,429.2,343.3
2022-10-23,アイムジャグラーEX-TP,610,4640,-590,16,8,193.3,290.0,580.0,5.8370242447846685,1,3,1520.0,6010.0,187.8,429.3
2022-10-23,マイジャグラーV,628,8530,970,37,21,147.1,230.5,406.2,5.83102292009852,1,3,-1060.0,6480.0,324.0,324.0
2022-10-23,マイジャグラーV,630,3890,-1340,9,11,194.5,432.2,353.6,5.86864010879463,0,3,2280.0,7390.0,205.3,388.9
2022-10-23,マイジャグラーV,631,4110,-160,16,8,171.2,256.9,513.8,5.81897642187211,1,3,460.0,2800.0,233.3,311.1
2022-10-23,マイジャグラーV,632,6470,530,27,19,140.7,239.6,340.5,5.995578075834356,1,3,-1490.0,5680.0,334.1,378.7
2022-10-23,マイジャグラーV,633,8810,1010,34,31,135.5,259.1,284.2,5.769142948221786,4,3,-300.0,3280.0,273.3,468.6
2022-10-23,マイジャグラーV,635,4800,-480,17,11,171.4,282.4,436.4,5.861213784109517,1,3,1510.0,6490.0,216.3,405.6
2022-10-23,マイジャグラーV,636,3620,-1720,9,5,258.6,402.2,724.0,6.019515285183059,0,3,610.0,6620.0,275.8,254.6
2022-10-23,マイジャグラーV,637,4530,30,20,7,167.8,226.5,647.1,5.998459766349067,1,3,-230.0,7740.0,286.7,309.6
2022-10-23,マイジャグラーV,638,6040,-210,21,18,154.9,287.6,335.6,5.796787658293572,3,3,-770.0,1600.0,400.0,1600.0
2022-10-23,マイジャグラーV,650,4540,-920,17,6,197.4,267.1,756.7,6.124937734577779,1,3,830.0,7180.0,256.4,312.2
2022-10-23,マイジャグラーV,651,5190,-1980,12,13,207.6,432.5,399.2,5.894210254401185,1,3,-1470.0,3000.0,500.0,428.6
2022-10-23,マイジャグラーV,652,4780,120,21,9,159.3,227.6,531.1,6.036846168435523,1,3,120.0,6770.0,270.8,356.3
2022-10-23,マイジャグラーV,653,5740,-680,20,18,151.1,287.0,318.9,6.251240344372553,1,3,350.0,4960.0,206.7,496.0
2022-10-23,マイジャグラーV,655,6270,-1120,17,20,169.5,368.8,313.5,5.71677802891762,3,3,-290.0,2980.0,298.0,331.1
2022-10-23,マイジャグラーV,656,6050,-1070,19,19,159.2,318.4,318.4,6.138854937399217,1,3,-1290.0,3320.0,474.3,301.8
2022-10-23,マイジャグラーV,657,6730,490,25,22,143.2,269.2,305.9,5.701145065032603,3,3,-1440.0,6440.0,378.8,292.7
2022-10-23,マイジャグラーV,658,7630,1940,31,33,119.2,246.1,231.2,5.711107821215267,5,3,-610.0,5570.0,293.2,327.6
2022-10-23,マイジャグラーV,660,6600,190,26,20,143.5,253.8,330.0,6.023273105925874,1,3,1720.0,6520.0,210.3,343.2
2022-10-23,マイジャグラーV,661,3040,-1410,6,7,233.8,506.7,434.3,5.817400783416351,0,3,-70.0,5040.0,280.0,315.0
2022-10-23,マイジャグラーV,662,8600,-140,30,33,136.5,286.7,260.6,6.087521571769757,1,3,-1540.0,3380.0,482.9,482.9
2022-10-23,マイジャグラーV,663,5890,-560,21,18,151.0,280.5,327.2,6.19505072506745,1,3,-430.0,2600.0,371.4,288.9
2022-10-23,マイジャグラーV,665,5300,-1010,13,19,165.6,407.7,278.9,5.667078643680959,4,3,660.0,4550.0,239.5,284.4
2022-10-23,マイジャグラーV,666,6390,-100,23,14,172.7,277.8,456.4,5.53616028318976,1,3,40.0,8040.0,259.4,349.6
2022-10-23,マイジャグラーV,668,6530,-570,19,25,148.4,343.7,261.2,5.7868518361772825,5,3,-430.0,6070.0,263.9,433.6
2022-10-23,マイジャグラーV,670,8170,1220,30,33,129.7,272.3,247.6,5.6472962303494105,5,3,-1210.0,3880.0,323.3,554.3
2022-10-23,マイジャグラーV,671,3590,-330,12,11,156.1,299.2,326.4,5.938973285931558,0,3,90.0,4410.0,232.1,551.2
2022-10-23,マイジャグラーV,672,6380,710,27,15,151.9,236.3,425.3,5.69243789292627,1,3,30.0,7010.0,250.4,368.9
2022-10-23,マイジャグラーV,673,7370,1900,34,22,131.6,216.8,335.0,5.713174917600097,3,3,-70.0,7980.0,295.6,306.9
2022-10-23,マイジャグラーV,675,8220,7490,51,47,83.9,161.2,174.9,5.662884458056876,6,3,-810.0,4050.0,289.3,1012.5
2022-10-23,マイジャグラーV,676,8420,3420,41,32,115.3,205.4,263.1,5.6749000401236325,5,3,1120.0,5910.0,268.6,218.9
2022-10-23,マイジャグラーV,677,9230,4520,46,31,119.9,200.7,297.7,5.3051534083466025,3,3,-1280.0,5710.0,317.2,475.8
2022-10-23,ファンキージャグラー2,581,8770,1230,35,30,134.9,250.6,292.3,5.7624158254861895,5,3,-1130.0,5890.0,294.5,490.8
