日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-29,マイジャグラーV,130,4507,1301,21,13,1/132.6,1/214.6,1/346.7,5.595630892414776
2023-08-29,マイジャグラーV,131,2914,-601,9,7,1/182.1,1/323.8,1/416.3,5.897346275633819
2023-08-29,マイジャグラーV,188,5868,-825,16,20,1/163.0,1/366.8,1/293.4,5.661940716730776
2023-08-29,マイジャグラーV,200,5681,-1468,15,19,1/167.1,1/378.7,1/299.0,6.052114987473508
2023-08-29,マイジャグラーV,201,5324,462,20,19,1/136.5,1/266.2,1/280.2,5.802889458558097
2023-08-29,マイジャグラーV,202,5403,-1077,17,15,1/168.8,1/317.8,1/360.2,6.088355878666994
2023-08-29,マイジャグラーV,203,5482,-573,20,13,1/166.1,1/274.1,1/421.7,6.027391984238798
2023-08-29,ファンキージャグラー2,205,2129,0,9,3,1/177.4,1/236.6,1/709.7,5.784142734657241
2023-08-29,ファンキージャグラー2,206,3599,-909,10,9,1/189.4,1/359.9,1/399.9,5.825932697082075
2023-08-29,ファンキージャグラー2,207,3315,-2124,3,11,1/236.8,1/1105.0,1/301.4,5.902330452386255
2023-08-29,ファンキージャグラー2,208,3255,657,18,3,1/155.0,1/180.8,1/1085.0,6.0619202808596615
2023-08-29,ファンキージャグラー2,210,6731,573,26,21,1/143.2,1/258.9,1/320.5,5.745055358731646
2023-08-29,ハッピージャグラーVIII,132,3716,-322,12,10,1/168.9,1/309.7,1/371.6,5.873479776760351
2023-08-29,ハッピージャグラーVIII,133,3591,70,15,9,1/149.6,1/239.4,1/399.0,6.355812255129047
2023-08-29,ハッピージャグラーVIII,135,5541,-1273,12,22,1/163.0,1/461.8,1/251.9,5.91944309375137
2023-08-29,ハッピージャグラーVIII,136,1137,-517,2,3,1/227.4,1/568.5,1/379.0,5.919558433219917
2023-08-29,ハッピージャグラーVIII,137,3057,-56,11,8,1/160.9,1/277.9,1/382.1,5.930197818023771
2023-08-29,ハッピージャグラーVIII,138,4418,1273,23,9,1/138.1,1/192.1,1/490.9,6.034936449271102
2023-08-26,アイムジャグラーEX-TP,111,3374,-266,12,8,1/168.7,1/281.2,1/421.8,6.014861092362951
2023-08-26,アイムジャグラーEX-TP,112,6234,322,20,24,1/141.7,1/311.7,1/259.8,5.685008091971575
2023-08-26,アイムジャグラーEX-TP,113,2821,-1021,9,1,1/282.1,1/313.4,1/2821.0,6.0102947549962265
2023-08-26,アイムジャグラーEX-TP,115,1850,657,10,4,1/132.1,1/185.0,1/462.5,6.063357166150734
2023-08-26,アイムジャグラーEX-TP,116,4484,1580,27,3,1/149.5,1/166.1,1/1494.7,6.134601194693061
2023-08-26,アイムジャグラーEX-TP,117,891,-434,3,0,1/297.0,1/297.0,1/0.0,6.693063829969438
2023-08-26,アイムジャグラーEX-TP,118,2695,-489,8,6,1/192.5,1/336.9,1/449.2,5.759589395773124
2023-08-26,アイムジャグラーEX-TP,120,3996,350,17,8,1/159.8,1/235.1,1/499.5,5.898245609943615
2023-08-26,アイムジャグラーEX-TP,121,3427,-1049,9,10,1/180.4,1/380.8,1/342.7,6.228357389508039
2023-08-26,アイムジャグラーEX-TP,122,7318,1580,33,24,1/128.4,1/221.8,1/304.9,6.159287334600558
2023-08-26,アイムジャグラーEX-TP,123,764,-489,1,1,1/382.0,1/764.0,1/764.0,5.575947987790717
2023-08-26,アイムジャグラーEX-TP,125,3036,-266,9,10,1/159.8,1/337.3,1/303.6,5.788053271213821
2023-08-26,アイムジャグラーEX-TP,126,3607,-98,14,6,1/180.3,1/257.6,1/601.2,5.849999208539059
2023-08-26,アイムジャグラーEX-TP,211,2164,98,9,4,1/166.5,1/240.4,1/541.0,5.914518642773214
2023-08-26,アイムジャグラーEX-TP,212,3009,210,13,5,1/167.2,1/231.5,1/601.8,5.906927783891484
2023-08-26,アイムジャグラーEX-TP,213,3779,825,18,9,1/140.0,1/209.9,1/419.9,6.0466765991743525
2023-08-26,アイムジャグラーEX-TP,215,3285,238,13,12,1/131.4,1/252.7,1/273.8,6.356606802652903
2023-08-26,アイムジャグラーEX-TP,216,1617,-461,4,5,1/179.7,1/404.2,1/323.4,6.027836976123838
2023-08-26,アイムジャグラーEX-TP,217,4661,1385,22,14,1/129.5,1/211.9,1/332.9,5.91075577984668
2023-08-26,アイムジャグラーEX-TP,218,1051,-545,2,2,1/262.8,1/525.5,1/525.5,5.924195994724929
2023-08-26,アイムジャグラーEX-TP,220,6612,-182,25,16,1/161.3,1/264.5,1/413.2,6.059105252147346
2023-08-26,マイジャグラーV,27,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-08-26,マイジャグラーV,127,4906,-406,18,14,1/153.3,1/272.6,1/350.4,6.162561572348066
2023-08-26,マイジャグラーV,128,4580,322,21,11,1/143.1,1/218.1,1/416.4,6.274158034191216
2023-08-26,マイジャグラーV,130,3161,-1552,5,9,1/225.8,1/632.2,1/351.2,5.755768594913711
2023-08-26,マイジャグラーV,131,2224,-1357,4,6,1/222.4,1/556.0,1/370.7,6.487750986114812
2023-08-26,マイジャグラーV,188,5391,126,22,14,1/149.8,1/245.0,1/385.1,6.014150799836248
2023-08-26,マイジャグラーV,200,7856,-322,26,24,1/157.1,1/302.2,1/327.3,5.6869102816645
2023-08-26,マイジャグラーV,201,1354,294,7,2,1/150.4,1/193.4,1/677.0,5.839077293826153
2023-08-26,マイジャグラーV,202,3843,-182,14,12,1/147.8,1/274.5,1/320.2,6.087526862791388
2023-08-26,マイジャグラーV,203,3618,-1189,10,7,1/212.8,1/361.8,1/516.9,5.898262864178758
2023-08-26,ファンキージャグラー2,205,2027,-993,4,4,1/253.4,1/506.8,1/506.8,5.802463821462739
2023-08-26,ファンキージャグラー2,206,7083,126,30,17,1/150.7,1/236.1,1/416.6,6.132446228190052
2023-08-26,ファンキージャグラー2,207,3488,-461,12,10,1/158.5,1/290.7,1/348.8,6.1522104126514
2023-08-26,ファンキージャグラー2,208,2609,-713,8,6,1/186.4,1/326.1,1/434.8,6.140849467896511
2023-08-26,ファンキージャグラー2,210,7238,1189,35,15,1/144.8,1/206.8,1/482.5,5.976119507363154
2023-08-26,ハッピージャグラーVIII,132,5916,518,23,21,1/134.5,1/257.2,1/281.7,6.171616956861846
2023-08-26,ハッピージャグラーVIII,133,4873,-266,17,15,1/152.3,1/286.6,1/324.9,6.178030183633009
2023-08-26,ハッピージャグラーVIII,135,2629,322,10,12,1/119.5,1/262.9,1/219.1,6.378535318819253
2023-08-26,ハッピージャグラーVIII,136,1054,-489,2,3,1/210.8,1/527.0,1/351.3,6.205766800060232
2023-08-26,ハッピージャグラーVIII,137,1786,-545,6,4,1/178.6,1/297.7,1/446.5,6.923098466442595
2023-08-26,ハッピージャグラーVIII,138,1225,-881,1,3,1/306.2,1/1225.0,1/408.3,6.010177438223195
2023-08-23,アイムジャグラーEX-TP,111,2322,-545,6,6,1/193.5,1/387.0,1/387.0,5.721397791195494
2023-08-23,アイムジャグラーEX-TP,112,5064,350,19,19,1/133.3,1/266.5,1/266.5,6.166292187807045
2023-08-23,アイムジャグラーEX-TP,113,5758,1275,26,19,1/128.0,1/221.5,1/303.1,6.149396348320137
2023-08-23,アイムジャグラーEX-TP,115,893,-545,1,1,1/446.5,1/893.0,1/893.0,5.228759088408888
2023-08-23,アイムジャグラーEX-TP,116,1763,-434,5,4,1/195.9,1/352.6,1/440.8,5.910707019462452
2023-08-23,アイムジャグラーEX-TP,117,2594,741,14,2,1/162.1,1/185.3,1/1297.0,5.778148157421169
2023-08-23,アイムジャグラーEX-TP,118,581,-266,1,1,1/290.5,1/581.0,1/581.0,5.427028695250762
2023-08-23,アイムジャグラーEX-TP,120,2477,-126,9,6,1/165.1,1/275.2,1/412.8,5.997762691654487
2023-08-23,アイムジャグラーEX-TP,121,6425,965,27,21,1/133.9,1/238.0,1/306.0,6.100560017167023
2023-08-23,アイムジャグラーEX-TP,122,906,-266,2,2,1/226.5,1/453.0,1/453.0,5.442839254093123
2023-08-23,アイムジャグラーEX-TP,123,2391,-84,7,9,1/149.4,1/341.6,1/265.7,5.718021337905072
2023-08-23,アイムジャグラーEX-TP,125,2597,378,10,8,1/144.3,1/259.7,1/324.6,5.661734206846413
2023-08-23,アイムジャグラーEX-TP,126,815,-434,2,1,1/271.7,1/407.5,1/815.0,6.337290835383232
2023-08-23,アイムジャグラーEX-TP,211,885,-182,3,1,1/221.2,1/295.0,1/885.0,5.86790646358185
2023-08-23,アイムジャグラーEX-TP,212,3811,-322,15,7,1/173.2,1/254.1,1/544.4,6.2501953698565815
2023-08-23,アイムジャグラーEX-TP,213,2466,-573,5,12,1/145.1,1/493.2,1/205.5,6.04673508304661
2023-08-23,アイムジャグラーEX-TP,215,4706,-685,16,15,1/151.8,1/294.1,1/313.7,6.530981659973753
2023-08-23,アイムジャグラーEX-TP,216,1211,-629,2,3,1/242.2,1/605.5,1/403.7,5.890989262492413
2023-08-23,アイムジャグラーEX-TP,217,1186,-545,3,2,1/237.2,1/395.3,1/593.0,6.2862016442816575
2023-08-23,アイムジャグラーEX-TP,218,1592,-294,5,3,1/199.0,1/318.4,1/530.7,5.817954734558008
2023-08-23,アイムジャグラーEX-TP,220,5243,-545,20,10,1/174.8,1/262.1,1/524.3,6.229169617591716
2023-08-23,マイジャグラーV,127,3164,-1357,9,3,1/263.7,1/351.6,1/1054.7,6.011499196175729
2023-08-23,マイジャグラーV,128,1525,-741,3,4,1/217.9,1/508.3,1/381.2,6.041672934283312
2023-08-23,マイジャグラーV,130,1976,-489,7,2,1/219.6,1/282.3,1/988.0,5.9741263490233365
2023-08-23,マイジャグラーV,131,4800,-322,17,14,1/154.8,1/282.4,1/342.9,5.977775750592252
2023-08-23,マイジャグラーV,132,4007,-266,13,14,1/148.4,1/308.2,1/286.2,5.903408071033218
2023-08-23,マイジャグラーV,188,4289,-993,12,12,1/178.7,1/357.4,1/357.4,5.868867446803558
2023-08-23,マイジャグラーV,200,2415,-461,8,2,1/241.5,1/301.9,1/1207.5,5.448807515642865
2023-08-23,マイジャグラーV,201,2786,-965,6,7,1/214.3,1/464.3,1/398.0,5.59605382594301
2023-08-23,マイジャグラーV,202,1568,-517,4,3,1/224.0,1/392.0,1/522.7,5.680848002788832
2023-08-23,マイジャグラーV,203,2728,-713,8,6,1/194.9,1/341.0,1/454.7,5.890758856927611
2023-08-23,ファンキージャグラー2,205,747,70,4,0,1/186.8,1/186.8,1/0.0,5.964435555900665
2023-08-23,ファンキージャグラー2,206,2422,182,11,5,1/151.4,1/220.2,1/484.4,6.057818021220746
2023-08-23,ファンキージャグラー2,207,5876,126,22,20,1/139.9,1/267.1,1/293.8,6.014220930399773
2023-08-23,ファンキージャグラー2,208,1907,-322,6,4,1/190.7,1/317.8,1/476.8,5.6846235962033305
2023-08-23,ファンキージャグラー2,210,3521,-266,12,11,1/153.1,1/293.4,1/320.1,5.969310816915486
2023-08-23,ハッピージャグラーVIII,133,3996,-210,13,11,1/166.5,1/307.4,1/363.3,5.778241753045669
2023-08-23,ハッピージャグラーVIII,135,3519,1329,19,7,1/135.3,1/185.2,1/502.7,5.824982732687856
2023-08-23,ハッピージャグラーVIII,136,352,-84,1,1,1/176.0,1/352.0,1/352.0,6.207215182284043
2023-08-23,ハッピージャグラーVIII,137,1563,322,8,2,1/156.3,1/195.4,1/781.5,5.983608530355592
2023-08-23,ハッピージャグラーVIII,138,555,98,2,1,1/185.0,1/277.5,1/555.0,4.936259438233664
2023-08-23,ハッピージャグラーVIII,150,5279,741,22,14,1/146.6,1/240.0,1/377.1,5.848251472930019
2023-08-19,アイムジャグラーEX-TP,111,5602,-1580,15,15,1/186.7,1/373.5,1/373.5,6.067573533153268
2023-08-19,アイムジャグラーEX-TP,112,7035,1970,33,23,1/125.6,1/213.2,1/305.9,6.0681003887206995
2023-08-19,アイムジャグラーEX-TP,113,6379,2434,29,27,1/113.9,1/220.0,1/236.3,5.862948222345643
2023-08-19,アイムジャグラーEX-TP,115,3187,-713,8,6,1/227.6,1/398.4,1/531.2,5.3526413143493885
2023-08-19,アイムジャグラーEX-TP,116,5148,-993,14,17,1/166.1,1/367.7,1/302.8,5.980794747942089
2023-08-19,アイムジャグラーEX-TP,117,3141,769,14,9,1/136.6,1/224.4,1/349.0,5.79559976883288
2023-08-19,アイムジャグラーEX-TP,118,6250,1739,33,13,1/135.9,1/189.4,1/480.8,6.241028521500343
2023-08-19,アイムジャグラーEX-TP,120,3242,-182,14,2,1/202.6,1/231.6,1/1621.0,6.022085786005162
2023-08-19,アイムジャグラーEX-TP,121,5629,-406,18,19,1/152.1,1/312.7,1/296.3,6.009343937321933
2023-08-19,アイムジャグラーEX-TP,122,4377,-713,15,9,1/182.4,1/291.8,1/486.3,6.113708440052022
2023-08-19,アイムジャグラーEX-TP,123,8251,1404,32,34,1/125.0,1/257.8,1/242.7,6.008008804620034
2023-08-19,アイムジャグラーEX-TP,125,5572,1692,23,27,1/111.4,1/242.3,1/206.4,6.000027695748804
2023-08-19,アイムジャグラーEX-TP,126,2179,-406,7,6,1/167.6,1/311.3,1/363.2,6.286424804622446
2023-08-19,アイムジャグラーEX-TP,211,8284,1944,34,34,1/121.8,1/243.6,1/243.6,5.9663638244870345
2023-08-19,アイムジャグラーEX-TP,212,6561,1945,32,18,1/131.2,1/205.0,1/364.5,5.978944165300482
2023-08-19,アイムジャグラーEX-TP,213,3505,294,13,14,1/129.8,1/269.6,1/250.4,6.154505840151944
2023-08-19,アイムジャグラーEX-TP,215,4555,-210,16,16,1/142.3,1/284.7,1/284.7,6.323646885336663
2023-08-19,アイムジャグラーEX-TP,216,7098,2125,33,27,1/118.3,1/215.1,1/262.9,6.166801181356848
2023-08-19,アイムジャグラーEX-TP,217,3941,-1608,10,8,1/218.9,1/394.1,1/492.6,6.204333953178988
2023-08-19,アイムジャグラーEX-TP,218,3396,-1357,8,9,1/199.8,1/424.5,1/377.3,6.228443117193456
2023-08-19,アイムジャグラーEX-TP,220,5642,1636,26,18,1/128.2,1/217.0,1/313.4,5.897215690548907
2023-08-19,マイジャグラーV,127,7583,-461,25,24,1/154.8,1/303.3,1/316.0,5.799196794228026
2023-08-19,マイジャグラーV,128,8223,2382,43,17,1/137.1,1/191.2,1/483.7,5.830081007523929
2023-08-19,マイジャグラーV,130,5609,154,20,20,1/140.2,1/280.4,1/280.4,5.859690165591707
2023-08-19,マイジャグラーV,131,7441,2000,37,19,1/132.9,1/201.1,1/391.6,5.854633181664848
2023-08-19,マイジャグラーV,132,5683,-434,21,15,1/157.9,1/270.6,1/378.9,6.066718431709409
2023-08-19,マイジャグラーV,188,6167,-601,22,14,1/171.3,1/280.3,1/440.5,5.86789958147934
2023-08-19,マイジャグラーV,200,6056,-1273,17,17,1/178.1,1/356.2,1/356.2,5.791481551161882
2023-08-19,マイジャグラーV,201,4456,-797,14,12,1/171.4,1/318.3,1/371.3,5.95469002063308
2023-08-19,マイジャグラーV,202,5583,294,22,14,1/155.1,1/253.8,1/398.8,5.7078966338411865
2023-08-19,マイジャグラーV,203,6494,909,30,12,1/154.6,1/216.5,1/541.2,5.758520457149467
2023-08-19,ファンキージャグラー2,205,6642,-1385,21,10,1/214.3,1/316.3,1/664.2,5.632467861511081
2023-08-19,ファンキージャグラー2,206,6408,-70,26,16,1/152.6,1/246.5,1/400.5,6.110561105515697
2023-08-19,ファンキージャグラー2,207,5910,-378,21,14,1/168.9,1/281.4,1/422.1,5.759625536630085
2023-08-19,ファンキージャグラー2,208,4153,-489,16,5,1/197.8,1/259.6,1/830.6,5.82015289603321
2023-08-19,ファンキージャグラー2,210,3979,-1133,12,7,1/209.4,1/331.6,1/568.4,5.904713629829027
2023-08-19,ハッピージャグラーVIII,133,4773,-1413,14,8,1/217.0,1/340.9,1/596.6,6.05703751570473
2023-08-19,ハッピージャグラーVIII,135,2299,-993,6,3,1/255.4,1/383.2,1/766.3,6.163725396918009
2023-08-19,ハッピージャグラーVIII,136,3521,-294,13,9,1/160.0,1/270.8,1/391.2,6.313237292844939
2023-08-19,ハッピージャグラーVIII,137,5196,2202,27,16,1/120.8,1/192.4,1/324.8,5.865769054986336
2023-08-19,ハッピージャグラーVIII,138,5528,1301,28,13,1/134.8,1/197.4,1/425.2,6.267219832712391
2023-08-19,ハッピージャグラーVIII,150,2213,-350,8,4,1/184.4,1/276.6,1/553.2,6.237088488763395
2023-08-13,アイムジャグラーEX-TP,111,4684,-965,17,7,1/195.2,1/275.5,1/669.1,6.308788303732761
2023-08-13,アイムジャグラーEX-TP,112,4381,-1441,12,11,1/190.5,1/365.1,1/398.3,6.289096095536495
2023-08-13,アイムジャグラーEX-TP,113,3740,-657,14,3,1/220.0,1/267.1,1/1246.7,5.989190472030679
2023-08-13,アイムジャグラーEX-TP,115,3930,0,15,8,1/170.9,1/262.0,1/491.2,5.816246997806475
2023-08-13,アイムジャグラーEX-TP,116,7361,2614,38,20,1/126.9,1/193.7,1/368.1,6.025911468431861
2023-08-13,アイムジャグラーEX-TP,117,5847,-238,20,19,1/149.9,1/292.4,1/307.7,6.066660868044233
2023-08-13,アイムジャグラーEX-TP,118,6145,154,23,19,1/146.3,1/267.2,1/323.4,6.067617849282742
2023-08-13,アイムジャグラーEX-TP,120,5338,154,19,17,1/148.3,1/280.9,1/314.0,5.884385688874163
2023-08-13,アイムジャグラーEX-TP,121,5290,-545,19,14,1/160.3,1/278.4,1/377.9,6.295218246231928
2023-08-13,アイムジャグラーEX-TP,122,5827,-350,21,14,1/166.5,1/277.5,1/416.2,5.997346655271949
2023-08-13,アイムジャグラーEX-TP,123,4853,-657,15,18,1/147.1,1/323.5,1/269.6,6.333765533762266
2023-08-13,アイムジャグラーEX-TP,125,5977,1161,29,15,1/135.8,1/206.1,1/398.5,6.326735082485933
2023-08-13,アイムジャグラーEX-TP,126,4190,-853,14,6,1/209.5,1/299.3,1/698.3,5.930999963762865
2023-08-13,アイムジャグラーEX-TP,211,6926,-1245,24,14,1/182.3,1/288.6,1/494.7,6.223768804907168
2023-08-13,アイムジャグラーEX-TP,212,6059,266,23,21,1/137.7,1/263.4,1/288.5,6.209510079390723
2023-08-13,アイムジャグラーEX-TP,213,4310,573,18,10,1/153.9,1/239.4,1/431.0,5.7514027551220845
2023-08-13,アイムジャグラーEX-TP,215,4341,378,19,10,1/149.7,1/228.5,1/434.1,6.171467068612426
2023-08-13,アイムジャグラーEX-TP,216,6095,825,25,19,1/138.5,1/243.8,1/320.8,5.987148700734705
2023-08-13,アイムジャグラーEX-TP,217,4163,-1021,14,7,1/198.2,1/297.4,1/594.7,6.259978391270364
2023-08-13,アイムジャグラーEX-TP,218,3938,-1357,12,6,1/218.8,1/328.2,1/656.3,6.284430115333815
2023-08-13,アイムジャグラーEX-TP,220,5741,-294,19,20,1/147.2,1/302.2,1/287.1,6.089360823839925
2023-08-13,マイジャグラーV,127,5858,-1189,20,8,1/209.2,1/292.9,1/732.2,5.794374336617149
2023-08-13,マイジャグラーV,128,6797,909,31,16,1/144.6,1/219.3,1/424.8,5.93089481608762
2023-08-13,マイジャグラーV,130,5565,-1441,17,11,1/198.8,1/327.4,1/505.9,5.9151790036868155
2023-08-13,マイジャグラーV,131,7578,-881,25,24,1/154.7,1/303.1,1/315.8,6.045408569131708
2023-08-13,マイジャグラーV,132,6324,993,30,14,1/143.7,1/210.8,1/451.7,5.962471699649935
2023-08-13,マイジャグラーV,188,6540,-84,27,11,1/172.1,1/242.2,1/594.5,5.840481057384267
2023-08-13,マイジャグラーV,200,6840,-1635,21,17,1/180.0,1/325.7,1/402.4,6.059582438958013
2023-08-13,マイジャグラーV,201,5634,545,24,14,1/148.3,1/234.8,1/402.4,5.833425856827327
2023-08-13,マイジャグラーV,202,7313,1972,30,31,1/119.9,1/243.8,1/235.9,5.65391738673619
2023-08-13,マイジャグラーV,203,3549,-154,13,13,1/136.5,1/273.0,1/273.0,6.339833610673887
2023-08-13,ファンキージャグラー2,205,8380,3490,39,35,1/113.2,1/214.9,1/239.4,5.579224910506868
2023-08-13,ファンキージャグラー2,206,6970,210,26,22,1/145.2,1/268.1,1/316.8,5.857734168333589
2023-08-13,ファンキージャグラー2,207,7206,797,31,17,1/150.1,1/232.5,1/423.9,5.774725482665095
2023-08-13,ファンキージャグラー2,208,7689,863,32,24,1/137.3,1/240.3,1/320.4,5.935060354976855
2023-08-13,ファンキージャグラー2,210,7882,406,33,20,1/148.7,1/238.8,1/394.1,5.984266776517417
2023-08-13,ハッピージャグラーVIII,133,7116,350,27,21,1/148.2,1/263.6,1/338.9,5.980953487202243
2023-08-13,ハッピージャグラーVIII,135,6152,518,28,13,1/150.0,1/219.7,1/473.2,6.292716467093859
2023-08-13,ハッピージャグラーVIII,136,5724,-993,19,14,1/173.5,1/301.3,1/408.9,6.264177914471976
2023-08-13,ハッピージャグラーVIII,137,3037,-881,9,6,1/202.5,1/337.4,1/506.2,6.197688667211489
2023-08-13,ハッピージャグラーVIII,138,3595,-657,11,8,1/189.2,1/326.8,1/449.4,5.920889220389145
2023-08-13,ハッピージャグラーVIII,150,7744,1481,30,36,1/117.3,1/258.1,1/215.1,6.163002502764757
2023-08-12,アイムジャグラーEX-TP,111,4984,-350,20,8,1/178.0,1/249.2,1/623.0,6.168176673609248
2023-08-12,アイムジャグラーEX-TP,112,1911,-434,7,0,1/273.0,1/273.0,1/0.0,5.793389890683189
2023-08-12,アイムジャグラーEX-TP,113,5123,545,22,12,1/150.7,1/232.9,1/426.9,6.003149198400881
2023-08-12,アイムジャグラーEX-TP,115,1715,-825,3,3,1/285.8,1/571.7,1/571.7,5.551130116224157
2023-08-12,アイムジャグラーEX-TP,116,3112,-28,12,6,1/172.9,1/259.3,1/518.7,5.8528807702361005
2023-08-12,アイムジャグラーEX-TP,117,4443,1077,24,8,1/138.8,1/185.1,1/555.4,6.44108404357774
2023-08-12,アイムジャグラーEX-TP,118,6498,-1161,17,22,1/166.6,1/382.2,1/295.4,5.840063314267208
2023-08-12,アイムジャグラーEX-TP,120,741,-238,3,0,1/247.0,1/247.0,1/0.0,6.7231075019445745
2023-08-12,アイムジャグラーEX-TP,121,7655,1049,35,20,1/139.2,1/218.7,1/382.8,6.310448771830454
2023-08-12,アイムジャグラーEX-TP,122,1144,-461,4,0,1/286.0,1/286.0,1/0.0,6.416161188326894
2023-08-12,アイムジャグラーEX-TP,123,4441,-126,15,11,1/170.8,1/296.1,1/403.7,5.652132511033113
2023-08-12,アイムジャグラーEX-TP,125,6206,825,25,21,1/134.9,1/248.2,1/295.5,6.029447292050473
2023-08-12,アイムジャグラーEX-TP,126,2883,-881,10,3,1/221.8,1/288.3,1/961.0,6.389102739276274
2023-08-12,アイムジャグラーEX-TP,211,1893,-1329,3,1,1/473.2,1/631.0,1/1893.0,5.806504094367561
2023-08-12,アイムジャグラーEX-TP,212,1828,-1357,3,5,1/228.5,1/609.3,1/365.6,7.187056755573861
2023-08-12,アイムジャグラーEX-TP,213,5646,2382,29,17,1/122.7,1/194.7,1/332.1,5.8270803683185415
2023-08-12,アイムジャグラーEX-TP,215,5219,-797,18,14,1/163.1,1/289.9,1/372.8,6.381851447617656
2023-08-12,アイムジャグラーEX-TP,216,1216,-629,3,1,1/304.0,1/405.3,1/1216.0,6.093569159805054
2023-08-12,アイムジャグラーEX-TP,217,3763,70,15,12,1/139.4,1/250.9,1/313.6,6.443054383094494
2023-08-12,アイムジャグラーEX-TP,218,3886,993,20,8,1/138.8,1/194.3,1/485.8,6.179225133436916
2023-08-12,アイムジャグラーEX-TP,220,7103,-909,24,18,1/169.1,1/296.0,1/394.6,6.106721277703196
2023-08-12,マイジャグラーV,127,5685,1043,25,21,1/123.6,1/227.4,1/270.7,6.106695531768609
