日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-17,ハッピージャグラーVIII,627,6360,2211,33,16,1/129.8,1/192.7,1/397.5,5.954771822693859
2023-07-16,アイムジャグラーEX-TP,530,7614,3056,38,26,1/119.0,1/200.4,1/292.8,5.92377718581154
2023-07-16,アイムジャグラーEX-TP,531,4753,639,21,14,1/135.8,1/226.3,1/339.5,6.288747559736386
2023-07-16,アイムジャグラーEX-TP,532,1919,-1306,4,2,1/319.8,1/479.8,1/959.5,6.531804031174847
2023-07-16,アイムジャグラーEX-TP,533,3021,-425,13,3,1/188.8,1/232.4,1/1007.0,6.6013763378002706
2023-07-16,アイムジャグラーEX-TP,535,5157,-792,16,14,1/171.9,1/322.3,1/368.4,5.9851622292323405
2023-07-16,アイムジャグラーEX-TP,536,5280,-1383,13,18,1/170.3,1/406.2,1/293.3,6.04656923330361
2023-07-16,アイムジャグラーEX-TP,537,1919,-225,8,2,1/191.9,1/239.9,1/959.5,6.3272095133271335
2023-07-16,アイムジャグラーEX-TP,538,5047,58,19,13,1/157.7,1/265.6,1/388.2,5.932036887278888
2023-07-16,アイムジャグラーEX-TP,551,2649,-681,8,8,1/165.6,1/331.1,1/331.1,6.531629359696163
2023-07-16,アイムジャグラーEX-TP,552,3340,-153,12,9,1/159.0,1/278.3,1/371.1,6.046153329543324
2023-07-16,アイムジャグラーEX-TP,553,2144,-236,7,7,1/153.1,1/306.3,1/306.3,6.216253845364772
2023-07-16,アイムジャグラーEX-TP,555,5000,-853,15,16,1/161.3,1/333.3,1/312.5,6.157777658043212
2023-07-16,アイムジャグラーEX-TP,556,5351,347,23,12,1/152.9,1/232.7,1/445.9,6.1556245181319955
2023-07-16,アイムジャグラーEX-TP,557,2212,-708,5,6,1/201.1,1/442.4,1/368.7,5.788882743798522
2023-07-16,アイムジャグラーEX-TP,558,3989,1006,19,9,1/142.5,1/209.9,1/443.2,5.844187200582467
2023-07-16,アイムジャグラーEX-TP,560,7118,1250,30,25,1/129.4,1/237.3,1/284.7,6.1047413230789225
2023-07-16,アイムジャグラーEX-TP,561,6362,181,21,26,1/135.4,1/303.0,1/244.7,5.978324692060601
2023-07-16,アイムジャグラーEX-TP,562,4200,872,20,11,1/135.5,1/210.0,1/381.8,6.201328339295344
2023-07-16,アイムジャグラーEX-TP,563,3815,-303,13,12,1/152.6,1/293.5,1/317.9,6.186539824492001
2023-07-16,アイムジャグラーEX-TP,565,3057,-64,11,8,1/160.9,1/277.9,1/382.1,5.908210756642732
2023-07-16,アイムジャグラーEX-TP,566,3596,8,14,6,1/179.8,1/256.9,1/599.3,5.74115464646206
2023-07-16,アイムジャグラーEX-TP,567,2134,-553,8,3,1/194.0,1/266.8,1/711.3,6.7036169783204596
2023-07-16,アイムジャグラーEX-TP,568,3970,983,21,5,1/152.7,1/189.0,1/794.0,6.028933108151922
2023-07-16,アイムジャグラーEX-TP,570,2280,-1550,4,3,1/325.7,1/570.0,1/760.0,6.238414982921653
2023-07-16,アイムジャグラーEX-TP,571,2355,-1183,5,6,1/214.1,1/471.0,1/392.5,6.400666212867132
2023-07-16,アイムジャグラーEX-TP,572,4860,-1072,15,11,1/186.9,1/324.0,1/441.8,6.075820995311992
2023-07-16,アイムジャグラーEX-TP,573,3999,-839,13,7,1/199.9,1/307.6,1/571.3,5.992412068882739
2023-07-16,アイムジャグラーEX-TP,575,1734,-642,5,1,1/289.0,1/346.8,1/1734.0,5.802710648937813
2023-07-16,アイムジャグラーEX-TP,576,4523,-208,17,9,1/174.0,1/266.1,1/502.6,5.932686996182329
2023-07-16,アイムジャグラーEX-TP,577,5223,1072,21,19,1/130.6,1/248.7,1/274.9,5.810260972048763
2023-07-16,アイムジャグラーEX-TP,578,4357,506,20,9,1/150.2,1/217.8,1/484.1,6.180536083273283
2023-07-16,アイムジャグラーEX-TP,580,4584,-1061,15,10,1/183.4,1/305.6,1/458.4,6.314518304946905
2023-07-16,アイムジャグラーEX-TP,601,733,-303,2,1,1/244.3,1/366.5,1/733.0,6.156375119610472
2023-07-16,アイムジャグラーEX-TP,602,4971,-336,17,14,1/160.4,1/292.4,1/355.1,6.000426656770489
2023-07-16,アイムジャグラーEX-TP,603,3544,-1339,9,7,1/221.5,1/393.8,1/506.3,6.040866942132927
2023-07-16,アイムジャグラーEX-TP,605,1387,-647,4,1,1/277.4,1/346.8,1/1387.0,6.306230077916723
2023-07-16,アイムジャグラーEX-TP,606,1667,-569,5,1,1/277.8,1/333.4,1/1667.0,5.812895617760164
2023-07-16,アイムジャグラーEX-TP,607,2077,386,10,4,1/148.4,1/207.7,1/519.2,6.055789419238424
2023-07-16,アイムジャグラーEX-TP,608,3793,-1250,8,13,1/180.6,1/474.1,1/291.8,5.959540455169054
2023-07-16,アイムジャグラーEX-TP,610,5364,392,22,12,1/157.8,1/243.8,1/447.0,5.891746991512963
2023-07-16,マイジャグラーV,628,7150,208,26,23,1/145.9,1/275.0,1/310.9,5.783596718698646
2023-07-16,マイジャグラーV,630,1611,-675,4,2,1/268.5,1/402.8,1/805.5,5.7173686673105095
2023-07-16,マイジャグラーV,631,2416,-647,7,7,1/172.6,1/345.1,1/345.1,6.184444504286567
2023-07-16,マイジャグラーV,632,4147,92,17,9,1/159.5,1/243.9,1/460.8,5.859819423630839
2023-07-16,マイジャグラーV,633,7638,119,31,21,1/146.9,1/246.4,1/363.7,6.092009356865365
2023-07-16,マイジャグラーV,635,3657,-292,13,7,1/182.8,1/281.3,1/522.4,5.642268806044408
2023-07-16,マイジャグラーV,636,3998,-136,15,11,1/153.8,1/266.5,1/363.5,5.984404018940429
2023-07-16,マイジャグラーV,637,4323,-525,13,17,1/144.1,1/332.5,1/254.3,6.083397436887561
2023-07-16,マイジャグラーV,638,8134,-139,27,27,1/150.6,1/301.3,1/301.3,5.701652805159995
2023-07-16,マイジャグラーV,650,3720,-564,10,13,1/161.7,1/372.0,1/286.2,5.702436733993743
2023-07-16,マイジャグラーV,651,5591,-906,16,17,1/169.4,1/349.4,1/328.9,5.738078993039696
2023-07-16,マイジャグラーV,652,2778,-292,9,9,1/154.3,1/308.7,1/308.7,5.962473217363908
2023-07-16,マイジャグラーV,653,4827,836,21,14,1/137.9,1/229.9,1/344.8,5.769508054609601
2023-07-16,マイジャグラーV,655,2960,-408,8,10,1/164.4,1/370.0,1/296.0,5.616873086752604
2023-07-16,マイジャグラーV,656,5897,-1050,16,20,1/163.8,1/368.6,1/294.9,5.795908196681707
2023-07-16,マイジャグラーV,657,6915,-172,22,29,1/135.6,1/314.3,1/238.4,5.947833916242382
2023-07-16,マイジャグラーV,658,7797,2433,37,26,1/123.8,1/210.7,1/299.9,5.7570092383523574
2023-07-16,マイジャグラーV,660,1324,175,7,1,1/165.5,1/189.1,1/1324.0,6.033877716859968
2023-07-16,マイジャグラーV,661,3249,-1239,9,6,1/216.6,1/361.0,1/541.5,6.10435750020332
2023-07-16,マイジャグラーV,662,3650,-469,12,9,1/173.8,1/304.2,1/405.6,5.794588390244493
2023-07-16,マイジャグラーV,663,3920,-597,15,6,1/186.7,1/261.3,1/653.3,6.074661463533164
2023-07-16,マイジャグラーV,665,3926,-625,15,5,1/196.3,1/261.7,1/785.2,5.988338169006652
2023-07-16,マイジャグラーV,666,4379,-842,14,7,1/208.5,1/312.8,1/625.6,5.629492667829255
2023-07-16,マイジャグラーV,668,4705,-464,17,11,1/168.0,1/276.8,1/427.7,5.948971934594847
2023-07-16,マイジャグラーV,670,5251,375,23,11,1/154.4,1/228.3,1/477.4,5.90637670513217
2023-07-16,マイジャグラーV,671,5800,-108,23,14,1/156.8,1/252.2,1/414.3,6.00039519844238
2023-07-16,マイジャグラーV,672,1913,-514,4,8,1/159.4,1/478.2,1/239.1,5.868314418596155
2023-07-16,マイジャグラーV,673,7520,1072,31,26,1/131.9,1/242.6,1/289.2,5.893223181259832
2023-07-16,マイジャグラーV,675,1119,-1006,1,1,1/559.5,1/1119.0,1/1119.0,6.003367559256949
2023-07-16,マイジャグラーV,676,3209,-486,12,6,1/178.3,1/267.4,1/534.8,6.124088503603758
2023-07-16,マイジャグラーV,677,7051,461,30,20,1/141.0,1/235.0,1/352.6,6.117163706081288
2023-07-16,ファンキージャグラー2,581,3074,-2144,4,6,1/307.4,1/768.5,1/512.3,5.996990092334432
2023-07-16,ファンキージャグラー2,582,2552,14,12,1,1/196.3,1/212.7,1/2552.0,5.831489379982658
2023-07-16,ファンキージャグラー2,583,3257,-1028,8,9,1/191.6,1/407.1,1/361.9,5.872799128744916
2023-07-16,ファンキージャグラー2,585,1633,-258,7,1,1/204.1,1/233.3,1/1633.0,6.216905175683012
2023-07-16,ファンキージャグラー2,586,3225,-939,10,7,1/189.7,1/322.5,1/460.7,6.2066862610308515
2023-07-16,ファンキージャグラー2,587,2533,-719,7,5,1/211.1,1/361.9,1/506.6,5.7320707804382405
2023-07-16,ファンキージャグラー2,588,1818,-1261,2,3,1/363.6,1/909.0,1/606.0,5.654904770610483
2023-07-16,ファンキージャグラー2,600,6535,772,28,21,1/133.4,1/233.4,1/311.2,6.080622093698455
2023-07-16,ハッピージャグラーVIII,621,1600,-819,3,5,1/200.0,1/533.3,1/320.0,6.557780191405209
2023-07-16,ハッピージャグラーVIII,622,3959,-553,16,6,1/180.0,1/247.4,1/659.8,6.520753081098037
2023-07-16,ハッピージャグラーVIII,623,5640,1461,25,25,1/112.8,1/225.6,1/225.6,6.386509517767576
2023-07-16,ハッピージャグラーVIII,625,1555,-803,4,2,1/259.2,1/388.8,1/777.5,6.534758057674494
2023-07-16,ハッピージャグラーVIII,626,4023,286,16,13,1/138.7,1/251.4,1/309.5,6.207199537569036
2023-07-16,ハッピージャグラーVIII,627,4867,183,21,10,1/157.0,1/231.8,1/486.7,6.2159158128469745
2023-07-15,アイムジャグラーEX-TP,530,5452,925,21,22,1/126.8,1/259.6,1/247.8,5.944136909739818
2023-07-15,アイムジャグラーEX-TP,531,5535,14,19,16,1/158.1,1/291.3,1/345.9,5.742817341108772
2023-07-15,アイムジャグラーEX-TP,532,2594,-403,9,4,1/199.5,1/288.2,1/648.5,5.906845225239008
2023-07-15,アイムジャグラーEX-TP,533,2038,-764,6,3,1/226.4,1/339.7,1/679.3,6.281723203048812
2023-07-15,アイムジャグラーEX-TP,535,6294,347,21,28,1/128.4,1/299.7,1/224.8,6.054108901299373
2023-07-15,アイムジャグラーEX-TP,536,2878,-2056,3,5,1/359.8,1/959.3,1/575.6,5.769695873276148
2023-07-15,アイムジャグラーEX-TP,537,1975,-531,6,7,1/151.9,1/329.2,1/282.1,6.905045140640036
2023-07-15,アイムジャグラーEX-TP,538,5501,-1517,15,13,1/196.5,1/366.7,1/423.2,5.959680620921367
2023-07-15,アイムジャグラーEX-TP,551,5711,169,23,16,1/146.4,1/248.3,1/356.9,6.253930676465155
2023-07-15,アイムジャグラーEX-TP,552,1587,-1094,3,2,1/317.4,1/529.0,1/793.5,6.4309794422213375
2023-07-15,アイムジャグラーEX-TP,553,4099,-1694,10,9,1/215.7,1/409.9,1/455.4,6.187363977806942
2023-07-15,アイムジャグラーEX-TP,555,4714,1939,26,11,1/127.4,1/181.3,1/428.5,6.007725853883721
2023-07-15,アイムジャグラーEX-TP,556,2818,336,12,5,1/165.8,1/234.8,1/563.6,5.679224921632038
2023-07-15,アイムジャグラーEX-TP,557,1960,-481,5,6,1/178.2,1/392.0,1/326.7,5.924230601885205
2023-07-15,アイムジャグラーEX-TP,558,6318,1122,28,15,1/146.9,1/225.6,1/421.2,5.855302464323317
2023-07-15,アイムジャグラーEX-TP,560,3914,-2122,8,10,1/217.4,1/489.2,1/391.4,6.507952222119835
2023-07-15,アイムジャグラーEX-TP,561,5179,-319,19,11,1/172.6,1/272.6,1/470.8,5.9582931444792555
2023-07-15,アイムジャグラーEX-TP,562,6064,192,25,15,1/151.6,1/242.6,1/404.3,6.208556554011944
2023-07-15,アイムジャグラーEX-TP,563,5319,664,23,14,1/143.8,1/231.3,1/379.9,6.078957810398483
2023-07-15,アイムジャグラーEX-TP,565,3009,-219,12,6,1/167.2,1/250.8,1/501.5,6.331046708228126
2023-07-15,アイムジャグラーEX-TP,566,1167,-1139,1,0,1/1167.0,1/1167.0,1/0.0,5.983466865821603
2023-07-15,アイムジャグラーEX-TP,567,3954,-383,14,8,1/179.7,1/282.4,1/494.2,5.929728132612836
2023-07-15,アイムジャグラーEX-TP,568,2295,-1450,4,3,1/327.9,1/573.8,1/765.0,5.996581556579316
2023-07-15,アイムジャグラーEX-TP,570,3230,-650,10,8,1/179.4,1/323.0,1/403.8,6.091504199837547
2023-07-15,アイムジャグラーEX-TP,571,3437,303,16,7,1/149.4,1/214.8,1/491.0,6.385381300248302
2023-07-15,アイムジャグラーEX-TP,572,3409,-653,11,8,1/179.4,1/309.9,1/426.1,6.141937195818488
2023-07-15,アイムジャグラーEX-TP,573,2958,747,16,6,1/134.5,1/184.9,1/493.0,6.511347905809191
2023-07-15,アイムジャグラーEX-TP,575,8012,1722,36,27,1/127.2,1/222.6,1/296.7,6.185588993567381
2023-07-15,アイムジャグラーEX-TP,576,2544,750,12,6,1/141.3,1/212.0,1/424.0,5.660336301405432
2023-07-15,アイムジャグラーEX-TP,577,2836,206,15,2,1/166.8,1/189.1,1/1418.0,6.639615151423845
2023-07-15,アイムジャグラーEX-TP,578,3988,-125,18,5,1/173.4,1/221.6,1/797.6,6.433308457766419
2023-07-15,アイムジャグラーEX-TP,580,4656,-281,20,6,1/179.1,1/232.8,1/776.0,6.319263354133065
2023-07-15,アイムジャグラーEX-TP,601,3012,397,12,8,1/150.6,1/251.0,1/376.5,5.689325646422237
2023-07-15,アイムジャグラーEX-TP,602,1767,-725,5,1,1/294.5,1/353.4,1/1767.0,5.912068173941812
2023-07-15,アイムジャグラーEX-TP,603,2630,-428,8,7,1/175.3,1/328.8,1/375.7,5.935569282593921
2023-07-15,アイムジャグラーEX-TP,605,2500,-1017,6,7,1/192.3,1/416.7,1/357.1,6.390695147864709
2023-07-15,アイムジャグラーEX-TP,606,2142,-64,8,5,1/164.8,1/267.8,1/428.4,5.980293008113348
2023-07-15,アイムジャグラーEX-TP,607,6304,2678,34,14,1/131.3,1/185.4,1/450.3,5.769902300470298
2023-07-15,アイムジャグラーEX-TP,608,843,-1028,0,1,1/843.0,1/0.0,1/843.0,6.689654849519666
2023-07-15,アイムジャグラーEX-TP,610,4815,-836,14,18,1/150.5,1/343.9,1/267.5,6.308692789065876
2023-07-15,マイジャグラーV,628,7047,-358,21,32,1/133.0,1/335.6,1/220.2,5.995919182254386
2023-07-15,マイジャグラーV,630,2197,-286,6,8,1/156.9,1/366.2,1/274.6,5.713775955114168
2023-07-15,マイジャグラーV,631,5276,-636,17,15,1/164.9,1/310.4,1/351.7,5.8467314048107
2023-07-15,マイジャグラーV,632,3619,-942,10,9,1/190.5,1/361.9,1/402.1,5.829764822369862
2023-07-15,マイジャグラーV,633,4227,297,16,11,1/156.6,1/264.2,1/384.3,5.5274769175981815
2023-07-15,マイジャグラーV,635,3991,-603,15,8,1/173.5,1/266.1,1/498.9,6.204918687317734
2023-07-15,マイジャグラーV,636,4682,425,20,12,1/146.3,1/234.1,1/390.2,5.903285355133915
2023-07-15,マイジャグラーV,637,2052,-1128,5,1,1/342.0,1/410.4,1/2052.0,5.919627298880553
2023-07-15,マイジャグラーV,638,7747,-861,26,22,1/161.4,1/298.0,1/352.1,5.9437906813359795
2023-07-15,マイジャグラーV,650,6478,1183,27,25,1/124.6,1/239.9,1/259.1,5.933067520215698
2023-07-15,マイジャグラーV,651,4235,-669,11,15,1/162.9,1/385.0,1/282.3,5.6586492809177065
2023-07-15,マイジャグラーV,652,5790,-281,19,18,1/156.5,1/304.7,1/321.7,5.711102053189275
2023-07-15,マイジャグラーV,653,4197,-397,15,9,1/174.9,1/279.8,1/466.3,5.811374970677662
2023-07-15,マイジャグラーV,655,5999,375,23,13,1/166.6,1/260.8,1/461.5,5.444572715379912
2023-07-15,マイジャグラーV,656,1361,-575,3,3,1/226.8,1/453.7,1/453.7,5.836344369039687
2023-07-15,マイジャグラーV,657,7535,2389,32,35,1/112.5,1/235.5,1/215.3,5.759165852659815
2023-07-15,マイジャグラーV,658,4871,192,19,13,1/152.2,1/256.4,1/374.7,5.7865719316575746
2023-07-15,マイジャグラーV,660,4284,528,19,10,1/147.7,1/225.5,1/428.4,5.83796328178653
2023-07-15,マイジャグラーV,661,2798,-1417,6,7,1/215.2,1/466.3,1/399.7,6.285569495538175
2023-07-15,マイジャグラーV,662,4080,69,18,6,1/170.0,1/226.7,1/680.0,5.91780087557345
2023-07-15,マイジャグラーV,663,7465,-1872,17,25,1/177.7,1/439.1,1/298.6,5.650002701774149
2023-07-15,マイジャグラーV,665,2907,-553,8,10,1/161.5,1/363.4,1/290.7,5.907409870004189
2023-07-15,マイジャグラーV,666,5995,47,24,19,1/139.4,1/249.8,1/315.5,6.256377900148639
2023-07-15,マイジャグラーV,668,8395,-272,28,31,1/142.3,1/299.8,1/270.8,5.932836326371668
2023-07-15,マイジャグラーV,670,5903,-950,17,22,1/151.4,1/347.2,1/268.3,6.035040199439318
2023-07-15,マイジャグラーV,671,2160,-131,8,5,1/166.2,1/270.0,1/432.0,5.868180294949412
2023-07-15,マイジャグラーV,672,4458,-453,15,14,1/153.7,1/297.2,1/318.4,6.038755378787179
2023-07-15,マイジャグラーV,673,2147,-594,7,5,1/178.9,1/306.7,1/429.4,6.389767063340772
2023-07-15,マイジャグラーV,675,6781,-61,24,21,1/150.7,1/282.5,1/322.9,5.798034602862467
2023-07-15,マイジャグラーV,676,3488,-961,12,4,1/218.0,1/290.7,1/872.0,6.048351297121651
2023-07-15,マイジャグラーV,677,6738,750,25,26,1/132.1,1/269.5,1/259.2,5.7694770632429275
2023-07-15,ファンキージャグラー2,581,7905,3278,40,30,1/112.9,1/197.6,1/263.5,5.834016420948086
2023-07-15,ファンキージャグラー2,582,885,-225,3,2,1/177.0,1/295.0,1/442.5,6.40927280553696
2023-07-15,ファンキージャグラー2,583,4225,-92,14,11,1/169.0,1/301.8,1/384.1,5.456446698950643
2023-07-15,ファンキージャグラー2,585,1805,-514,6,2,1/225.6,1/300.8,1/902.5,5.95634993720877
2023-07-15,ファンキージャグラー2,586,4875,228,21,13,1/143.4,1/232.1,1/375.0,6.197448319836005
2023-07-15,ファンキージャグラー2,587,1559,-425,4,5,1/173.2,1/389.8,1/311.8,5.984664154150591
2023-07-15,ファンキージャグラー2,588,2868,-242,11,3,1/204.9,1/260.7,1/956.0,5.605926253727389
2023-07-15,ファンキージャグラー2,600,6989,2411,35,22,1/122.6,1/199.7,1/317.7,5.815180819080782
2023-07-15,ハッピージャグラーVIII,621,3824,2122,25,8,1/115.9,1/153.0,1/478.0,6.309492833264228
2023-07-15,ハッピージャグラーVIII,622,4457,-453,17,10,1/165.1,1/262.2,1/445.7,6.401669461173012
2023-07-15,ハッピージャグラーVIII,623,4957,-1583,12,13,1/198.3,1/413.1,1/381.3,6.016372586417122
2023-07-15,ハッピージャグラーVIII,625,502,114,3,0,1/167.3,1/167.3,1/0.0,6.2748960720338065
2023-07-15,ハッピージャグラーVIII,626,4473,319,18,12,1/149.1,1/248.5,1/372.8,6.013731656450489
2023-07-15,ハッピージャグラーVIII,627,6021,-814,18,20,1/158.4,1/334.5,1/301.1,6.103947844345731
2023-07-14,アイムジャグラーEX-TP,530,2814,-1017,7,9,1/175.9,1/402.0,1/312.7,6.465820898691202
2023-07-14,アイムジャグラーEX-TP,531,3974,1900,23,7,1/132.5,1/172.8,1/567.7,5.7782165771537475
2023-07-14,アイムジャグラーEX-TP,532,1440,-881,2,4,1/240.0,1/720.0,1/360.0,6.139805939494771
2023-07-14,アイムジャグラーEX-TP,533,787,-786,1,0,1/787.0,1/787.0,1/0.0,6.609711169059699
2023-07-14,アイムジャグラーEX-TP,535,2863,-1061,8,4,1/238.6,1/357.9,1/715.8,6.048729732952491
2023-07-14,アイムジャグラーEX-TP,536,2510,508,12,4,1/156.9,1/209.2,1/627.5,5.8066850444778195
2023-07-14,アイムジャグラーEX-TP,537,305,-408,0,0,1/0.0,1/0.0,1/0.0,6.719216076770898
2023-07-14,アイムジャグラーEX-TP,538,3623,-797,9,14,1/157.5,1/402.6,1/258.8,6.078408585055031
2023-07-14,アイムジャグラーEX-TP,551,2142,-914,5,4,1/238.0,1/428.4,1/535.5,5.982380799317014
2023-07-14,アイムジャグラーEX-TP,552,1356,-836,2,2,1/339.0,1/678.0,1/678.0,5.71127147223269
2023-07-14,アイムジャグラーEX-TP,553,4681,383,19,12,1/151.0,1/246.4,1/390.1,5.942885656810554
2023-07-14,アイムジャグラーEX-TP,555,1188,-225,4,2,1/198.0,1/297.0,1/594.0,6.003243570692892
2023-07-14,アイムジャグラーEX-TP,556,3551,236,14,9,1/154.4,1/253.6,1/394.6,5.870253122967223
2023-07-14,アイムジャグラーEX-TP,557,1349,-314,5,0,1/269.8,1/269.8,1/0.0,5.863771589187727
2023-07-14,アイムジャグラーEX-TP,558,2010,-994,4,3,1/287.1,1/502.5,1/670.0,5.748660826580205
2023-07-14,アイムジャグラーEX-TP,560,2959,-1406,7,7,1/211.4,1/422.7,1/422.7,6.485836830548865
2023-07-14,アイムジャグラーEX-TP,561,2523,-419,10,4,1/180.2,1/252.3,1/630.8,6.582201258199641
2023-07-14,アイムジャグラーEX-TP,562,2288,219,9,7,1/143.0,1/254.2,1/326.9,5.950979534352498
2023-07-14,アイムジャグラーEX-TP,563,2137,-497,5,6,1/194.3,1/427.4,1/356.2,5.55376912636093
2023-07-14,アイムジャグラーEX-TP,565,5992,72,23,15,1/157.7,1/260.5,1/399.5,5.981387941142583
2023-07-14,アイムジャグラーEX-TP,566,951,-219,2,4,1/158.5,1/475.5,1/237.8,5.843621732963815
2023-07-14,アイムジャグラーEX-TP,567,2689,519,14,2,1/168.1,1/192.1,1/1344.5,5.959576474242751
2023-07-14,アイムジャグラーEX-TP,568,3795,53,16,9,1/151.8,1/237.2,1/421.7,6.363813428417705
2023-07-14,アイムジャグラーEX-TP,570,1239,-486,4,1,1/247.8,1/309.8,1/1239.0,6.409980821275301
2023-07-14,アイムジャグラーEX-TP,571,3304,519,13,12,1/132.2,1/254.2,1/275.3,5.922050012967031
2023-07-14,アイムジャグラーEX-TP,572,5570,947,26,13,1/142.8,1/214.2,1/428.5,6.1385930091344365
2023-07-14,アイムジャグラーEX-TP,573,3907,486,18,7,1/156.3,1/217.1,1/558.1,6.039927865297643
2023-07-14,アイムジャグラーEX-TP,575,5866,1194,23,26,1/119.7,1/255.0,1/225.6,6.03973671072335
2023-07-14,アイムジャグラーEX-TP,576,2162,-208,7,6,1/166.3,1/308.9,1/360.3,5.907148532244356
2023-07-14,アイムジャグラーEX-TP,577,2277,-1172,3,6,1/253.0,1/759.0,1/379.5,5.588184932746549
2023-07-14,アイムジャグラーEX-TP,578,3807,-564,13,10,1/165.5,1/292.8,1/380.7,6.289229939053941
2023-07-14,アイムジャグラーEX-TP,580,6194,361,26,15,1/151.1,1/238.2,1/412.9,6.147765666824986
2023-07-14,アイムジャグラーEX-TP,601,2904,-1039,9,5,1/207.4,1/322.7,1/580.8,6.515335290955265
2023-07-14,アイムジャグラーEX-TP,602,1564,-764,3,5,1/195.5,1/521.3,1/312.8,6.3827210111013635
2023-07-14,アイムジャグラーEX-TP,603,4089,472,18,10,1/146.0,1/227.2,1/408.9,6.1312385539717535
2023-07-14,アイムジャグラーEX-TP,605,550,-614,0,1,1/550.0,1/0.0,1/550.0,6.457995144761832
