日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-06,ファンキージャグラー2,1303,1883,-1355,2,5,1/269.0,1/941.5,1/376.6,6.144077224165948
2023-06-06,ファンキージャグラー2,1304,2760,-189,10,7,1/162.4,1/276.0,1/394.3,5.918044729482637
2023-06-06,ファンキージャグラー2,1305,3086,-1105,9,4,1/237.4,1/342.9,1/771.5,5.928461470595595
2023-06-06,ファンキージャグラー2,1306,6351,-444,23,16,1/162.8,1/276.1,1/396.9,5.915456956999665
2023-06-06,ファンキージャグラー2,1307,2853,-1192,7,3,1/285.3,1/407.6,1/951.0,5.619071419889666
2023-06-06,ファンキージャグラー2,1308,2585,520,14,4,1/143.6,1/184.6,1/646.2,6.217324659343672
2023-06-06,ファンキージャグラー2,1309,5731,-131,22,14,1/159.2,1/260.5,1/409.4,5.905218943321038
2023-06-06,ファンキージャグラー2,1310,4500,165,18,11,1/155.2,1/250.0,1/409.1,5.815925943876315
2023-06-06,ファンキージャグラー2,1311,1702,-918,3,3,1/283.7,1/567.3,1/567.3,5.715371318221683
2023-06-06,ファンキージャグラー2,1312,4224,349,19,11,1/140.8,1/222.3,1/384.0,6.215502233622542
2023-06-06,ファンキージャグラー2,1313,2159,-1095,4,6,1/215.9,1/539.8,1/359.8,6.090346796800932
2023-06-06,ファンキージャグラー2,1314,4965,212,20,15,1/141.9,1/248.2,1/331.0,6.061118876135495
2023-06-06,ハッピージャグラーVIII,1381,3979,-814,13,9,1/180.9,1/306.1,1/442.1,6.268963135908983
2023-06-06,ハッピージャグラーVIII,1382,4296,-298,16,12,1/153.4,1/268.5,1/358.0,6.395511470459987
2023-06-06,ハッピージャグラーVIII,1383,7914,2405,35,32,1/118.1,1/226.1,1/247.3,5.9828801856613065
2023-06-06,ハッピージャグラーVIII,1384,1034,-293,3,2,1/206.8,1/344.7,1/517.0,6.077302524034805
2023-06-06,ハッピージャグラーVIII,1385,4032,-366,15,9,1/168.0,1/268.8,1/448.0,6.229709410013146
2023-06-06,ハッピージャグラーVIII,1386,7356,718,31,22,1/138.8,1/237.3,1/334.4,6.242503702243437
2023-06-06,ハッピージャグラーVIII,1387,5492,608,21,18,1/140.8,1/261.5,1/305.1,5.878899487571272
2023-06-06,ハッピージャグラーVIII,1388,2849,-1085,7,8,1/189.9,1/407.0,1/356.1,6.442285816397058
2023-06-06,ハッピージャグラーVIII,1389,3355,603,17,8,1/134.2,1/197.4,1/419.4,6.572138710815245
2023-06-06,ハッピージャグラーVIII,1390,8005,1770,38,23,1/131.2,1/210.7,1/348.0,6.2083732283196635
2023-06-04,アイムジャグラーEX-TP,1315,1110,176,5,2,1/158.6,1/222.0,1/555.0,5.7824350980266015
2023-06-04,アイムジャグラーEX-TP,1316,1939,-335,7,4,1/176.3,1/277.0,1/484.8,6.389685604071287
2023-06-04,アイムジャグラーEX-TP,1317,5329,1645,25,16,1/130.0,1/213.2,1/333.1,5.829485142038211
2023-06-04,アイムジャグラーEX-TP,1318,864,108,4,2,1/144.0,1/216.0,1/432.0,6.30100146542041
2023-06-04,アイムジャグラーEX-TP,1319,3610,889,16,10,1/138.8,1/225.6,1/361.0,5.725915190789556
2023-06-04,アイムジャグラーEX-TP,1320,2779,-1095,7,5,1/231.6,1/397.0,1/555.8,6.014823954608879
2023-06-04,アイムジャグラーEX-TP,1356,2305,-559,7,7,1/164.6,1/329.3,1/329.3,6.485472962611881
2023-06-04,アイムジャグラーEX-TP,1357,432,-506,0,1,1/432.0,1/0.0,1/432.0,7.038922471320057
2023-06-04,アイムジャグラーEX-TP,1358,5397,1468,28,11,1/138.4,1/192.8,1/490.6,6.1411604617638345
2023-06-04,アイムジャグラーEX-TP,1359,4610,-52,18,8,1/177.3,1/256.1,1/576.2,5.836315530207744
2023-06-04,アイムジャグラーEX-TP,1360,1808,-574,5,4,1/200.9,1/361.6,1/452.0,6.128936761338965
2023-06-04,アイムジャグラーEX-TP,1361,2390,-189,8,8,1/149.4,1/298.8,1/298.8,6.204398321333836
2023-06-04,アイムジャグラーEX-TP,1362,7430,-173,24,30,1/137.6,1/309.6,1/247.7,6.112134050369742
2023-06-04,アイムジャグラーEX-TP,1363,1867,-602,6,4,1/186.7,1/311.2,1/466.8,6.698137989391901
2023-06-04,アイムジャグラーEX-TP,1364,1270,-831,2,1,1/423.3,1/635.0,1/1270.0,5.700766753128295
2023-06-04,アイムジャグラーEX-TP,1365,3773,-1303,10,9,1/198.6,1/377.3,1/419.2,6.2022750102547946
2023-06-04,アイムジャグラーEX-TP,1366,4542,186,16,15,1/146.5,1/283.9,1/302.8,5.840974793107387
2023-06-04,アイムジャグラーEX-TP,1367,3056,-116,12,7,1/160.8,1/254.7,1/436.6,6.22277168318786
2023-06-04,アイムジャグラーEX-TP,1368,2479,202,11,4,1/165.3,1/225.4,1/619.8,5.964591499708832
2023-06-04,アイムジャグラーEX-TP,1369,3602,-350,13,7,1/180.1,1/277.1,1/514.6,5.973455304590832
2023-06-04,アイムジャグラーEX-TP,1370,1874,-225,7,3,1/187.4,1/267.7,1/624.7,6.073147529586826
2023-06-04,アイムジャグラーEX-TP,1371,6035,1537,27,22,1/123.2,1/223.5,1/274.3,6.098915721928451
2023-06-04,アイムジャグラーEX-TP,1372,5620,926,25,14,1/144.1,1/224.8,1/401.4,5.978398726324491
2023-06-04,アイムジャグラーEX-TP,1373,2700,72,12,4,1/168.8,1/225.0,1/675.0,6.167086942221248
2023-06-04,アイムジャグラーEX-TP,1374,6945,895,25,33,1/119.7,1/277.8,1/210.5,6.153040332847144
2023-06-04,アイムジャグラーEX-TP,1375,357,-345,0,0,1/0.0,1/0.0,1/0.0,5.121857159581575
2023-06-04,アイムジャグラーEX-TP,1376,4363,-215,15,14,1/150.4,1/290.9,1/311.6,6.1087083789287115
2023-06-04,アイムジャグラーEX-TP,1377,2798,1891,19,5,1/116.6,1/147.3,1/559.6,6.024914636993941
2023-06-04,アイムジャグラーEX-TP,1378,3659,-616,11,8,1/192.6,1/332.6,1/457.4,5.7290788297291
2023-06-04,アイムジャグラーEX-TP,1379,2245,504,11,4,1/149.7,1/204.1,1/561.2,5.9169874337155735
2023-06-04,アイムジャグラーEX-TP,1380,6023,1014,27,18,1/133.8,1/223.1,1/334.6,6.222250974033316
2023-06-04,アイムジャグラーEX-TP,1391,1808,-548,5,6,1/164.4,1/361.6,1/301.3,6.588163307887645
2023-06-04,アイムジャグラーEX-TP,1392,1963,-1623,3,3,1/327.2,1/654.3,1/654.3,6.826068641388398
2023-06-04,アイムジャグラーEX-TP,1393,5155,1546,23,17,1/128.9,1/224.1,1/303.2,5.74254121317672
2023-06-04,アイムジャグラーEX-TP,1394,1415,-392,4,3,1/202.1,1/353.8,1/471.7,5.974173416110467
2023-06-04,アイムジャグラーEX-TP,1395,3285,525,14,9,1/142.8,1/234.6,1/365.0,5.897955671611524
2023-06-04,アイムジャグラーEX-TP,1396,6816,483,26,24,1/136.3,1/262.2,1/284.0,6.128442994070246
2023-06-04,アイムジャグラーEX-TP,1397,2452,516,12,6,1/136.2,1/204.3,1/408.7,6.269214490435332
2023-06-04,アイムジャグラーEX-TP,1398,2121,-350,9,3,1/176.8,1/235.7,1/707.0,6.881987764662884
2023-06-04,アイムジャグラーEX-TP,1399,1097,332,6,1,1/156.7,1/182.8,1/1097.0,5.839699555176724
2023-06-04,アイムジャグラーEX-TP,1400,8125,509,33,20,1/153.3,1/246.2,1/406.2,5.9878308852317055
2023-06-04,アイムジャグラーEX-TP,1461,3830,1171,18,11,1/132.1,1/212.8,1/348.2,5.79840080711317
2023-06-04,アイムジャグラーEX-TP,1462,471,-74,2,0,1/235.5,1/235.5,1/0.0,6.133424245178621
2023-06-04,アイムジャグラーEX-TP,1463,1626,-90,6,5,1/147.8,1/271.0,1/325.2,6.384926484404111
2023-06-04,アイムジャグラーEX-TP,1464,1807,-1032,3,5,1/225.9,1/602.3,1/361.4,6.267031446971896
2023-06-04,アイムジャグラーEX-TP,1465,3881,-694,12,10,1/176.4,1/323.4,1/388.1,6.027672873766738
2023-06-04,マイジャグラーV,1321,7555,1697,34,27,1/123.9,1/222.2,1/279.8,5.978887434598932
2023-06-04,マイジャグラーV,1322,1658,190,7,5,1/138.2,1/236.9,1/331.6,5.935688161283387
2023-06-04,マイジャグラーV,1323,6448,-413,21,20,1/157.3,1/307.0,1/322.4,5.747772294762344
2023-06-04,マイジャグラーV,1324,2615,-2026,3,5,1/326.9,1/871.7,1/523.0,6.157766057843057
2023-06-04,マイジャグラーV,1325,4516,1363,25,8,1/136.8,1/180.6,1/564.5,5.973916881478871
2023-06-04,マイジャグラーV,1326,5823,1790,27,21,1/121.3,1/215.7,1/277.3,5.775871638191228
2023-06-04,マイジャグラーV,1327,1553,-590,4,4,1/194.1,1/388.2,1/388.2,6.206063620873771
2023-06-04,マイジャグラーV,1328,3967,-1623,9,10,1/208.8,1/440.8,1/396.7,5.976802589564603
2023-06-04,マイジャグラーV,1329,6125,-2376,15,12,1/226.9,1/408.3,1/510.4,5.839070741682638
2023-06-04,マイジャグラーV,1330,2776,-1901,4,4,1/347.0,1/694.0,1/694.0,5.86620682592756
2023-06-04,マイジャグラーV,1331,3650,-664,12,7,1/192.1,1/304.2,1/521.4,5.799767592189738
2023-06-04,マイジャグラーV,1332,6220,238,24,21,1/138.2,1/259.2,1/296.2,6.042027106894072
2023-06-04,マイジャグラーV,1333,2746,-168,11,5,1/171.6,1/249.6,1/549.2,5.981210080806834
2023-06-04,マイジャグラーV,1334,3308,-1032,8,10,1/183.8,1/413.5,1/330.8,5.917057573909267
2023-06-04,マイジャグラーV,1335,1759,-1439,2,1,1/586.3,1/879.5,1/1759.0,5.770873669797114
2023-06-04,マイジャグラーV,1336,2113,51,10,2,1/176.1,1/211.3,1/1056.5,6.004952259688154
2023-06-04,マイジャグラーV,1337,6045,1759,30,17,1/128.6,1/201.5,1/355.6,5.8552150251743065
2023-06-04,マイジャグラーV,1338,4631,-314,18,8,1/178.1,1/257.3,1/578.9,5.846867469813539
2023-06-04,マイジャグラーV,1339,2029,-579,6,4,1/202.9,1/338.2,1/507.2,5.926368659189431
2023-06-04,マイジャグラーV,1340,7887,1266,34,25,1/133.7,1/232.0,1/315.5,5.892119686891662
2023-06-04,マイジャグラーV,1341,5979,-137,20,19,1/153.3,1/298.9,1/314.7,5.69544591051915
2023-06-04,マイジャグラーV,1342,4654,-998,15,11,1/179.0,1/310.3,1/423.1,6.061290186576156
2023-06-04,マイジャグラーV,1343,6066,-225,25,13,1/159.6,1/242.6,1/466.6,6.138359767581116
2023-06-04,マイジャグラーV,1344,6459,1620,28,21,1/131.8,1/230.7,1/307.6,5.576851370652232
2023-06-04,マイジャグラーV,1345,4054,-178,13,11,1/168.9,1/311.8,1/368.5,5.47581749023314
2023-06-04,マイジャグラーV,1346,4084,-664,13,11,1/170.2,1/314.2,1/371.3,5.926695039679143
2023-06-04,マイジャグラーV,1347,3381,-491,10,11,1/161.0,1/338.1,1/307.4,5.848884025986509
2023-06-04,マイジャグラーV,1348,6628,671,24,26,1/132.6,1/276.2,1/254.9,5.747950771646131
2023-06-04,マイジャグラーV,1349,2678,-559,7,9,1/167.4,1/382.6,1/297.6,5.812642124377008
2023-06-04,マイジャグラーV,1350,8129,-512,24,30,1/150.5,1/338.7,1/271.0,5.67510146890226
2023-06-04,マイジャグラーV,1351,1867,-921,4,4,1/233.4,1/466.8,1/466.8,6.0580016095805265
2023-06-04,マイジャグラーV,1352,1211,-585,4,1,1/242.2,1/302.8,1/1211.0,6.78801276463099
2023-06-04,マイジャグラーV,1353,3964,-26,16,8,1/165.2,1/247.8,1/495.5,5.856302398181686
2023-06-04,マイジャグラーV,1354,3260,-293,11,9,1/163.0,1/296.4,1/362.2,5.837680517623191
2023-06-04,マイジャグラーV,1355,3003,-282,9,9,1/166.8,1/333.7,1/333.7,5.578308843584603
2023-06-04,ファンキージャグラー2,1301,4412,-1022,15,5,1/220.6,1/294.1,1/882.4,5.815186850771195
2023-06-04,ファンキージャグラー2,1302,1809,-371,6,3,1/201.0,1/301.5,1/603.0,5.83038627960884
2023-06-04,ファンキージャグラー2,1303,3195,905,15,10,1/127.8,1/213.0,1/319.5,5.752938956163438
2023-06-04,ファンキージャグラー2,1304,1685,-1241,2,3,1/337.0,1/842.5,1/561.7,5.976211751191861
2023-06-04,ファンキージャグラー2,1305,3555,-664,10,7,1/209.1,1/355.5,1/507.9,5.400398023006189
2023-06-04,ファンキージャグラー2,1306,5846,461,22,21,1/136.0,1/265.7,1/278.4,5.860629449748198
2023-06-04,ファンキージャグラー2,1307,795,-397,2,0,1/397.5,1/397.5,1/0.0,5.60443031979179
2023-06-04,ファンキージャグラー2,1308,4881,-559,15,15,1/162.7,1/325.4,1/325.4,5.771136740277579
2023-06-04,ファンキージャグラー2,1309,1043,-303,3,1,1/260.8,1/347.7,1/1043.0,5.484299319963974
2023-06-04,ファンキージャグラー2,1310,8033,145,30,22,1/154.5,1/267.8,1/365.1,5.745527884276857
2023-06-04,ファンキージャグラー2,1311,3930,332,17,6,1/170.9,1/231.2,1/655.0,5.583337077460455
2023-06-04,ファンキージャグラー2,1312,792,-585,1,1,1/396.0,1/792.0,1/792.0,5.84917114586149
2023-06-04,ファンキージャグラー2,1313,3709,-210,14,10,1/154.5,1/264.9,1/370.9,6.096633490024949
2023-06-04,ファンキージャグラー2,1314,4422,0,20,9,1/152.5,1/221.1,1/491.3,6.385949870510136
2023-06-04,ハッピージャグラーVIII,1381,5404,1264,25,18,1/125.7,1/216.2,1/300.2,6.218247484063584
2023-06-04,ハッピージャグラーVIII,1382,679,-293,2,0,1/339.5,1/339.5,1/0.0,5.957945373143201
2023-06-04,ハッピージャグラーVIII,1383,2449,-460,7,7,1/174.9,1/349.9,1/349.9,5.997940213283839
2023-06-04,ハッピージャグラーVIII,1384,1945,-1623,1,5,1/324.2,1/1945.0,1/389.0,6.266654611277118
2023-06-04,ハッピージャグラーVIII,1385,4799,410,18,15,1/145.4,1/266.6,1/319.9,5.849888883042859
2023-06-04,ハッピージャグラーVIII,1386,1015,-658,2,2,1/253.8,1/507.5,1/507.5,6.830965980191039
2023-06-04,ハッピージャグラーVIII,1387,1430,-225,5,2,1/204.3,1/286.0,1/715.0,5.921542665387807
2023-06-04,ハッピージャグラーVIII,1388,3725,926,18,10,1/133.0,1/206.9,1/372.5,6.089689063133011
2023-06-04,ハッピージャグラーVIII,1389,1019,-444,2,3,1/203.8,1/509.5,1/339.7,6.190174586159265
2023-06-04,ハッピージャグラーVIII,1390,6601,2082,30,21,1/129.4,1/220.0,1/314.3,5.706653110519841
2023-06-03,アイムジャグラーEX-TP,1315,2401,-1019,6,5,1/218.3,1/400.2,1/480.2,6.261273911331755
2023-06-03,アイムジャグラーEX-TP,1316,1237,-866,2,2,1/309.2,1/618.5,1/618.5,6.309084551321572
2023-06-03,アイムジャグラーEX-TP,1317,4113,-939,13,8,1/195.9,1/316.4,1/514.1,6.057738332126572
2023-06-03,アイムジャグラーEX-TP,1318,3152,275,13,7,1/157.6,1/242.5,1/450.3,5.848863873037494
2023-06-03,アイムジャグラーEX-TP,1319,3621,-574,10,11,1/172.4,1/362.1,1/329.2,5.7696022395425715
2023-06-03,アイムジャグラーEX-TP,1320,6578,1811,29,22,1/129.0,1/226.8,1/299.0,5.808043012929112
2023-06-03,アイムジャグラーEX-TP,1356,3996,-147,14,10,1/166.5,1/285.4,1/399.6,5.827019416573618
2023-06-03,アイムジャグラーEX-TP,1357,1604,-314,5,4,1/178.2,1/320.8,1/401.0,6.098351274234149
2023-06-03,アイムジャグラーEX-TP,1358,1201,-616,3,1,1/300.2,1/400.3,1/1201.0,6.11385598300623
2023-06-03,アイムジャグラーEX-TP,1359,6135,915,23,25,1/127.8,1/266.7,1/245.4,5.937400922344023
2023-06-03,アイムジャグラーEX-TP,1360,1865,-803,4,4,1/233.1,1/466.2,1/466.2,5.9058309710009445
2023-06-03,アイムジャグラーEX-TP,1361,6661,-52,25,15,1/166.5,1/266.4,1/444.1,5.869278678074549
2023-06-03,アイムジャグラーEX-TP,1362,6895,1874,31,26,1/121.0,1/222.4,1/265.2,6.100746551762047
2023-06-03,アイムジャグラーEX-TP,1363,3632,92,14,12,1/139.7,1/259.4,1/302.7,6.2968669723397985
2023-06-03,アイムジャグラーEX-TP,1364,4276,697,19,10,1/147.4,1/225.1,1/427.6,5.916449194035305
2023-06-03,アイムジャグラーEX-TP,1365,4701,-475,15,16,1/151.6,1/313.4,1/293.8,6.147225139825835
2023-06-03,アイムジャグラーEX-TP,1366,6685,1155,26,27,1/126.1,1/257.1,1/247.6,5.973704174216269
2023-06-03,アイムジャグラーEX-TP,1367,709,-475,2,0,1/354.5,1/354.5,1/0.0,6.958835689620616
2023-06-03,アイムジャグラーEX-TP,1368,3957,0,16,7,1/172.0,1/247.3,1/565.3,5.9528239379884536
2023-06-03,アイムジャグラーEX-TP,1369,5542,294,23,16,1/142.1,1/241.0,1/346.4,6.330820702715843
2023-06-03,アイムジャグラーEX-TP,1370,3554,-538,13,5,1/197.4,1/273.4,1/710.8,6.042741326158305
2023-06-03,アイムジャグラーEX-TP,1371,5584,1516,26,15,1/136.2,1/214.8,1/372.3,5.822057467356415
2023-06-03,アイムジャグラーEX-TP,1372,2887,457,15,1,1/180.4,1/192.5,1/2887.0,5.93382789161373
2023-06-03,アイムジャグラーEX-TP,1373,4292,-1692,9,13,1/195.1,1/476.9,1/330.2,6.066378105700786
2023-06-03,アイムジャグラーEX-TP,1374,4347,1461,22,12,1/127.9,1/197.6,1/362.2,6.015456859625973
2023-06-03,アイムジャグラーEX-TP,1375,4199,1577,19,14,1/127.2,1/221.0,1/299.9,5.519402817177333
2023-06-03,アイムジャグラーEX-TP,1376,5249,223,20,15,1/150.0,1/262.4,1/349.9,5.964432415736824
2023-06-03,アイムジャグラーEX-TP,1377,2717,-1043,8,4,1/226.4,1/339.6,1/679.2,6.3269815747677844
2023-06-03,アイムジャグラーEX-TP,1378,2647,-1803,3,6,1/294.1,1/882.3,1/441.2,5.941283464918808
2023-06-03,アイムジャグラーEX-TP,1379,5320,-371,16,22,1/140.0,1/332.5,1/241.8,6.111287697713656
2023-06-03,アイムジャグラーEX-TP,1380,4838,-1609,13,13,1/186.1,1/372.2,1/372.2,6.325720859562694
2023-06-03,アイムジャグラーEX-TP,1391,4697,-246,16,13,1/162.0,1/293.6,1/361.3,5.897726145935912
2023-06-03,アイムジャグラーEX-TP,1392,2587,-1199,6,7,1/199.0,1/431.2,1/369.6,6.5338309618877615
2023-06-03,アイムジャグラーEX-TP,1393,5816,-1456,15,19,1/171.1,1/387.7,1/306.1,6.0660666837203525
2023-06-03,アイムジャグラーEX-TP,1394,2924,-1859,4,6,1/292.4,1/731.0,1/487.3,5.911089531456397
2023-06-03,アイムジャグラーEX-TP,1395,2147,-725,7,4,1/195.2,1/306.7,1/536.8,6.7000759227513385
2023-06-03,アイムジャグラーEX-TP,1396,4247,311,16,12,1/151.7,1/265.4,1/353.9,5.772561772935174
2023-06-03,アイムジャグラーEX-TP,1397,5440,-234,21,13,1/160.0,1/259.0,1/418.5,6.212207879203619
2023-06-03,アイムジャグラーEX-TP,1398,1832,-782,4,6,1/183.2,1/458.0,1/305.3,6.446782130223732
2023-06-03,アイムジャグラーEX-TP,1399,3070,-817,9,6,1/204.7,1/341.1,1/511.7,5.972483194122921
2023-06-03,アイムジャグラーEX-TP,1400,4872,-199,14,20,1/143.3,1/348.0,1/243.6,5.820375610628722
2023-06-03,アイムジャグラーEX-TP,1461,2252,-1397,3,7,1/225.2,1/750.7,1/321.7,6.263653415479535
2023-06-03,アイムジャグラーEX-TP,1462,4252,-168,16,9,1/170.1,1/265.8,1/472.4,5.962314888667302
2023-06-03,アイムジャグラーEX-TP,1463,2860,61,11,5,1/178.8,1/260.0,1/572.0,5.6466009633969945
2023-06-03,アイムジャグラーEX-TP,1464,3253,707,16,6,1/147.9,1/203.3,1/542.2,5.996140719413756
2023-06-03,アイムジャグラーEX-TP,1465,1611,-36,7,2,1/179.0,1/230.1,1/805.5,6.1727877079450675
2023-06-03,マイジャグラーV,1321,6719,-585,21,24,1/149.3,1/320.0,1/280.0,5.902026014598289
2023-06-03,マイジャグラーV,1322,7416,1877,33,20,1/139.9,1/224.7,1/370.8,5.471467484911742
2023-06-03,マイジャグラーV,1323,4759,-595,17,11,1/170.0,1/279.9,1/432.6,6.011882022462108
2023-06-03,マイジャグラーV,1324,3195,-272,12,7,1/168.2,1/266.2,1/456.4,5.978537121902992
2023-06-03,マイジャグラーV,1325,8260,3849,42,37,1/104.6,1/196.7,1/223.2,5.91138585696282
2023-06-03,マイジャグラーV,1326,3453,-173,12,10,1/157.0,1/287.8,1/345.3,5.82610261812933
2023-06-03,マイジャグラーV,1327,4153,-1401,10,10,1/207.7,1/415.3,1/415.3,5.764761744838399
2023-06-03,マイジャグラーV,1328,3657,-282,13,10,1/159.0,1/281.3,1/365.7,5.959182520661733
2023-06-03,マイジャグラーV,1329,5413,-1262,17,14,1/174.6,1/318.4,1/386.6,6.155500394826083
2023-06-03,マイジャグラーV,1330,5535,-173,20,17,1/149.6,1/276.8,1/325.6,5.960237984441882
2023-06-03,マイジャグラーV,1331,1967,-1251,4,1,1/393.4,1/491.8,1/1967.0,5.884151079078934
2023-06-03,マイジャグラーV,1332,5743,77,26,8,1/168.9,1/220.9,1/717.9,6.023598975075141
2023-06-03,マイジャグラーV,1333,4108,-1355,10,10,1/205.4,1/410.8,1/410.8,5.7702532782304115
2023-06-03,マイジャグラーV,1334,3927,-1126,12,5,1/231.0,1/327.2,1/785.4,5.749485274567322
2023-06-03,マイジャグラーV,1335,4313,-782,15,10,1/172.5,1/287.5,1/431.3,6.171428611084666
2023-06-03,マイジャグラーV,1336,4111,-68,14,11,1/164.4,1/293.6,1/373.7,5.538790129675913
2023-06-03,マイジャグラーV,1337,6804,514,26,21,1/144.8,1/261.7,1/324.0,5.723071881711337
2023-06-03,マイジャグラーV,1338,8082,306,28,30,1/139.3,1/288.6,1/269.4,5.772216292850757
2023-06-03,マイジャグラーV,1339,4164,228,17,11,1/148.7,1/244.9,1/378.5,5.895796762030967
2023-06-03,マイジャグラーV,1340,7930,353,28,31,1/134.4,1/283.2,1/255.8,5.891337383640167
2023-06-03,マイジャグラーV,1341,7597,1212,32,25,1/133.3,1/237.4,1/303.9,5.844303352573521
2023-06-03,マイジャグラーV,1342,1955,-1095,4,5,1/217.2,1/488.8,1/391.0,6.4656522661832145
2023-06-03,マイジャグラーV,1343,5057,-78,21,9,1/168.6,1/240.8,1/561.9,5.916877457254265
2023-06-03,マイジャグラーV,1344,6327,-116,21,22,1/147.1,1/301.3,1/287.6,5.7682621140333525
2023-06-03,マイジャグラーV,1345,4606,-901,16,8,1/191.9,1/287.9,1/575.8,5.977334036282177
2023-06-03,マイジャグラーV,1346,4212,848,20,9,1/145.2,1/210.6,1/468.0,5.745912829004751
2023-06-03,マイジャグラーV,1347,8532,4030,44,36,1/106.7,1/193.9,1/237.0,5.85161006155819
2023-06-03,マイジャグラーV,1348,5508,-897,19,11,1/183.6,1/289.9,1/500.7,5.916489809756655
2023-06-03,マイジャグラーV,1349,5436,-105,19,19,1/143.1,1/286.1,1/286.1,5.960966623373446
2023-06-03,マイジャグラーV,1350,3085,-532,11,5,1/192.8,1/280.5,1/617.0,5.9231738669568985
2023-06-03,マイジャグラーV,1351,2263,-1692,4,4,1/282.9,1/565.8,1/565.8,6.713665813244188
2023-06-03,マイジャグラーV,1352,6413,473,26,17,1/149.1,1/246.7,1/377.2,5.789513608961886
2023-06-03,マイジャグラーV,1353,7456,1551,33,26,1/126.4,1/225.9,1/286.8,5.936966503620654
