日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-04,ファンキージャグラー2,455,1931,-372,6,7,1/148.5,1/321.8,1/275.9,6.413498704284776
2023-08-04,ファンキージャグラー2,456,5365,615,23,13,1/149.0,1/233.3,1/412.7,5.768448535312023
2023-08-04,ファンキージャグラー2,488,2468,-468,7,9,1/154.2,1/352.6,1/274.2,6.09226347953408
2023-08-04,ファンキージャグラー2,489,2065,475,10,5,1/137.7,1/206.5,1/413.0,5.841552141422139
2023-08-04,ファンキージャグラー2,490,1250,-1084,1,1,1/625.0,1/1250.0,1/1250.0,5.7392926321830835
2023-08-04,ハッピージャグラーVIII,481,5179,1990,28,14,1/123.3,1/185.0,1/369.9,6.1072449728840645
2023-08-04,ハッピージャグラーVIII,482,443,-407,0,1,1/443.0,1/0.0,1/443.0,5.945581488438746
2023-08-04,ハッピージャグラーVIII,483,2814,229,13,5,1/156.3,1/216.5,1/562.8,6.229170726151631
2023-08-04,ハッピージャグラーVIII,484,444,-301,1,0,1/444.0,1/444.0,1/0.0,6.336597489765467
2023-08-04,ハッピージャグラーVIII,485,3012,327,10,14,1/125.5,1/301.2,1/215.1,5.93371321312048
2023-08-04,ハッピージャグラーVIII,486,5558,2903,29,23,1/106.9,1/191.7,1/241.7,5.9001282280026945
2023-08-04,ハッピージャグラーVIII,487,1126,-427,4,1,1/225.2,1/281.5,1/1126.0,6.8694255503890815
2023-08-03,アイムジャグラーEX-TP,397,3652,-740,13,5,1/202.9,1/280.9,1/730.4,6.149539766221171
2023-08-03,アイムジャグラーEX-TP,398,1502,-235,5,3,1/187.8,1/300.4,1/500.7,5.9469349687219735
2023-08-03,アイムジャグラーEX-TP,399,1066,-528,3,1,1/266.5,1/355.3,1/1066.0,6.469481404914038
2023-08-03,アイムジャグラーEX-TP,400,1268,-187,4,3,1/181.1,1/317.0,1/422.7,5.8698276830609695
2023-08-03,アイムジャグラーEX-TP,401,260,-363,0,0,1/0.0,1/0.0,1/0.0,7.0661006538860835
2023-08-03,アイムジャグラーEX-TP,402,5463,1553,26,19,1/121.4,1/210.1,1/287.5,6.223015161454322
2023-08-03,アイムジャグラーEX-TP,403,3411,-1835,8,5,1/262.4,1/426.4,1/682.2,6.341843904408724
2023-08-03,アイムジャグラーEX-TP,404,4106,86,17,10,1/152.1,1/241.5,1/410.6,6.264479839382764
2023-08-03,アイムジャグラーEX-TP,405,2173,-333,8,4,1/181.1,1/271.6,1/543.2,6.275723100194504
2023-08-03,アイムジャグラーEX-TP,406,3358,-244,12,9,1/159.9,1/279.8,1/373.1,6.141959336607667
2023-08-03,アイムジャグラーEX-TP,427,6121,-1372,18,17,1/174.9,1/340.1,1/360.1,6.15013880414153
2023-08-03,アイムジャグラーEX-TP,428,1413,-677,3,2,1/282.6,1/471.0,1/706.5,5.79316150288795
2023-08-03,アイムジャグラーEX-TP,429,1430,-663,2,6,1/178.8,1/715.0,1/238.3,6.08997317856568
2023-08-03,アイムジャグラーEX-TP,430,592,-650,0,1,1/592.0,1/0.0,1/592.0,6.301933064741823
2023-08-03,アイムジャグラーEX-TP,431,1829,-98,8,1,1/203.2,1/228.6,1/1829.0,6.043665533041553
2023-08-03,アイムジャグラーEX-TP,432,1125,-854,1,3,1/281.2,1/1125.0,1/375.0,6.192546925744483
2023-08-03,アイムジャグラーEX-TP,433,2609,-76,10,6,1/163.1,1/260.9,1/434.8,6.0738213504062735
2023-08-03,アイムジャグラーEX-TP,434,3274,-1147,9,8,1/192.6,1/363.8,1/409.2,6.376675189480644
2023-08-03,アイムジャグラーEX-TP,435,1001,-155,4,0,1/250.2,1/250.2,1/0.0,5.841638263816087
2023-08-03,アイムジャグラーEX-TP,436,1601,-302,6,1,1/228.7,1/266.8,1/1601.0,5.976416336946545
2023-08-03,アイムジャグラーEX-TP,437,2299,842,13,4,1/135.2,1/176.8,1/574.8,6.1156676248765995
2023-08-03,アイムジャグラーEX-TP,438,4373,932,20,15,1/124.9,1/218.7,1/291.5,6.32097025462409
2023-08-03,アイムジャグラーEX-TP,439,3737,1494,19,13,1/116.8,1/196.7,1/287.5,6.063689214071238
2023-08-03,アイムジャグラーEX-TP,440,875,-377,2,1,1/291.7,1/437.5,1/875.0,5.656428531025511
2023-08-03,アイムジャグラーEX-TP,441,3102,-1046,8,7,1/206.8,1/387.8,1/443.1,6.023156765974904
2023-08-03,マイジャグラーV,442,4931,-273,16,17,1/149.4,1/308.2,1/290.1,5.837408380208508
2023-08-03,マイジャグラーV,443,4083,1021,21,9,1/136.1,1/194.4,1/453.7,5.96967572505439
2023-08-03,マイジャグラーV,444,1838,-731,5,3,1/229.8,1/367.6,1/612.7,6.030890744106017
2023-08-03,マイジャグラーV,445,6107,484,24,22,1/132.8,1/254.5,1/277.6,6.031272317326312
2023-08-03,マイジャグラーV,446,2092,332,9,6,1/139.5,1/232.4,1/348.7,5.768808995602785
2023-08-03,マイジャグラーV,491,7280,525,28,26,1/134.8,1/260.0,1/280.0,5.960032740883156
2023-08-03,マイジャグラーV,492,4368,-520,16,9,1/174.7,1/273.0,1/485.3,5.975268871025613
2023-08-03,マイジャグラーV,493,1110,-783,3,0,1/370.0,1/370.0,1/0.0,6.788273074796449
2023-08-03,マイジャグラーV,494,4006,936,23,3,1/154.1,1/174.2,1/1335.3,6.064180426110022
2023-08-03,マイジャグラーV,495,5834,-970,17,16,1/176.8,1/343.2,1/364.6,5.690415162580362
2023-08-03,ファンキージャグラー2,447,2795,-640,9,4,1/215.0,1/310.6,1/698.8,5.742954254261594
2023-08-03,ファンキージャグラー2,448,3123,-1282,7,9,1/195.2,1/446.1,1/347.0,6.118835155411776
2023-08-03,ファンキージャグラー2,449,2538,-35,11,3,1/181.3,1/230.7,1/846.0,5.859164319951694
2023-08-03,ファンキージャグラー2,450,4369,1572,22,16,1/115.0,1/198.6,1/273.1,5.992740232079461
2023-08-03,ファンキージャグラー2,451,3179,-213,13,4,1/187.0,1/244.5,1/794.8,5.867360598795616
2023-08-03,ファンキージャグラー2,452,1685,7,7,3,1/168.5,1/240.7,1/561.7,5.8421758724637405
2023-08-03,ファンキージャグラー2,453,688,-714,0,1,1/688.0,1/0.0,1/688.0,5.915127379430919
2023-08-03,ファンキージャグラー2,454,4618,271,19,10,1/159.2,1/243.1,1/461.8,5.727497441741581
2023-08-03,ファンキージャグラー2,455,1449,149,7,1,1/181.1,1/207.0,1/1449.0,5.673769140344193
2023-08-03,ファンキージャグラー2,456,2541,-624,7,6,1/195.5,1/363.0,1/423.5,5.717859255772013
2023-08-03,ファンキージャグラー2,488,4001,-2,13,17,1/133.4,1/307.8,1/235.4,5.9430037201146035
2023-08-03,ファンキージャグラー2,489,2806,-853,8,7,1/187.1,1/350.8,1/400.9,6.130348222239978
2023-08-03,ファンキージャグラー2,490,1650,-68,7,3,1/165.0,1/235.7,1/550.0,6.157132828479538
2023-08-03,ハッピージャグラーVIII,481,6855,-705,23,21,1/155.8,1/298.0,1/326.4,6.249817300540482
2023-08-03,ハッピージャグラーVIII,482,762,-369,2,2,1/190.5,1/381.0,1/381.0,7.170173770855079
2023-08-03,ハッピージャグラーVIII,483,3176,-93,13,9,1/144.4,1/244.3,1/352.9,6.673964038345034
2023-08-03,ハッピージャグラーVIII,484,1147,-461,3,1,1/286.8,1/382.3,1/1147.0,5.847923028178946
2023-08-03,ハッピージャグラーVIII,485,865,-420,2,2,1/216.2,1/432.5,1/432.5,6.561359377125982
2023-08-03,ハッピージャグラーVIII,486,3033,-693,9,9,1/168.5,1/337.0,1/337.0,6.366582432247023
2023-08-03,ハッピージャグラーVIII,487,1528,-1023,3,2,1/305.6,1/509.3,1/764.0,6.584793436581285
2023-08-02,アイムジャグラーEX-TP,397,771,-228,2,1,1/257.0,1/385.5,1/771.0,5.489572695506219
2023-08-02,アイムジャグラーEX-TP,398,4109,642,18,11,1/141.7,1/228.3,1/373.5,6.019832689672234
2023-08-02,アイムジャグラーEX-TP,399,386,-94,1,0,1/386.0,1/386.0,1/0.0,4.896290603219196
2023-08-02,アイムジャグラーEX-TP,400,628,-64,3,0,1/209.3,1/209.3,1/0.0,6.524379100917704
2023-08-02,アイムジャグラーEX-TP,401,2673,-763,8,7,1/178.2,1/334.1,1/381.9,6.443973579274387
2023-08-02,アイムジャグラーEX-TP,402,997,316,5,1,1/166.2,1/199.4,1/997.0,5.370193797743958
2023-08-02,アイムジャグラーEX-TP,403,1566,-707,4,2,1/261.0,1/391.5,1/783.0,6.0908697085180465
2023-08-02,アイムジャグラーEX-TP,404,2059,549,10,5,1/137.3,1/205.9,1/411.8,5.955038849325688
2023-08-02,アイムジャグラーEX-TP,405,627,-563,0,3,1/209.0,1/0.0,1/209.0,6.810529230259213
2023-08-02,アイムジャグラーEX-TP,406,7543,-115,26,25,1/147.9,1/290.1,1/301.7,6.008941461032492
2023-08-02,アイムジャグラーEX-TP,427,5425,-42,20,17,1/146.6,1/271.2,1/319.1,6.1736420761303945
2023-08-02,アイムジャグラーEX-TP,428,1002,-44,4,2,1/167.0,1/250.5,1/501.0,6.1953355924255655
2023-08-02,アイムジャグラーEX-TP,429,2192,-360,8,4,1/182.7,1/274.0,1/548.0,6.282878342494144
2023-08-02,アイムジャグラーEX-TP,430,751,-774,1,1,1/375.5,1/751.0,1/751.0,7.719702634176348
2023-08-02,アイムジャグラーEX-TP,431,864,-371,2,1,1/288.0,1/432.0,1/864.0,5.685526800579686
2023-08-02,アイムジャグラーEX-TP,432,987,93,4,1,1/197.4,1/246.8,1/987.0,5.305731916041711
2023-08-02,アイムジャグラーEX-TP,433,6244,1103,26,21,1/132.9,1/240.2,1/297.3,5.977207292717482
2023-08-02,アイムジャグラーEX-TP,434,378,-279,1,0,1/378.0,1/378.0,1/0.0,7.107685382255268
2023-08-02,アイムジャグラーEX-TP,435,589,-547,0,1,1/589.0,1/0.0,1/589.0,5.563620759049787
2023-08-02,アイムジャグラーEX-TP,436,2237,-210,8,7,1/149.1,1/279.6,1/319.6,6.46274533550561
2023-08-02,アイムジャグラーEX-TP,437,1029,181,6,1,1/147.0,1/171.5,1/1029.0,6.976914008551701
2023-08-02,アイムジャグラーEX-TP,438,2524,190,12,4,1/157.8,1/210.3,1/631.0,6.358724361290826
2023-08-02,アイムジャグラーEX-TP,439,1232,-177,5,1,1/205.3,1/246.4,1/1232.0,6.212847098706305
2023-08-02,アイムジャグラーEX-TP,440,816,-372,2,1,1/272.0,1/408.0,1/816.0,5.9705908887465995
2023-08-02,アイムジャグラーEX-TP,441,3217,-19,12,9,1/153.2,1/268.1,1/357.4,6.066441240953633
2023-08-02,マイジャグラーV,442,7387,1589,36,16,1/142.1,1/205.2,1/461.7,5.825121116925457
2023-08-02,マイジャグラーV,443,726,-368,1,2,1/242.0,1/726.0,1/363.0,5.587759681462293
2023-08-02,マイジャグラーV,444,4794,-496,17,13,1/159.8,1/282.0,1/368.8,6.058900991759879
2023-08-02,マイジャグラーV,445,1526,-1506,0,3,1/508.7,1/0.0,1/508.7,5.898043904656188
2023-08-02,マイジャグラーV,446,5522,664,24,15,1/141.6,1/230.1,1/368.1,5.916293875377206
2023-08-02,マイジャグラーV,491,3855,-934,13,10,1/167.6,1/296.5,1/385.5,6.481111369377188
2023-08-02,マイジャグラーV,492,871,-997,0,1,1/871.0,1/0.0,1/871.0,6.267079601975329
2023-08-02,マイジャグラーV,493,5186,965,25,14,1/133.0,1/207.4,1/370.4,6.124975079273385
2023-08-02,マイジャグラーV,494,2114,-996,4,3,1/302.0,1/528.5,1/704.7,5.436560396762441
2023-08-02,マイジャグラーV,495,3682,103,15,10,1/147.3,1/245.5,1/368.2,6.037102941045119
2023-08-02,ファンキージャグラー2,447,913,-602,1,2,1/304.3,1/913.0,1/456.5,5.719865514246372
2023-08-02,ファンキージャグラー2,448,1226,-201,5,2,1/175.1,1/245.2,1/613.0,6.484901644115633
2023-08-02,ファンキージャグラー2,449,3405,1875,23,7,1/113.5,1/148.0,1/486.4,6.311803803000818
2023-08-02,ファンキージャグラー2,450,1300,-390,3,5,1/162.5,1/433.3,1/260.0,6.105758787302371
2023-08-02,ファンキージャグラー2,451,1212,-559,3,2,1/242.4,1/404.0,1/606.0,6.06935287277695
2023-08-02,ファンキージャグラー2,452,2059,-975,3,5,1/257.4,1/686.3,1/411.8,5.422714094082312
2023-08-02,ファンキージャグラー2,453,2470,520,12,6,1/137.2,1/205.8,1/411.7,5.945737919936547
2023-08-02,ファンキージャグラー2,454,3207,1348,18,5,1/139.4,1/178.2,1/641.4,5.488159908927691
2023-08-02,ファンキージャグラー2,455,2451,324,13,4,1/144.2,1/188.5,1/612.8,6.470019389270161
2023-08-02,ファンキージャグラー2,456,3953,-205,17,9,1/152.0,1/232.5,1/439.2,6.498370033965819
2023-08-02,ファンキージャグラー2,488,3196,417,15,8,1/139.0,1/213.1,1/399.5,6.163971279288265
2023-08-02,ファンキージャグラー2,489,4093,821,20,8,1/146.2,1/204.7,1/511.6,5.822222600760733
2023-08-02,ファンキージャグラー2,490,2010,-587,5,7,1/167.5,1/402.0,1/287.1,6.107828237842173
2023-08-02,ハッピージャグラーVIII,481,4733,376,21,13,1/139.2,1/225.4,1/364.1,6.4863828871869424
2023-08-02,ハッピージャグラーVIII,482,1724,366,9,4,1/132.6,1/191.6,1/431.0,6.561566159065075
2023-08-02,ハッピージャグラーVIII,483,2088,274,11,3,1/149.1,1/189.8,1/696.0,6.60480879426495
2023-08-02,ハッピージャグラーVIII,484,1325,291,7,2,1/147.2,1/189.3,1/662.5,6.2057347428937755
2023-08-02,ハッピージャグラーVIII,485,6752,1732,29,23,1/129.8,1/232.8,1/293.6,5.7916157441368465
2023-08-02,ハッピージャグラーVIII,486,745,-444,1,1,1/372.5,1/745.0,1/745.0,5.578312345245121
2023-08-02,ハッピージャグラーVIII,487,1017,-1038,0,2,1/508.5,1/0.0,1/508.5,6.292026596340742
2023-08-01,アイムジャグラーEX-TP,397,2834,-1146,6,8,1/202.4,1/472.3,1/354.2,6.046255432829323
2023-08-01,アイムジャグラーEX-TP,398,2986,817,15,7,1/135.7,1/199.1,1/426.6,6.0767270430674705
2023-08-01,アイムジャグラーEX-TP,399,3273,-1371,9,6,1/218.2,1/363.7,1/545.5,6.431137694194862
2023-08-01,アイムジャグラーEX-TP,400,4490,-643,15,13,1/160.4,1/299.3,1/345.4,6.299370792469263
2023-08-01,アイムジャグラーEX-TP,401,1777,-124,7,3,1/177.7,1/253.9,1/592.3,6.116185215848333
2023-08-01,アイムジャグラーEX-TP,402,4665,2663,26,19,1/103.7,1/179.4,1/245.5,6.102663279437813
2023-08-01,アイムジャグラーEX-TP,403,4176,-737,12,11,1/181.6,1/348.0,1/379.6,5.801496383185168
2023-08-01,アイムジャグラーEX-TP,404,4825,1323,22,20,1/114.9,1/219.3,1/241.2,6.338629975742426
2023-08-01,アイムジャグラーEX-TP,405,3844,440,17,8,1/153.8,1/226.1,1/480.5,5.999673701408945
2023-08-01,アイムジャグラーEX-TP,406,2995,-1026,8,6,1/213.9,1/374.4,1/499.2,6.043151938560414
2023-08-01,アイムジャグラーEX-TP,427,1688,-243,6,2,1/211.0,1/281.3,1/844.0,5.803668496105835
2023-08-01,アイムジャグラーEX-TP,428,5570,662,24,13,1/150.5,1/232.1,1/428.5,5.960014083609582
2023-08-01,アイムジャグラーEX-TP,429,508,-659,0,0,1/0.0,1/0.0,1/0.0,6.498380777482651
2023-08-01,アイムジャグラーEX-TP,430,5127,119,21,12,1/155.4,1/244.1,1/427.2,6.1562969606012485
2023-08-01,アイムジャグラーEX-TP,431,3403,483,15,10,1/136.1,1/226.9,1/340.3,6.23599432416399
2023-08-01,アイムジャグラーEX-TP,432,3161,-1225,6,12,1/175.6,1/526.8,1/263.4,6.143053586200413
2023-08-01,アイムジャグラーEX-TP,433,630,-259,2,1,1/210.0,1/315.0,1/630.0,6.84697393639596
2023-08-01,アイムジャグラーEX-TP,434,720,-687,0,3,1/240.0,1/0.0,1/240.0,6.795334436631383
2023-08-01,アイムジャグラーEX-TP,435,6792,3135,36,24,1/113.2,1/188.7,1/283.0,6.0532402802714405
2023-08-01,アイムジャグラーEX-TP,436,311,-218,0,1,1/311.0,1/0.0,1/311.0,5.259402704347665
2023-08-01,アイムジャグラーEX-TP,437,6608,1997,31,28,1/112.0,1/213.2,1/236.0,6.409009422320424
2023-08-01,アイムジャグラーEX-TP,438,585,-364,1,0,1/585.0,1/585.0,1/0.0,5.417812935421986
2023-08-01,アイムジャグラーEX-TP,439,3177,-173,11,10,1/151.3,1/288.8,1/317.7,6.134355357741527
2023-08-01,アイムジャグラーEX-TP,440,793,-351,2,2,1/198.2,1/396.5,1/396.5,6.601746990419225
2023-08-01,アイムジャグラーEX-TP,441,3609,392,18,5,1/156.9,1/200.5,1/721.8,6.3904992382308885
2023-08-01,マイジャグラーV,442,5753,-993,18,15,1/174.3,1/319.6,1/383.5,5.8779887519453995
2023-08-01,マイジャグラーV,443,6343,4036,40,21,1/104.0,1/158.6,1/302.0,5.958035122534858
2023-08-01,マイジャグラーV,444,3494,-871,10,11,1/166.4,1/349.4,1/317.6,6.169844908613829
2023-08-01,マイジャグラーV,445,4209,299,16,14,1/140.3,1/263.1,1/300.6,5.817050275696862
2023-08-01,マイジャグラーV,446,3241,206,15,6,1/154.3,1/216.1,1/540.2,6.104731083476068
2023-08-01,マイジャグラーV,491,5128,2006,28,14,1/122.1,1/183.1,1/366.3,5.902684689024114
2023-08-01,マイジャグラーV,492,4054,-363,16,7,1/176.3,1/253.4,1/579.1,6.004793221764526
2023-08-01,マイジャグラーV,493,2714,-1293,7,4,1/246.7,1/387.7,1/678.5,6.169744551377021
2023-08-01,マイジャグラーV,494,5288,2027,28,14,1/125.9,1/188.9,1/377.7,5.735402519344972
2023-08-01,マイジャグラーV,495,4100,-1083,13,7,1/205.0,1/315.4,1/585.7,5.947229579199057
2023-08-01,ファンキージャグラー2,447,5432,596,22,20,1/129.3,1/246.9,1/271.6,6.066394408553348
2023-08-01,ファンキージャグラー2,448,1714,-576,4,5,1/190.4,1/428.5,1/342.8,5.897782043404269
2023-08-01,ファンキージャグラー2,449,1938,-995,4,5,1/215.3,1/484.5,1/387.6,6.27090453186913
2023-08-01,ファンキージャグラー2,450,844,-64,4,1,1/168.8,1/211.0,1/844.0,6.632790188500125
2023-08-01,ファンキージャグラー2,451,2070,-922,5,4,1/230.0,1/414.0,1/517.5,6.054492627302471
2023-08-01,ファンキージャグラー2,452,4005,-210,16,7,1/174.1,1/250.3,1/572.1,5.908502850105765
2023-08-01,ファンキージャグラー2,453,1587,-519,4,5,1/176.3,1/396.8,1/317.4,6.160723553107053
2023-08-01,ファンキージャグラー2,454,1992,-165,8,3,1/181.1,1/249.0,1/664.0,5.963133644691531
2023-08-01,ファンキージャグラー2,455,3698,274,14,10,1/154.1,1/264.1,1/369.8,5.557629731034692
2023-08-01,ファンキージャグラー2,456,5850,-1673,18,11,1/201.7,1/325.0,1/531.8,6.02654383505813
2023-08-01,ファンキージャグラー2,488,1029,-338,3,1,1/257.2,1/343.0,1/1029.0,5.673202450420987
2023-08-01,ファンキージャグラー2,489,4337,-1542,12,9,1/206.5,1/361.4,1/481.9,6.09052023410165
2023-08-01,ファンキージャグラー2,490,1728,-269,6,3,1/192.0,1/288.0,1/576.0,5.810005751165994
2023-08-01,ハッピージャグラーVIII,481,4711,-1904,9,17,1/181.2,1/523.4,1/277.1,6.285006605443884
2023-08-01,ハッピージャグラーVIII,482,3530,18,11,13,1/147.1,1/320.9,1/271.5,5.771912573510641
2023-08-01,ハッピージャグラーVIII,483,5981,465,25,15,1/149.5,1/239.2,1/398.7,6.078503527515105
2023-08-01,ハッピージャグラーVIII,484,2040,-516,6,6,1/170.0,1/340.0,1/340.0,6.4469947997402235
2023-08-01,ハッピージャグラーVIII,485,1423,-914,2,2,1/355.8,1/711.5,1/711.5,5.8539588450855
2023-08-01,ハッピージャグラーVIII,486,2102,499,11,5,1/131.4,1/191.1,1/420.4,6.474189904283168
2023-08-01,ハッピージャグラーVIII,487,4190,-621,15,10,1/167.6,1/279.3,1/419.0,6.422739256138727
2023-07-31,アイムジャグラーEX-TP,397,5567,1353,27,15,1/132.5,1/206.2,1/371.1,6.172133360033789
2023-07-31,アイムジャグラーEX-TP,398,1282,-81,4,5,1/142.4,1/320.5,1/256.4,6.10819325503951
2023-07-31,アイムジャグラーEX-TP,399,4930,617,21,16,1/133.2,1/234.8,1/308.1,6.27888741935753
2023-07-31,アイムジャグラーEX-TP,400,499,-375,1,0,1/499.0,1/499.0,1/0.0,6.282837742504632
2023-07-31,アイムジャグラーEX-TP,401,4220,1596,22,12,1/124.1,1/191.8,1/351.7,6.033947675950701
2023-07-31,アイムジャグラーEX-TP,402,422,-458,0,0,1/0.0,1/0.0,1/0.0,5.543959658891461
2023-07-31,アイムジャグラーEX-TP,403,2349,-587,8,5,1/180.7,1/293.6,1/469.8,6.557391510414039
2023-07-31,アイムジャグラーEX-TP,404,987,-515,2,3,1/197.4,1/493.5,1/329.0,6.62303960208617
2023-07-31,アイムジャグラーEX-TP,405,1194,500,8,0,1/149.2,1/149.2,1/0.0,6.330799882249242
2023-07-31,アイムジャグラーEX-TP,406,2495,-390,7,9,1/155.9,1/356.4,1/277.2,6.044531358641063
2023-07-31,アイムジャグラーEX-TP,427,1770,-389,6,3,1/196.7,1/295.0,1/590.0,6.175649066822791
2023-07-31,アイムジャグラーEX-TP,428,761,80,3,2,1/152.2,1/253.7,1/380.5,5.744471851672754
2023-07-31,アイムジャグラーEX-TP,429,2663,684,13,7,1/133.2,1/204.8,1/380.4,6.1149577147114815
2023-07-31,アイムジャグラーEX-TP,430,6651,1115,28,20,1/138.6,1/237.5,1/332.6,5.918012490271894
2023-07-31,アイムジャグラーEX-TP,431,686,6,3,1,1/171.5,1/228.7,1/686.0,6.156417517825789
2023-07-31,アイムジャグラーEX-TP,432,944,-421,2,1,1/314.7,1/472.0,1/944.0,5.520532081045855
2023-07-31,アイムジャグラーEX-TP,433,1133,-285,3,3,1/188.8,1/377.7,1/377.7,5.885383481302505
2023-07-31,アイムジャグラーEX-TP,434,1362,1349,11,3,1/97.3,1/123.8,1/454.0,6.251033233374936
2023-07-31,アイムジャグラーEX-TP,435,1084,-495,3,1,1/271.0,1/361.3,1/1084.0,6.208926007014482
2023-07-31,アイムジャグラーEX-TP,436,377,-432,0,0,1/0.0,1/0.0,1/0.0,5.786905568139048
2023-07-31,アイムジャグラーEX-TP,437,2563,772,12,11,1/111.4,1/213.6,1/233.0,6.428928099525325
2023-07-31,アイムジャグラーEX-TP,438,3925,-281,14,9,1/170.7,1/280.4,1/436.1,5.96062268385199
2023-07-31,アイムジャグラーEX-TP,439,1206,-865,2,1,1/402.0,1/603.0,1/1206.0,6.081679374569373
2023-07-31,アイムジャグラーEX-TP,440,3392,-1403,7,11,1/188.4,1/484.6,1/308.4,6.214500900278184
2023-07-31,アイムジャグラーEX-TP,441,6284,790,26,25,1/123.2,1/241.7,1/251.4,6.4748353473790905
2023-07-31,マイジャグラーV,442,6905,-262,25,18,1/160.6,1/276.2,1/383.6,5.805228702444213
