日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-06-11,マイジャグラーV,840,3080,-1394,6,8,220.0,513.3,385.0,5.863131477582422,0,1,-892.0,2550.0,364.3,510.0
2023-06-11,マイジャグラーV,841,3410,-2011,6,6,284.2,568.3,568.3,5.916149468046428,0,1,-669.0,6049.0,378.1,252.0
2023-06-11,マイジャグラーV,842,3537,-617,14,4,196.5,252.6,884.2,6.147315795609407,0,1,386.0,5884.0,226.3,420.3
2023-06-11,マイジャグラーV,843,3321,-917,11,7,184.5,301.9,474.4,6.343248640976048,0,1,-931.0,2437.0,304.6,1218.5
2023-06-11,ファンキージャグラー2,867,3390,-158,13,8,161.4,260.8,423.8,5.970881385314935,0,1,-1806.0,4210.0,467.8,323.8
2023-06-11,ファンキージャグラー2,868,3850,372,16,9,154.0,240.6,427.8,5.680304006919643,0,1,839.0,3909.0,229.9,279.2
2023-06-11,ファンキージャグラー2,869,3866,103,14,13,143.2,276.1,297.4,5.845172257763176,0,1,-706.0,3271.0,297.4,467.3
2023-06-11,ファンキージャグラー2,870,1272,-919,1,2,424.0,1272.0,636.0,5.44824796210041,0,1,253.0,4466.0,235.1,496.2
2023-06-11,ファンキージャグラー2,871,2408,14,9,6,160.5,267.6,401.3,5.702175694973383,0,1,147.0,3952.0,247.0,395.2
2023-06-11,ファンキージャグラー2,872,8167,4950,51,24,108.9,160.1,340.3,5.878635949516178,3,1,-439.0,5375.0,282.9,358.3
2023-06-11,ハッピージャグラーVIII,844,2378,-58,10,4,169.9,237.8,594.5,6.216275545170699,0,1,1328.0,8568.0,244.8,276.4
2023-06-11,ハッピージャグラーVIII,845,5600,53,22,17,143.6,254.5,329.4,6.36148574771597,1,1,-1117.0,2194.0,438.8,438.8
2023-06-10,アイムジャグラーEX-TP,861,4110,261,17,12,141.7,241.8,342.5,6.2770310376275935,2,0,-269.0,994.0,331.3,0.0
2023-06-10,アイムジャグラーEX-TP,862,4490,-1228,11,12,195.2,408.2,374.2,5.7773282584629975,2,0,-258.0,2322.0,290.2,464.4
2023-06-10,アイムジャグラーEX-TP,863,2275,-783,7,3,227.5,325.0,758.3,6.223439250342289,0,0,25.0,1835.0,229.4,917.5
2023-06-10,アイムジャグラーEX-TP,864,6297,-1472,20,12,196.8,314.9,524.8,6.083447392738977,1,0,-469.0,420.0,0.0,420.0
2023-06-10,アイムジャグラーEX-TP,865,3328,336,14,7,158.5,237.7,475.4,5.830925550626932,0,0,1194.0,7496.0,277.6,220.5
2023-06-10,アイムジャグラーEX-TP,866,5568,375,23,14,150.5,242.1,397.7,6.068304587955415,2,0,728.0,2040.0,204.0,291.4
2023-06-10,マイジャグラーV,837,6951,-1317,19,29,144.8,365.8,239.7,6.2029864883486985,1,0,214.0,1464.0,209.1,732.0
2023-06-10,マイジャグラーV,838,8307,250,30,28,143.2,276.9,296.7,5.815896774189347,3,0,639.0,9504.0,271.5,264.0
2023-06-10,マイジャグラーV,839,8389,2478,38,34,116.5,220.8,246.7,5.8991178920998975,5,0,-219.0,6989.0,332.8,249.6
2023-06-10,マイジャグラーV,840,2550,-892,7,5,212.5,364.3,510.0,5.982665227503309,0,0,-506.0,6368.0,335.2,276.9
2023-06-10,マイジャグラーV,841,6049,-669,16,24,151.2,378.1,252.0,5.677029682436272,5,0,-1206.0,2517.0,503.4,419.5
2023-06-10,マイジャグラーV,842,5884,386,26,14,147.1,226.3,420.3,6.096115465399953,1,0,1561.0,4323.0,180.1,617.6
2023-06-10,マイジャグラーV,843,2437,-931,8,2,243.7,304.6,1218.5,6.225966013985667,0,0,-681.0,2582.0,322.8,368.9
2023-06-10,ファンキージャグラー2,867,4210,-1806,9,13,191.4,467.8,323.8,6.1817141298604135,1,0,-792.0,1097.0,548.5,365.7
2023-06-10,ファンキージャグラー2,868,3909,839,17,14,126.1,229.9,279.2,5.874950682783605,0,0,-669.0,1816.0,605.3,259.4
2023-06-10,ファンキージャグラー2,869,3271,-706,11,7,181.7,297.4,467.3,6.132821664890933,0,0,-392.0,1426.0,356.5,356.5
2023-06-10,ファンキージャグラー2,870,4466,253,19,9,159.5,235.1,496.2,5.815885865649064,1,0,594.0,6281.0,251.2,299.1
2023-06-10,ファンキージャグラー2,871,3952,147,16,10,152.0,247.0,395.2,5.898592860224991,0,0,-103.0,1311.0,262.2,437.0
2023-06-10,ファンキージャグラー2,872,5375,-439,19,15,158.1,282.9,358.3,5.990307543085809,1,0,-1328.0,2379.0,594.8,475.8
2023-06-10,ハッピージャグラーVIII,844,8568,1328,35,31,129.8,244.8,276.4,6.107452239374206,1,0,-431.0,1436.0,359.0,359.0
2023-06-10,ハッピージャグラーVIII,845,2194,-1117,5,5,219.4,438.8,438.8,6.628954041543207,0,0,97.0,2767.0,276.7,395.3
2023-06-09,アイムジャグラーEX-TP,861,994,-269,3,0,331.3,331.3,0.0,5.335480121552329,0,9,-503.0,5938.0,296.9,424.1
2023-06-09,アイムジャグラーEX-TP,862,2322,-258,8,5,178.6,290.2,464.4,5.941450916131047,0,9,-503.0,752.0,752.0,0.0
2023-06-09,アイムジャグラーEX-TP,863,1835,25,8,2,183.5,229.4,917.5,5.957871517120845,0,9,-281.0,4938.0,259.9,411.5
2023-06-09,アイムジャグラーEX-TP,864,420,-469,0,1,420.0,0.0,420.0,6.751809123140942,0,9,-792.0,1759.0,439.8,293.2
2023-06-09,アイムジャグラーEX-TP,865,7496,1194,27,34,122.9,277.6,220.5,5.923328970304248,5,9,-803.0,2296.0,382.7,459.2
2023-06-09,アイムジャグラーEX-TP,866,2040,728,10,7,120.0,204.0,291.4,6.0298771545541765,0,9,-119.0,2273.0,284.1,454.6
2023-06-09,マイジャグラーV,837,1464,214,7,2,162.7,209.1,732.0,5.703583369753414,0,9,-783.0,4190.0,279.3,465.6
2023-06-09,マイジャグラーV,838,9504,639,35,36,133.9,271.5,264.0,5.9001705667048645,4,9,-1406.0,7120.0,395.6,296.7
2023-06-09,マイジャグラーV,839,6989,-219,21,28,142.6,332.8,249.6,5.719532484850018,5,9,450.0,7988.0,257.7,380.4
2023-06-09,マイジャグラーV,840,6368,-506,19,23,151.6,335.2,276.9,5.742164997107547,4,9,-892.0,1322.0,440.7,0.0
2023-06-09,マイジャグラーV,841,2517,-1206,5,6,228.8,503.4,419.5,5.930037554754669,0,9,-1050.0,3568.0,396.4,356.8
2023-06-09,マイジャグラーV,842,4323,1561,24,7,139.5,180.1,617.6,5.677203888571452,1,9,364.0,4675.0,246.1,389.6
2023-06-09,マイジャグラーV,843,2582,-681,8,7,172.1,322.8,368.9,6.3128070590336645,0,9,-42.0,3848.0,240.5,641.3
2023-06-09,ファンキージャグラー2,867,1097,-792,2,3,219.4,548.5,365.7,7.206829012479656,0,9,-503.0,3896.0,299.7,432.9
2023-06-09,ファンキージャグラー2,868,1816,-669,3,7,181.6,605.3,259.4,5.722796077489685,0,9,-550.0,7715.0,266.0,514.3
2023-06-09,ファンキージャグラー2,869,1426,-392,4,4,178.2,356.5,356.5,6.081262685067249,0,9,36.0,2413.0,219.4,804.3
2023-06-09,ファンキージャグラー2,870,6281,594,25,21,136.5,251.2,299.1,5.914824525714897,4,9,-742.0,1340.0,446.7,1340.0
2023-06-09,ファンキージャグラー2,871,1311,-103,5,3,163.9,262.2,437.0,6.061987287975666,0,9,383.0,8273.0,258.5,306.4
2023-06-09,ファンキージャグラー2,872,2379,-1328,4,5,264.3,594.8,475.8,5.847853849620496,0,9,-942.0,1922.0,640.7,480.5
2023-06-09,ハッピージャグラーVIII,844,1436,-431,4,4,179.5,359.0,359.0,6.421066822692031,0,9,-403.0,2000.0,500.0,285.7
2023-06-09,ハッピージャグラーVIII,845,2767,97,10,7,162.8,276.7,395.3,5.685971665541468,0,9,-303.0,4628.0,289.2,356.0
2023-06-08,アイムジャグラーEX-TP,861,5938,-503,20,14,174.6,296.9,424.1,5.827521726557489,1,8,-369.0,664.0,332.0,0.0
2023-06-08,アイムジャグラーEX-TP,862,752,-503,1,0,752.0,752.0,0.0,5.244773656283061,0,8,-381.0,2499.0,312.4,357.0
2023-06-08,アイムジャグラーEX-TP,863,4938,-281,19,12,159.3,259.9,411.5,6.283347917919524,1,8,-131.0,836.0,278.7,418.0
2023-06-08,アイムジャグラーEX-TP,864,1759,-792,4,6,175.9,439.8,293.2,6.7692415209188805,0,8,136.0,5439.0,271.9,388.5
2023-06-08,アイムジャグラーEX-TP,865,2296,-803,6,5,208.7,382.7,459.2,6.085599845994036,0,8,-231.0,251.0,0.0,0.0
2023-06-08,アイムジャグラーEX-TP,866,2273,-119,8,5,174.8,284.1,454.6,5.788094081458626,0,8,-842.0,1800.0,450.0,450.0
2023-06-08,マイジャグラーV,837,4190,-783,15,9,174.6,279.3,465.6,6.2375315661059165,1,8,406.0,6955.0,248.4,331.2
2023-06-08,マイジャグラーV,838,7120,-1406,18,24,169.5,395.6,296.7,5.685269849097606,3,8,-303.0,264.0,0.0,0.0
2023-06-08,マイジャグラーV,839,7988,450,31,21,153.6,257.7,380.4,5.681934557593197,2,8,-306.0,6532.0,362.9,225.2
2023-06-08,マイジャグラーV,840,1322,-892,3,0,440.7,440.7,0.0,6.093532520709455,0,8,1072.0,6314.0,242.8,300.7
2023-06-08,マイジャグラーV,841,3568,-1050,9,10,187.8,396.4,356.8,5.857364987203513,0,8,-503.0,676.0,676.0,0.0
2023-06-08,マイジャグラーV,842,4675,364,19,12,150.8,246.1,389.6,5.74900129356372,1,8,-603.0,2567.0,320.9,366.7
2023-06-08,マイジャグラーV,843,3848,-42,16,6,174.9,240.5,641.3,5.812711387716415,0,8,628.0,5464.0,218.6,607.1
2023-06-08,ファンキージャグラー2,867,3896,-503,13,9,177.1,299.7,432.9,5.791892658508462,0,8,-103.0,1510.0,302.0,302.0
2023-06-08,ファンキージャグラー2,868,7715,-550,29,15,175.3,266.0,514.3,5.827083011055455,1,8,-1206.0,5535.0,307.5,615.0
2023-06-08,ファンキージャグラー2,869,2413,36,11,3,172.4,219.4,804.3,5.994559868601633,0,8,14.0,2830.0,283.0,314.4
2023-06-08,ファンキージャグラー2,870,1340,-742,3,1,335.0,446.7,1340.0,5.846875139763223,0,8,464.0,1826.0,202.9,304.3
2023-06-08,ファンキージャグラー2,871,8273,383,32,27,140.2,258.5,306.4,5.975882064490281,1,8,-183.0,5161.0,258.1,344.1
2023-06-08,ファンキージャグラー2,872,1922,-942,3,4,274.6,640.7,480.5,5.453620567753965,0,8,-658.0,2799.0,279.9,466.5
2023-06-08,ハッピージャグラーVIII,844,2000,-403,4,7,181.8,500.0,285.7,5.462801734439551,0,8,153.0,2455.0,245.5,223.2
2023-06-08,ハッピージャグラーVIII,845,4628,-303,16,13,159.6,289.2,356.0,6.072964410368368,1,8,-569.0,3234.0,462.0,231.0
2023-06-07,アイムジャグラーEX-TP,861,664,-369,2,0,332.0,332.0,0.0,6.579921369939629,0,7,417.0,7280.0,260.0,291.2
2023-06-07,アイムジャグラーEX-TP,862,2499,-381,8,7,166.6,312.4,357.0,6.131534141493579,0,7,-1172.0,2187.0,437.4,546.8
2023-06-07,アイムジャグラーEX-TP,863,836,-131,3,2,167.2,278.7,418.0,6.440519682143405,0,7,-408.0,2724.0,247.6,2724.0
2023-06-07,アイムジャグラーEX-TP,864,5439,136,20,14,160.0,271.9,388.5,5.779228621417769,2,7,-458.0,2362.0,295.2,472.4
2023-06-07,アイムジャグラーEX-TP,865,251,-231,0,0,0.0,0.0,0.0,4.975120433592647,0,7,-792.0,3063.0,340.3,382.9
2023-06-07,アイムジャグラーEX-TP,866,1800,-842,4,4,225.0,450.0,450.0,6.198944801840399,0,7,-919.0,1543.0,514.3,771.5
2023-06-07,マイジャグラーV,837,6955,406,28,21,141.9,248.4,331.2,5.97856175220599,3,7,1772.0,5425.0,193.8,361.7
2023-06-07,マイジャグラーV,838,264,-303,0,0,0.0,0.0,0.0,5.785351621180435,0,7,406.0,7319.0,221.8,406.6
2023-06-07,マイジャグラーV,839,6532,-306,18,29,139.0,362.9,225.2,5.708123702118979,6,7,-503.0,3383.0,307.5,483.3
2023-06-07,マイジャグラーV,840,6314,1072,26,21,134.3,242.8,300.7,5.721135582620199,3,7,-1106.0,2205.0,441.0,735.0
2023-06-07,マイジャグラーV,841,676,-503,1,0,676.0,676.0,0.0,5.584536814096923,0,7,1589.0,6983.0,232.8,258.6
2023-06-07,マイジャグラーV,842,2567,-603,8,7,171.1,320.9,366.7,6.200257490027137,0,7,2544.0,6782.0,183.3,356.9
2023-06-07,マイジャグラーV,843,5464,628,25,9,160.7,218.6,607.1,5.739257727639007,1,7,417.0,4408.0,232.0,440.8
2023-06-07,ファンキージャグラー2,867,1510,-103,5,5,151.0,302.0,302.0,5.913345019695649,0,7,-961.0,6030.0,274.1,548.2
2023-06-07,ファンキージャグラー2,868,5535,-1206,18,9,205.0,307.5,615.0,5.8059913818790525,1,7,336.0,6519.0,250.7,343.1
2023-06-07,ファンキージャグラー2,869,2830,14,10,9,148.9,283.0,314.4,5.774816342220106,0,7,-742.0,2916.0,324.0,486.0
2023-06-07,ファンキージャグラー2,870,1826,464,9,6,121.7,202.9,304.3,6.198613102751262,0,7,75.0,3570.0,274.6,446.2
2023-06-07,ファンキージャグラー2,871,5161,-183,20,15,147.5,258.1,344.1,6.205110057218275,1,7,-1106.0,2892.0,413.1,723.0
2023-06-07,ファンキージャグラー2,872,2799,-658,10,6,174.9,279.9,466.5,6.479482953927757,0,7,117.0,6278.0,261.6,392.4
2023-06-07,ハッピージャグラーVIII,844,2455,153,10,11,116.9,245.5,223.2,7.033284373700172,0,7,-506.0,4621.0,271.8,462.1
2023-06-07,ハッピージャグラーVIII,845,3234,-569,7,14,154.0,462.0,231.0,5.834135474344393,0,7,-619.0,3575.0,275.0,595.8
2023-06-06,アイムジャグラーEX-TP,861,7280,417,28,25,137.4,260.0,291.2,6.191187176724674,4,6,-103.0,1853.0,205.9,0.0
2023-06-06,アイムジャグラーEX-TP,862,2187,-1172,5,4,243.0,437.4,546.8,6.431913490145952,0,6,839.0,4259.0,224.2,354.9
2023-06-06,アイムジャグラーEX-TP,863,2724,-408,11,1,227.0,247.6,2724.0,6.019650579172592,0,6,-31.0,943.0,235.8,0.0
2023-06-06,アイムジャグラーEX-TP,864,2362,-458,8,5,181.7,295.2,472.4,6.241160942603436,0,6,575.0,4852.0,242.6,255.4
2023-06-06,アイムジャグラーEX-TP,865,3063,-792,9,8,180.2,340.3,382.9,6.236710720893512,0,6,-108.0,845.0,211.2,0.0
2023-06-06,アイムジャグラーEX-TP,866,1543,-919,3,2,308.6,514.3,771.5,6.057073808408122,0,6,297.0,1484.0,185.5,742.0
2023-06-06,マイジャグラーV,837,5425,1772,28,15,126.2,193.8,361.7,5.886840879403147,2,6,-242.0,4629.0,289.3,356.1
2023-06-06,マイジャグラーV,838,7319,406,33,18,143.5,221.8,406.6,6.284292045291677,1,6,-1006.0,8709.0,311.0,335.0
2023-06-06,マイジャグラーV,839,3383,-503,11,7,187.9,307.5,483.3,5.686570867264189,0,6,-931.0,2672.0,445.3,445.3
2023-06-06,マイジャグラーV,840,2205,-1106,5,3,275.6,441.0,735.0,5.896079296116429,0,6,-503.0,1471.0,367.8,735.5
2023-06-06,マイジャグラーV,841,6983,1589,30,27,122.5,232.8,258.6,5.873965261835876,5,6,-219.0,2341.0,334.4,334.4
2023-06-06,マイジャグラーV,842,6782,2544,37,19,121.1,183.3,356.9,5.99907931116107,2,6,-819.0,913.0,913.0,913.0
2023-06-06,マイジャグラーV,843,4408,417,19,10,152.0,232.0,440.8,5.806373411615049,1,6,861.0,7757.0,235.1,277.0
2023-06-06,ファンキージャグラー2,867,6030,-961,22,11,182.7,274.1,548.2,6.048287754060371,1,6,1283.0,5804.0,207.3,446.5
2023-06-06,ファンキージャグラー2,868,6519,336,26,19,144.9,250.7,343.1,5.932872739367815,1,6,894.0,2485.0,191.2,355.0
2023-06-06,ファンキージャグラー2,869,2916,-742,9,6,194.4,324.0,486.0,5.970914520502391,0,6,-8.0,1870.0,233.8,467.5
2023-06-06,ファンキージャグラー2,870,3570,75,13,8,170.0,274.6,446.2,5.460584844697411,0,6,-1194.0,3129.0,347.7,1564.5
2023-06-06,ファンキージャグラー2,871,2892,-1106,7,4,262.9,413.1,723.0,5.573260528924008,0,6,-1539.0,3665.0,458.1,407.2
2023-06-06,ファンキージャグラー2,872,6278,117,24,16,156.9,261.6,392.4,5.75555490005671,2,6,994.0,5645.0,217.1,332.1
2023-06-06,ハッピージャグラーVIII,844,4621,-506,17,10,171.1,271.8,462.1,6.240835018593444,1,6,1217.0,4460.0,212.4,247.8
2023-06-06,ハッピージャグラーVIII,845,3575,-619,13,6,188.2,275.0,595.8,6.274995077090837,0,6,36.0,1560.0,260.0,390.0
2023-06-05,アイムジャグラーEX-TP,861,1853,-103,9,0,205.9,205.9,0.0,6.387653634187108,0,5,3233.0,9121.0,212.1,260.6
2023-06-05,アイムジャグラーEX-TP,862,4259,839,19,12,137.4,224.2,354.9,5.987665240897522,2,5,694.0,1498.0,214.0,299.6
2023-06-05,アイムジャグラーEX-TP,863,943,-31,4,0,235.8,235.8,0.0,5.59558505372355,0,5,553.0,607.0,151.8,303.5
2023-06-05,アイムジャグラーEX-TP,864,4852,575,20,19,124.4,242.6,255.4,6.461086144535003,4,5,2433.0,6776.0,193.6,423.5
2023-06-05,アイムジャグラーEX-TP,865,845,-108,4,0,211.2,211.2,0.0,6.605236662893735,0,5,-103.0,364.0,364.0,364.0
2023-06-05,アイムジャグラーEX-TP,866,1484,297,8,2,148.4,185.5,742.0,6.422411341943808,0,5,397.0,2920.0,208.6,584.0
2023-06-05,マイジャグラーV,837,4629,-242,16,13,159.6,289.3,356.1,5.781215491721079,2,5,-1272.0,4511.0,347.0,451.1
2023-06-05,マイジャグラーV,838,8709,-1006,28,26,161.3,311.0,335.0,5.876079212661589,3,5,-917.0,2193.0,365.5,1096.5
2023-06-05,マイジャグラーV,839,2672,-931,6,6,222.7,445.3,445.3,5.590577800861693,0,5,-1128.0,4222.0,324.8,527.8
2023-06-05,マイジャグラーV,840,1471,-503,4,2,245.2,367.8,735.5,5.679784402565859,0,5,2878.0,6601.0,194.1,287.0
2023-06-05,マイジャグラーV,841,2341,-219,7,7,167.2,334.4,334.4,5.568057968502077,0,5,75.0,6768.0,260.3,307.6
2023-06-05,マイジャグラーV,842,913,-819,1,1,456.5,913.0,913.0,6.31356629545853,0,5,-103.0,4244.0,282.9,326.5
2023-06-05,マイジャグラーV,843,7757,861,33,28,127.2,235.1,277.0,6.250559518297411,4,5,-708.0,4084.0,291.7,408.4
2023-06-05,ファンキージャグラー2,867,5804,1283,28,13,141.6,207.3,446.5,5.787848430170765,1,5,-2278.0,3823.0,955.8,273.1
2023-06-05,ファンキージャグラー2,868,2485,894,13,7,124.2,191.2,355.0,5.845649849984688,0,5,-581.0,3178.0,288.9,635.6
2023-06-05,ファンキージャグラー2,869,1870,-8,8,4,155.8,233.8,467.5,6.167370733599678,0,5,61.0,5111.0,283.9,283.9
2023-06-05,ファンキージャグラー2,870,3129,-1194,9,2,284.5,347.7,1564.5,5.722185559422847,0,5,-458.0,3482.0,267.8,580.3
2023-06-05,ファンキージャグラー2,871,3665,-1539,8,9,215.6,458.1,407.2,5.9143482552622215,0,5,-319.0,5624.0,312.4,267.8
2023-06-05,ファンキージャグラー2,872,5645,994,26,17,131.3,217.1,332.1,6.079075226738669,1,5,-8.0,3409.0,262.2,309.9
2023-06-05,ハッピージャグラーVIII,844,4460,1217,21,18,114.4,212.4,247.8,6.460446603720769,1,5,86.0,2549.0,283.2,283.2
2023-06-05,ハッピージャグラーVIII,845,1560,36,6,4,156.0,260.0,390.0,5.987713672138132,0,5,361.0,4914.0,258.6,234.0
2023-06-04,アイムジャグラーEX-TP,861,9121,3233,43,35,116.9,212.1,260.6,6.002480990377643,4,4,-406.0,8732.0,335.8,264.6
2023-06-04,アイムジャグラーEX-TP,862,1498,694,7,5,124.8,214.0,299.6,5.334702359932724,0,4,2633.0,10050.0,239.3,213.8
2023-06-04,アイムジャグラーEX-TP,863,607,553,4,2,101.2,151.8,303.5,5.442785386219871,0,4,3817.0,9087.0,227.2,206.5
2023-06-04,アイムジャグラーEX-TP,864,6776,2433,35,16,132.9,193.6,423.5,5.862132827157428,1,4,-1228.0,6984.0,317.5,332.6
2023-06-04,アイムジャグラーEX-TP,865,364,-103,1,1,182.0,364.0,364.0,6.185105247042279,0,4,2633.0,9872.0,240.8,210.0
2023-06-04,アイムジャグラーEX-TP,866,2920,397,14,5,153.7,208.6,584.0,6.170190983259024,0,4,1367.0,9245.0,237.1,280.2
2023-06-04,マイジャグラーV,837,4511,-1272,13,10,196.1,347.0,451.1,5.935066709299549,1,4,228.0,8922.0,262.4,405.5
2023-06-04,マイジャグラーV,838,2193,-917,6,2,274.1,365.5,1096.5,5.835449329548482,0,4,525.0,5781.0,222.3,578.1
2023-06-04,マイジャグラーV,839,4222,-1128,13,8,201.0,324.8,527.8,5.942662533025491,1,4,-1161.0,6188.0,325.7,364.0
2023-06-04,マイジャグラーV,840,6601,2878,34,23,115.8,194.1,287.0,5.704792420911469,4,4,-592.0,8672.0,321.2,309.7
2023-06-04,マイジャグラーV,841,6768,75,26,22,141.0,260.3,307.6,6.093436035100567,3,4,-1872.0,4677.0,425.2,467.7
2023-06-04,マイジャグラーV,842,4244,-103,15,13,151.6,282.9,326.5,5.844150939574295,3,4,-1094.0,5036.0,296.2,559.6
2023-06-04,マイジャグラーV,843,4084,-708,14,10,170.2,291.7,408.4,6.135950379272423,1,4,1367.0,9271.0,244.0,309.0
2023-06-04,ファンキージャグラー2,867,3823,-2278,4,14,212.4,955.8,273.1,5.998368100261082,0,4,-303.0,5251.0,250.0,477.4
2023-06-04,ファンキージャグラー2,868,3178,-581,11,5,198.6,288.9,635.6,5.848350594448124,0,4,-508.0,5911.0,281.5,347.7
2023-06-04,ファンキージャグラー2,869,5111,61,18,18,142.0,283.9,283.9,5.871181752089121,5,4,-869.0,6080.0,304.0,357.6
2023-06-04,ファンキージャグラー2,870,3482,-458,13,6,183.3,267.8,580.3,5.971040709782171,0,4,750.0,7596.0,253.2,345.3
2023-06-04,ファンキージャグラー2,871,5624,-319,18,21,144.2,312.4,267.8,5.923383499006038,1,4,-308.0,7673.0,274.0,365.4
2023-06-04,ファンキージャグラー2,872,3409,-8,13,11,142.0,262.2,309.9,6.122570438801203,0,4,-1428.0,6877.0,299.0,429.8
2023-06-04,ハッピージャグラーVIII,844,2549,86,9,9,141.6,283.2,283.2,6.015898764861521,0,4,-1206.0,5264.0,329.0,478.5
2023-06-04,ハッピージャグラーVIII,845,4914,361,19,21,122.8,258.6,234.0,6.5682079288254345,1,4,-53.0,6106.0,226.1,610.6
2023-06-03,アイムジャグラーEX-TP,861,8732,-406,26,33,148.0,335.8,264.6,5.823497616810962,4,3,-408.0,2587.0,287.4,517.4
2023-06-03,アイムジャグラーEX-TP,862,10050,2633,42,47,112.9,239.3,213.8,6.178263179564763,5,3,-192.0,3499.0,318.1,318.1
2023-06-03,アイムジャグラーEX-TP,863,9087,3817,40,44,108.2,227.2,206.5,5.792120508129913,6,3,-581.0,738.0,738.0,738.0
2023-06-03,アイムジャグラーEX-TP,864,6984,-1228,22,21,162.4,317.5,332.6,6.276316392883781,2,3,-169.0,2282.0,253.6,570.5
2023-06-03,アイムジャグラーEX-TP,865,9872,2633,41,47,112.2,240.8,210.0,6.162982366054333,5,3,-519.0,1364.0,341.0,454.7
2023-06-03,アイムジャグラーEX-TP,866,9245,1367,39,33,128.4,237.1,280.2,6.268158676013014,4,3,-1350.0,1822.0,911.0,455.5
2023-06-03,マイジャグラーV,837,8922,228,34,22,159.3,262.4,405.5,5.675848431391543,1,3,-1739.0,2358.0,589.5,786.0
2023-06-03,マイジャグラーV,838,5781,525,26,10,160.6,222.3,578.1,5.794766968329219,1,3,-508.0,5224.0,290.2,401.8
2023-06-03,マイジャグラーV,839,6188,-1161,19,17,171.9,325.7,364.0,5.940774919077462,1,3,164.0,4340.0,217.0,1085.0
2023-06-03,マイジャグラーV,840,8672,-592,27,28,157.7,321.2,309.7,5.674461397457696,3,3,-608.0,1742.0,435.5,290.3
2023-06-03,マイジャグラーV,841,4677,-1872,11,10,222.7,425.2,467.7,5.865460473660293,1,3,361.0,5311.0,241.4,408.5
2023-06-03,マイジャグラーV,842,5036,-1094,17,9,193.7,296.2,559.6,5.990558791318403,1,3,1561.0,6047.0,195.1,377.9
2023-06-03,マイジャグラーV,843,9271,1367,38,30,136.3,244.0,309.0,5.759036280098389,3,3,-403.0,3544.0,322.2,322.2
